x,y,z,u,v,w,phi,theta,psi,p,q,r
0.00505091859117953,0.0797948678632585,0.0,-0.0019548367448765733,-0.005074277818706424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004855434916691873,0.07928744008138786,0.0,-0.001917200064240586,-0.005120618715937081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0046637149102678145,0.07877537820979415,0.0,-0.0018794875442263229,-0.005166149388494828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004475766155845182,0.07825876327094466,0.0,-0.0018417006766416506,-0.005210862632157309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004291596088181017,0.07773767700772893,0.0,-0.001803840956235512,-0.005254751372042316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004111211992557466,0.0772122018705247,0.0,-0.0017659098806386674,-0.005297808663727865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003934621004493599,0.07668242100415192,0.0,-0.001727908950303965,-0.0053400276943495195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037618301094632027,0.07614841823471696,0.0,-0.0016898396684487125,-0.005381401783678963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035928461426183314,0.07561027805634907,0.0,-0.0016517035409925867,-0.005421924385181909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034276757885190728,0.07506808561783088,0.0,-0.0016135020765007486,-0.005461589087053242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003266325580868998,0.07452192670912555,0.0,-0.0015752367861220128,-0.005500389613229684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031088019022567966,0.07397188774780258,0.0,-0.0015369091835306,-0.005538319824387045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0029551109839037366,0.07341805576536388,0.0,-0.0014985207848652263,-0.005575373718908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002805258905417214,0.07286051839347306,0.0,-0.001460073108669642,-0.0056115454338336035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00265925159455025,0.0722993638500897,0.0,-0.001421567675832791,-0.005646829245788965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025170948269669707,0.0717346809255108,0.0,-0.0013830060095279453,-0.005681219571891799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002378794226014176,0.07116655896832162,0.0,-0.0013443896351526645,-0.0057147109706333354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022443552624989097,0.07059508787125829,0.0,-0.0013057200802690447,-0.005747298142739915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021137832544720053,0.0700203580569843,0.0,-0.00126699887454292,-0.005778975932013014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019870833670177133,0.069442460463783,0.0,-0.0012282275496826095,-0.005809739326142205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018642606120494523,0.06886148653116878,0.0,-0.001189407639379976,-0.0058395834575016015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017453198481114547,0.06827752818541862,0.0,-0.0011505406792478674,-0.005868503603916608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001630265780186668,0.06769067782502695,0.0,-0.0011116282067609126,-0.005896495189413736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015191029595105767,0.06710102830608558,0.0,-0.001072671761193928,-0.005923553784943775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001411835783391184,0.0665086729275912,0.0,-0.0010336728835610314,-0.005949675109082342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013084684950350808,0.06591370541668297,0.0,-0.0009946331165551102,-0.00597485502870726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012090051833795698,0.06531621991381224,0.0,-0.0009555540044861891,-0.005999089559653864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011134497829309508,0.06471631095784686,0.0,-0.0009164370932210645,-0.006022374867342556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010218060736088444,0.0641140734711126,0.0,-0.0008772839301215616,-0.006044707267389288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009340776805966882,0.06350960274437367,0.0,-0.0008380960639834539,-0.006066083226184543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008502680741983428,0.06290299442175522,0.0,-0.0007988750449754395,-0.006086499361456291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007703805697007989,0.06229434448560959,0.0,-0.0007596224245774925,-0.006105952442802612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006944183272430496,0.06168374924132933,0.0,-0.0007203397555199194,-0.0061244393922035845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006223843516910577,0.06107130530210897,0.0,-0.0006810285917214164,-0.006141957284507699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005542814925189161,0.0604571095736582,0.0,-0.0006416904882278868,-0.00615850334789704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004901124436961274,0.059841259238868495,0.0,-0.0006023270011510534,-0.006174074964321319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00042987974358102204,0.05922385174243636,0.0,-0.0005629396876067201,-0.006188669669918018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00037358577482035003,0.05860498477544456,0.0,-0.0005235301056528329,-0.006202285155397433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00032123276425506675,0.05798475625990482,0.0,-0.0004840998142287414,-0.006214919266409394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002728227828321926,0.05736326433326388,0.0,-0.00044465037309280843,-0.006226570003886392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022835774552291177,0.05674060733287524,0.0,-0.0004051833427609047,-0.00623723552435583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001878394112468213,0.05611688378043966,0.0,-0.0003657002844443429,-0.006246914140235135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000151269382802387,0.05549219236641614,0.0,-0.0003262027599892644,-0.0062556043200977934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011864910680346056,0.054866631934406364,0.0,-0.00028669233181312983,-0.006263304688914895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.997987362214758e-05,0.054240301465514874,0.0,-0.00024717056284465967,-0.006270014028273083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.526281733768161e-05,0.053613300062687566,0.0,-0.00020763901646032743,-0.006275731276568011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.449891569164887e-05,0.052985726935030765,0.0,-0.00016809925642440813,-0.006280455529171641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7688990049208055e-05,0.0523576813821136,0.0,-0.00012855284682502906,-0.006284186038575529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4833705366705147e-05,0.05172926277825605,0.0,-8.900135201421787e-05,-0.006286922214508231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.93357016528336e-06,0.051100570556805225,0.0,-4.944633654450893e-05,-0.00628866362403141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.889365108324672e-07,0.050471704194402084,0.0,-9.889365108324672e-06,-0.006289409991605335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04984276319524155,0.0,2.9667997525306882e-05,-0.006289161199133503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9667997525306882e-06,0.0492138470753282,0.0,6.922418657092642e-05,-0.0062879172859820615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.88921840962333e-06,0.048585055346729994,0.0,0.0001087776372904812,-0.006285678448972876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.076698213867145e-05,0.047956487501832706,0.0,0.00014832678505361026,-0.006282445042351814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.559966064403248e-05,0.047328242997597525,0.0,0.00018787006540026097,-0.006278217577734557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4386667184058574e-05,0.04670042123982407,0.0,0.00022740591410252885,-0.006272996724023608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.712725859431146e-05,0.04607312156742171,0.0,0.0002669327672266076,-0.00626678330730393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010382053531697222,0.045446443236691315,0.0,0.0003064490611946291,-0.006259578310710903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013446544143643513,0.044820485405620225,0.0,0.00034595323284572537,-0.006251382874276137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016906076472100767,0.04419534711819261,0.0,0.000385443719499422,-0.0062421982947463706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00020760513667094987,0.043571127288717974,0.0,0.0004249189590162586,-0.00623202602537766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00025009703257257573,0.04294792468618021,0.0,0.00046437738985951346,-0.006220867675707231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002965347715585271,0.042325837918609485,0.0,0.0005038174511581568,-0.006208725011296809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00034691651667434275,0.041704965417479804,0.0,0.000543237582767135,-0.006195599953454714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00040124027495105625,0.04108540542213433,0.0,0.0005826362253300948,-0.006181494578931107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045950389748406574,0.04046725596424122,0.0,0.0006220118203404534,-0.00616641111958964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005217050795181111,0.03985061485228226,0.0,0.0006613628102037858,-0.006150351962053713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005878413605384897,0.03923557965607689,0.0,0.000700687638298665,-0.006133319647330243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006579101243683562,0.03862224769134386,0.0,0.0007399847490383992,-0.006115316870406659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007319085992721961,0.0380107160043032,0.0,0.0007792525879330825,-0.006096346479823739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008098338580655043,0.03740108135632082,0.0,0.0008184896016506641,-0.006076411477226595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008916828182305707,0.03679344020859816,0.0,0.000857694238078229,-0.00605551501688853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009774522420383936,0.03618788870690931,0.0,0.0008968649463838392,-0.0060336604052124015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010671387366767775,0.03558452266638807,0.0,0.0009360001770773794,-0.006010851100206466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011607387543845155,0.034983437556367424,0.0,0.0009750983820726051,-0.0059870907109398075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001258248592591776,0.03438472848527344,0.0,0.0010141580147474388,-0.00596238299696801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013596643940665199,0.03378849018557664,0.0,0.0010531775300060301,-0.005936731867740713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001464982147067123,0.03319481699880257,0.0,0.0010921553843391482,-0.00591014138198169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015741976855010377,0.0326038028606044,0.0,0.0011310900358855796,-0.005882615747047418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016873066890895957,0.03201554128589966,0.0,0.0011699799444933015,-0.005854159318260457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018043046835389258,0.031430125354073614,0.0,0.0012088235717802186,-0.005824776598222017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019251870407169477,0.030847647694251412,0.0,0.0012476193811945336,-0.005794472236097456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002049948978836401,0.030268200470641667,0.0,0.0012863658380767246,-0.005763251026881869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021785855626440735,0.02969187536795348,0.0,0.0013250614097188446,-0.0057311179106412855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002311091703615958,0.02911876357688935,0.0,0.0013637045654265158,-0.005698077971731004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024474621601586095,0.02854895577971625,0.0,0.0014022937765778435,-0.0056641364379897766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002587691537816394,0.027982542135917273,0.0,0.001440827516685909,-0.005629298679915955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027317742894849848,0.027419612267925678,0.0,0.0014793042614574467,-0.00559357020981345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028797047156307294,0.026860255246944333,0.0,0.0015177224888537596,-0.0055569566809229864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0030314769645161054,0.026304559578852034,0.0,0.0015560806791512817,-0.005519463886525695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031870850324312336,0.025752613190199464,0.0,0.0015943773150011104,-0.005481097759027151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0033465227639313446,0.02520450341429675,0.0,0.001632610881489296,-0.0054418643690187785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035097838520802742,0.02466031697739487,0.0,0.0016707798661966516,-0.005401769924316437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0036768618386999394,0.024120139984963228,0.0,0.0017088827592590897,-0.005360820768979847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0038477501146258484,0.023584057908065243,0.0,0.0017469180534265306,-0.005319023382306977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004022441919968501,0.023052155569834545,0.0,0.0017848842441230747,-0.005276384377810306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004200930344380809,0.022524517132053515,0.0,0.0018227798295062433,-0.005232910502168953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004383208327331433,0.02200122608183662,0.0,0.0018606033105267143,-0.005188608634162754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004569268658384105,0.021482365218420344,0.0,0.0018983531909872765,-0.005143485783582098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004759103977482832,0.020968016640062134,0.0,0.0019360279776023392,-0.005097549090120612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004952706775243066,0.020458261731050073,0.0,0.001973626180056644,-0.0050508058222441254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005150069393248731,0.01995318114882566,0.0,0.0020111463110642804,-0.005003263376041067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005351184024355159,0.019452854811221554,0.0,0.002048586886428073,-0.004954929274052222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005556042712997966,0.01895736188381633,0.0,0.002085946425097601,-0.004905811164080398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005764637355507726,0.018466780767408292,0.0,0.0021232234492278394,-0.004855916817979866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00597695970043051,0.017981189085610305,0.0,0.0021604164842380785,-0.004805254130428073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006193001348854318,0.017500663672567498,0.0,0.0021975240588702465,-0.004753831117674662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0064127537547413425,0.01702528056080003,0.0,0.0022345447052460592,-0.004701655916274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0066362082252659485,0.016555114969172596,0.0,0.002271476958926903,-0.004648736781798883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006863355921158639,0.016090241290992707,0.0,0.0023083193589697355,-0.00459508208753099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007094187857055612,0.01563073308223961,0.0,0.002345070447986831,-0.004540700323139753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007328694901854295,0.015176663049925633,0.0,0.0023817287722016894,-0.004485600093336248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007566867779074464,0.014728103040592008,0.0,0.0024182928815077564,-0.004429790116513756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00780869706722524,0.014285124028940633,0.0,0.002454761329525384,-0.004373279223366892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008054173200177778,0.013847796106603943,0.0,0.002491132673659042,-0.004316076355494539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008303286467543683,0.01341618847105449,0.0,0.0025274054751539543,-0.00425819056398602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008556027015059078,0.012990369414655888,0.0,0.002563578299154233,-0.0041996310079874324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008812384844974501,0.012570406313857144,0.0,0.002599649714757936,-0.004140406953253191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009072349816450295,0.012156365618531825,0.0,0.002635618295075016,-0.0040805277706808425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009335911645957796,0.011748312841463741,0.0,0.0026714826172837512,-0.004020002934826527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009603059907686172,0.011346312547981088,0.0,0.0027072412626855287,-0.003958842022407146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009873784033954724,0.010950428345740374,0.0,0.0027428928167631296,-0.0038970547107845636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010148073315631037,0.010560722874661917,0.0,0.0027784358692348014,-0.0038346507764344326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010425916902554518,0.010177257797018474,0.0,0.002813869014111278,-0.0037716400933993435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010707303803965645,0.00980009378767854,0.0,0.0028491908497508406,-0.003708032631726463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01099222288894073,0.009429290524505893,0.0,0.002884399978914619,-0.0036438384558900444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011280662886832191,0.009064906678916889,0.0,0.0029194950088227284,-0.0035790677231988845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011572612387714464,0.008706999906597,0.0,0.002954474551207561,-0.0035137306821885796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01186805984283522,0.008355626838378143,0.0,0.002989337222371654,-0.0034478376710014337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012166993565072386,0.008010843071278,0.0,0.003024081643238849,-0.0033813991157492698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01246940172939627,0.007672703159703072,0.0,0.0030587064394120914,-0.0033144255288642104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01277527237333748,0.007341260606816651,0.0,0.0030932102412254726,-0.0032469275074351045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013084593397460027,0.007016567856073141,0.0,0.0031275916837995854,-0.0031789157315313676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013397352565839986,0.006698676282920004,0.0,0.003161849407095317,-0.003110400962512529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013713537506549517,0.006387636186668751,0.0,0.0031959820559675223,-0.003041394041325531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01403313571214627,0.006083496782536198,0.0,0.0032299882802184175,-0.0029719058867896074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014356134540168111,0.005786306193857237,0.0,0.0032638667346517915,-0.0029019474938686216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01468252121363329,0.005496111444470375,0.0,0.0032976160791250812,-0.00283152993193099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015012282821545798,0.005212958451277276,0.0,0.0033312349786032355,-0.002760664342998974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015345406319406122,0.004936892016977379,0.0,0.003364722103211641,-0.002689361939984857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015681878529727286,0.004667955822978893,0.0,0.003398076128287124,-0.002617634004916476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016021686142556,0.0044061924224872455,0.0,0.0034312957344332165,-0.0025454918871540416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01636481571599932,0.004151643233771841,0.0,0.003464379607569755,-0.002472947001592213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016711253676756296,0.00390434853361262,0.0,0.0034973264389856137,-0.002400010826854723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017060986320654857,0.0036643474509271477,0.0,0.0035301349253914413,-0.002326694903478227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017413999813194,0.003431677960579325,0.0,0.0035628037689698286,-0.0022530108320864854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017770280190090984,0.0032063768773706765,0.0,0.0035953316774274893,-0.002178970271554158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018129813357833733,0.0029884798502152607,0.0,0.0036277173640463303,-0.0021045849371627203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018492585094238366,0.0027780213564989886,0.0,0.0036599595477337585,-0.0020298665987461767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018858581049011742,0.002575034696624371,0.0,0.0036920569530741326,-0.0019548270788294353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019227786744319155,0.0023795519887414274,0.0,0.003724008310378793,-0.0018794782507569954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019600187575357034,0.002191604163665728,0.0,0.0037558123557365417,-0.0018038320368147717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01997576881093069,0.0020112209599842507,0.0,0.0037874678310624924,-0.0017279004063428102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020354515594036938,0.0018384309193499697,0.0,0.0038189734841500775,-0.0016516953738429738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020736412942451946,0.0016732613819656723,0.0,0.0038503280687187877,-0.0015752289970761418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021121445749323824,0.0015157384822580581,0.0,0.003881530344463681,-0.001498513375155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021509598783770192,0.001365887144742498,0.0,0.003912579077105342,-0.001421560646631989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021900856691480727,0.0012237310800792991,0.0,0.003943473038437624,-0.0013443829875725674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02229520399532449,0.0010892927813220424,0.0,0.003974211006376668,-0.0012669926096356855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022692625095962156,0.0009625935203584738,0.0,0.00400479176501,-0.0011894017581367037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023093104272463156,0.0008436533445448035,0.0,0.004035214104643019,-0.001111622710112365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023496625682927458,0.000732491073533567,0.0,0.004065476821848608,-0.0010336677723767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02390317336511232,0.0006291242962958936,0.0,0.004095578719513077,-0.0009555492795749933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024312731237063626,0.0005335693683383943,0.0,0.004125518606885072,-0.000877279592230923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024725283097752133,0.000445841409115302,0.0,0.004155295299621657,-0.0007988710947920397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0251408126277143,0.00036595429963609804,0.0,0.004184907619834699,-0.0007203361936685321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02555930338969777,0.00029392068026924483,0.0,0.004214354396139819,-0.0006416873152721196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02598073882931175,0.00022975194874203287,0.0,0.0042436344636996234,-0.0005629369040486149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026405102275681713,0.00017345825833717138,0.0,0.004272746664272312,-0.0004840974205088907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026832376942108944,0.0001250485162862823,0.0,0.0043016898462556324,-0.00040518133925778474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027262545926734508,8.453038236050383e-05,0.0,0.004330462864733688,-0.0003262011470201217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027695592213207876,5.191026765849166e-05,0.0,0.004359064581521965,-0.0002471693406646237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028131498671360073,2.7193333592029287e-05,0.0,0.004387493865211714,-0.0001680984252268801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028570248057881244,1.0383491069341277e-05,0.0,0.004415749591215774,-8.900091193075932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029011823017002822,1.4833998762653441e-06,0.0,0.0044438306418117385,-9.889316208491106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029456206081183996,4.944682554162336e-07,0.0,0.004471735906187782,6.922384427936339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029903379671802774,7.416852683352574e-06,0.0,0.004499464280484679,0.00014832605162460756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030353326099851242,2.224945784581333e-05,0.0,0.004527014667842014,0.00022740478965260457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030806027566635443,4.498993681107379e-05,0.0,0.004554385978437457,0.0003064475459011415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03126146616447919,7.563469140118794e-05,0.0,0.004581577129535858,0.00038544181360262395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031719623877432775,0.00011417887276145034,0.0,0.004608587045526191,0.0004643750936608859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032180482581985394,0.00016061638212753893,0.0,0.004635414657967532,0.0005432348966297209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03264402404778215,0.00021493987179051102,0.0,0.004662058905630165,0.0006220087446894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03311022993834516,0.00027714074625945803,0.0,0.004688518734538294,0.0007006841736207237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03357908181179899,0.0003472091636215304,0.0,0.004714793098010497,0.0007792487347764101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03405056112160004,0.0004251340370991714,0.0,0.004740880956702331,0.0008576899970524524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034524649217270276,0.0005109030368044167,0.0,0.004766781278646923,0.0009359955488536268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03500132734513497,0.0006045025916897793,0.0,0.004792493039296186,0.001014153000058126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03548057664906459,0.000705917891695592,0.0,0.00481801522155989,0.0010921499839773097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035962378171220576,0.0008151328900933229,0.0,0.004843346815848748,0.0011699741593139217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03644671285280545,0.0009321303060247151,0.0,0.00486848682011147,0.0012476132121129317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0369335615348166,0.0010568916272360083,0.0,0.004893434239874664,0.0013250548577107982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037422904958804064,0.001189397113007088,0.0,0.004918188088285785,0.0014022868426804246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03791472376763264,0.0013296257972751305,0.0,0.004942747386146931,0.0014792969467674342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038408998506247335,0.001477555491951874,0.0,0.004967111161957374,0.0015560729848261958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
