x,y,z,u,v,w,phi,theta,psi,p,q,r
0.029732983666717228,0.09547748259288535,0.0,0.00599911180745441,-0.001888920367606739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03033289484746267,0.09528859055612468,0.0,0.005987112914242199,-0.00192661402092148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03093160613888689,0.09509592915403253,0.0,0.005974877186633587,-0.001964231462466548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03152909385755025,0.09489950600778588,0.0,0.005962405108641197,-0.0020017712041954516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03212533436841437,0.09469932888736633,0.0,0.005949697173627949,-0.0020392317611349353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03272030408577716,0.09449540571125284,0.0,0.005936753884285967,-0.002076611651444099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03331397947420576,0.09428774454610843,0.0,0.005923575752617566,-0.0021139093964732403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033906337049467515,0.0940763536064611,0.0,0.005910163299915339,-0.002151123520821585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03449735337945905,0.09386124125437895,0.0,0.005896517056740019,-0.002188252552396963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03508700508513305,0.09364241599913925,0.0,0.005882637562901194,-0.0022252950224727064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03567526884142317,0.09341988649689198,0.0,0.0058685253674352345,-0.002262249465745797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036262121378166694,0.0931936615503174,0.0,0.005854181028582955,-0.0022991144203968195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03684753948102499,0.09296375010827772,0.0,0.005839605113768936,-0.002335888428144778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03743149999240188,0.09273016126546324,0.0,0.00582479819957786,-0.0023725700343073253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03801397981235967,0.09249290426203251,0.0,0.005809760871732031,-0.0024091577878562753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03859495589953287,0.09225198848324688,0.0,0.005794493725068614,-0.002445650241477415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03917440527203973,0.09200742345909914,0.0,0.005778997363515628,-0.0024820459516247673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039752305008391296,0.09175921886393666,0.0,0.005763272400068284,-0.0025183434785805425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040328632248398125,0.09150738451607861,0.0,0.005747319456764627,-0.0025545413865098177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04090336419407459,0.09125193037742763,0.0,0.005731139164661114,-0.0025906382435193775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0414764781105407,0.09099286655307569,0.0,0.005714732163807357,-0.0026266326217123936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042047951326921434,0.09073020329090445,0.0,0.005698099103220999,-0.0026625230972462943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042617761237243534,0.09046395098117982,0.0,0.005681240640861979,-0.0026983082503885536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04318588530132973,0.09019412015614096,0.0,0.0056641574436069875,-0.0027339866655727574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04375230104569043,0.08992072148958369,0.0,0.005646850187221858,-0.002769556931455086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04431698606441262,0.08964376579643818,0.0,0.005629319556335957,-0.0028050176409694094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04487991802004621,0.08936326403234124,0.0,0.005611566244415264,-0.0028403673913840466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04544107464448774,0.08907922729320283,0.0,0.005593590953733574,-0.0028756047843553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000433739861096,0.0887916668147673,0.0,0.005575394395346128,-0.002910728425985498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04655797317939571,0.08850059397216875,0.0,0.005556977289060752,-0.0029457369268759415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047113670908301784,0.08820602027948116,0.0,0.005538340363409541,-0.0029806289021826193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04766750494464274,0.0879079573892629,0.0,0.005519484355620344,-0.0030154029716707165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04821945338020477,0.08760641709209582,0.0,0.005500410011586784,-0.003050057759769881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04876949438136345,0.08730141131611883,0.0,0.005481118085839884,-0.0030845918956286245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04931760618994744,0.08699295212655597,0.0,0.005461609341517112,-0.0031190040131667818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04986376712409915,0.0866810517252393,0.0,0.0054418845503331065,-0.0031532927511321307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05040795557913246,0.08636572245012608,0.0,0.005421944492548583,-0.0031874567531531284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05095015002838732,0.08604697677481077,0.0,0.005401789956939462,-0.003221494667790814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051490329024081266,0.08572482730803169,0.0,0.005381421740766265,-0.0032554051485959856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05202847119815789,0.08539928679317209,0.0,0.005360840649741849,-0.003289186854159437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05256455526313208,0.08507036810775614,0.0,0.005340047497999559,-0.0033228384481651108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05309856001293203,0.08473808426293963,0.0,0.005319043108062069,-0.0033563585994458855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05363046432373824,0.08440244840299505,0.0,0.005297828310807592,-0.0033897459820321496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054160247154819,0.08406347380479183,0.0,0.005276403945437408,-0.003422999275207589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05468788754936274,0.08372117387727107,0.0,0.005254770859442759,-0.0034561171635590082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055213364635307016,0.08337556216091517,0.0,0.005232929908571965,-0.0034890983370308715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05573665762616421,0.08302665232721208,0.0,0.005210881956794963,-0.0035219414909744284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05625774582184371,0.08267445817811464,0.0,0.0051886278762707655,-0.003554645326201006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056776608609470786,0.08231899364549454,0.0,0.005166168547312069,-0.0035872085490337713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05729322546420199,0.08196027279059116,0.0,0.005143504858350842,-0.0036196298713569997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05780757595003708,0.08159830980345546,0.0,0.005120637705902514,-0.003651908010668531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05831963972062733,0.08123311900238861,0.0,0.005097567994531774,-0.003684041690130979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058829396520080506,0.08086471483337551,0.0,0.00507429663681537,-0.0037160296386201663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05933682618376204,0.0804931118695135,0.0,0.005050824553306382,-0.0037478705907774412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05984190863909268,0.08011832481043575,0.0,0.005027152672499313,-0.0037795632870583906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06034462390634261,0.07974036848172991,0.0,0.005003281930790887,-0.003811106473784187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0608449520994217,0.0793592578343515,0.0,0.004979213272444799,-0.0038424989031887735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06134287342666618,0.07897500794403262,0.0,0.004954947649553482,-0.0038737393334711823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06183836819162153,0.0785876340106855,0.0,0.004930486022001329,-0.003904826528841887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06233141679382166,0.07819715135780131,0.0,0.004905829357425701,-0.003935759259573457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06282199972956423,0.07780357543184396,0.0,0.004880978631178895,-0.003966536302048851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06331009759268212,0.07740692180163908,0.0,0.004855934826290542,-0.003997156438809435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06379569107531118,0.07700720615775813,0.0,0.004830698933427496,-0.004027618458603277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06427876096865393,0.0766044443118978,0.0,0.004805271950854839,-0.0040579211564328865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06475928816373941,0.07619865219625452,0.0,0.004779654884396883,-0.004088063333604064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0652372536521791,0.07578984586289411,0.0,0.004753848747397621,-0.004118043797771559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06571263852691886,0.07537804148311696,0.0,0.004727854560679506,-0.004147861362986949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06618542398298681,0.07496325534681826,0.0,0.0047016733525039045,-0.004177514849746378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0666555913182372,0.07454550386184362,0.0,0.0046753061585307065,-0.0042070030850359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06712312193409027,0.07412480355334003,0.0,0.00464875402177628,-0.004236324902378991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0675879973362679,0.07370117106310213,0.0,0.004622017992573363,-0.004265479141881412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06805019913552524,0.07327462314891399,0.0,0.004595099128528596,-0.004294464650278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0685097090483781,0.0728451766838861,0.0,0.0045679984944808905,-0.004323280280980751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06896650889782618,0.07241284865578802,0.0,0.004540717162460628,-0.004351924894116649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06942058061407225,0.07197765616637636,0.0,0.004513256211644973,-0.004380397356581606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06987190623523674,0.0715396164307182,0.0,0.004485616728316377,-0.004408696542079621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07032046790806838,0.07109874677651024,0.0,0.004457799805820534,-0.0044368213311699045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07076624788865044,0.07065506464339324,0.0,0.004429806544520992,-0.00446477061130976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07120922854310253,0.07020858758226227,0.0,0.004401638051757806,-0.004492543276899685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07164939234827832,0.0697593332545723,0.0,0.004373295441801872,-0.004520138229325843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0720867218924585,0.06930731943163972,0.0,0.00434477983581219,-0.004547554377004881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07252119987603972,0.06885256399393923,0.0,0.004316092361791174,-0.00457479063542654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07295280911221884,0.06839508493039657,0.0,0.004287234154539271,-0.00460184592719598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07338153252767277,0.06793490033767698,0.0,0.004258206355611249,-0.004628719182077079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07380735316323389,0.06747202841946927,0.0,0.004229010113270398,-0.0046554093370353156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07423025417456093,0.06700648748576574,0.0,0.0041996465824425955,-0.004681915336278014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07465021883280519,0.06653829595213794,0.0,0.004170116924672451,-0.004708236131297783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07506723052527244,0.06606747233900816,0.0,0.0041404223080744595,-0.004734370680913869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07548127275607988,0.06559403527091677,0.0,0.004110563907289977,-0.004760317951311849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07589232914680888,0.06511800347578559,0.0,0.004080542903438511,-0.004786076916086512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07630038343715273,0.06463939578417693,0.0,0.004050360484071369,-0.004811646556280996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07670541948555987,0.06415823112854883,0.0,0.004020017843126,-0.004837025860427724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07710742126987247,0.06367452854250606,0.0,0.0039895161808768675,-0.004862213824588374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07750637288796015,0.06318830716004722,0.0,0.003958856703889652,-0.004887209452393709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07790225855834912,0.06269958621480785,0.0,0.003928040624971985,-0.004912011755082435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07829506262084632,0.06220838503929961,0.0,0.0038970691631268206,-0.004936619751540819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.078684769537159,0.06171472306414553,0.0,0.003865943543503725,-0.00496103246834155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07907136389150937,0.06121861981731137,0.0,0.0038346649973500235,-0.0049852489397820415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07945483039124437,0.06072009492333317,0.0,0.003803234761962232,-0.005009268207922107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0798351538674406,0.06021916810254096,0.0,0.0037716540806377596,-0.005033089322623238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08021231927550437,0.059715859170278635,0.0,0.0037399242026253665,-0.005056711341585168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08058631169576691,0.05921018803612012,0.0,0.0037080463830749255,-0.005080133330382514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0809571163340744,0.058702174703081866,0.0,0.0036760218829888502,-0.0051033543625034206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08132471852237329,0.058191839266831524,0.0,0.0036438519691725513,-0.005126373519385441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08168910371929054,0.05767920191489298,0.0,0.003611537914182117,-0.005149189890450989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08205025751070875,0.05716428292584788,0.0,0.003579080996276851,-0.0051718025731448125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08240816561033644,0.0566471026685334,0.0,0.0035464824993668154,-0.005194210672968755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08276281386027312,0.056127681601236525,0.0,0.003513743712962314,-0.005216413303517631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08311418823156935,0.05560604027088476,0.0,0.0034808659321237945,-0.005238409586513573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08346227482478173,0.055082199312233404,0.0,0.003447850457409113,-0.005260198651841977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08380705987052264,0.054556179447049206,0.0,0.0034146985948238506,-0.005281779637585013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08414852973000503,0.054028001483290705,0.0,0.003381411655767469,-0.005303151690055283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08448667089558178,0.05349768631428518,0.0,0.003347990956984459,-0.005324313963831137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08482146999128022,0.05296525491790206,0.0,0.0033144378205089697,-0.0053452656217887334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08515291377333112,0.05243072835572319,0.0,0.0032807535736147087,-0.005366005835135898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08548098913069259,0.0518941277722096,0.0,0.0032469395487616515,-0.005386533783444322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08580568308556875,0.05135547439386517,0.0,0.0032129970835433064,-0.005406848654682314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08612698279392308,0.050814789528396936,0.0,0.003178927520634117,-0.005426949645247481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0864448755459865,0.05027209456387219,0.0,0.0031447322077363116,-0.005446835959997676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08675934876676013,0.04972741096787242,0.0,0.0031104124975261938,-0.005466506812282362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08707039001651275,0.049180760286644185,0.0,0.003075969747600993,-0.0054859614239748805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08737798699127285,0.048632164144246696,0.0,0.0030414053204251557,-0.005505199025502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08768212752331536,0.04808164424169648,0.0,0.003006720583275807,-0.005524218855874827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08798279958164294,0.047529222356109,0.0,0.002971916908190153,-0.00554302016271907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08827999127246196,0.04697492033983709,0.0,0.002936995671909831,-0.005561602202304658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08857369083965294,0.04641876011960663,0.0,0.002901958255826509,-0.005579964239575269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08886388666523559,0.0458607636956491,0.0,0.0028668060459280387,-0.005598105548176718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0891505672698284,0.04530095314083143,0.0,0.0028315404327433624,-0.005616025410487349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08943372131310273,0.04473935059978269,0.0,0.002796162811286723,-0.0056337231176437075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0897133375942314,0.04417597828801832,0.0,0.0027606745810042355,-0.005651197969572114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08998940505233183,0.04361085849106111,0.0,0.0027250771457157374,-0.0056684492750128795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0902619127669034,0.04304401356355982,0.0,0.0026893719135626104,-0.005685476351550284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09053084995825966,0.042475465928404794,0.0,0.002653560296949631,-0.00570227852563783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09079620598795463,0.04190523807584101,0.0,0.0026176437124893204,-0.005718855132625933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09105797035920356,0.04133335256257842,0.0,0.002581623580947684,-0.00573520551678787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09131613271729833,0.04075983201089963,0.0,0.002545501327185923,-0.0057513290313451065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09157068285001692,0.04018469910776512,0.0,0.0025092783801049234,-0.005767225038494292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09182161068802741,0.03960797660391569,0.0,0.0024729561725889138,-0.005782892909431264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0920689063052863,0.039029687312972565,0.0,0.002436536141449258,-0.005798332024376449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09231255991943123,0.03844985411053492,0.0,0.0024000197273656154,-0.005813541772598935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09255256189216779,0.03786849993327503,0.0,0.002363408374831538,-0.005828521552441665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09278890272965094,0.03728564777803086,0.0,0.002326703532094798,-0.005843270771343223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09302157308286042,0.03670132070089654,0.0,0.002289906651103263,-0.005857788845864131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09325056374797075,0.036115541816310125,0.0,0.0022530191874435557,-0.005872075201707461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0934758656667151,0.03552833429613938,0.0,0.0022160426002870715,-0.005886129273742699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09369746992674381,0.03493972136876511,0.0,0.002178978352329608,-0.00589995050602761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09391536776197677,0.03434972631816235,0.0,0.0021418279097354387,-0.005913538351830991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09412955055295032,0.03375837248297925,0.0,0.002104592742078054,-0.005926892273653353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09434000982715812,0.03316568325561391,0.0,0.0020672743222821532,-0.0059400117432484995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09454673725938634,0.03257168208128906,0.0,0.0020298741265664666,-0.005952896241645245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09474972467204298,0.03197639245712454,0.0,0.001992393634383527,-0.005965545259166635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09494896403548134,0.031379837931207875,0.0,0.001954834328363325,-0.005977958295450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
