x,y,z,u,v,w,phi,theta,psi,p,q,r
0.006073998193724148,0.09910350767289153,0.0,-0.02437752027126687,-0.0642690108368619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005834357665541355,0.09846353160827852,0.0,-0.02449938283930455,-0.06646345318060665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005599431015885838,0.09781786511009508,0.0,-0.02459257268962824,-0.06866477745516969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00536922753783627,0.09716661034078608,0.0,-0.024656873661146904,-0.07087065625216761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005143756337635117,0.09650987034701679,0.0,-0.024692112314386918,-0.07307874354193457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004923026334328404,0.09584774904336789,0.0,-0.02469815747673338,-0.07528667768706486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004707046259412918,0.09518035119589338,0.0,-0.024674919784627297,-0.07749208448040192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004495824656490801,0.0945077824055436,0.0,-0.02462235122067037,-0.07969258020542909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0042893698809316,0.09383014909145626,0.0,-0.024540444643540577,-0.0818857747163737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004087690099541734,0.09314755847411799,0.0,-0.02442923330880238,-0.08406927453530458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003890793290241454,0.09246011855839899,0.0,-0.024288790378743,-0.08624068596308146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003698687241749249,0.0917679381164637,0.0,-0.02411922841946858,-0.08839761820076522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003511379553273742,0.09107112667056003,0.0,-0.02392069888359928,-0.09053768647785695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0033288776342130866,0.09036979447568977,0.0,-0.023693391577055252,-0.09265851518362876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00315118870386188,0.08966405250216336,0.0,-0.02343753410851236,-0.09475774099753806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002978319791125578,0.08895401241804118,0.0,-0.023153391320226452,-0.09683301601453705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002810277734242444,0.0882397865714645,0.0,-0.02284126469909304,-0.09888201086114692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026470691805130643,0.08752148797287901,0.0,-0.02250149176688003,-0.1009024177977985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002488700586037384,0.08679923027715324,0.0,-0.02213444544874384,-0.10289195380310134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023351782154593234,0.08607312776559542,0.0,-0.021740533419222025,-0.1048483636354525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002186508141718966,0.08534329532787074,0.0,-0.021320197425055573,-0.10676942286750246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020426962458123337,0.0846098484438228,0.0,-0.020873912584273038,-0.10865294088881966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001903748216558741,0.08387290316520132,0.0,-0.0204021866611259,-0.11049676387225246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017696695503757699,0.08313257609729974,0.0,-0.019905559316526884,-0.11229877769927965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016404655510618403,0.08238898438050471,0.0,-0.01938460133380686,-0.11405691083991551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015161413295864071,0.08164224567176147,0.0,-0.01883991381966348,-0.11576913718254578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013967018038877836,0.08089247812595708,0.0,-0.01827212738029481,-0.11743347880921205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012821516986785992,0.08013980037722515,0.0,-0.017681901272812366,-0.11904800871195358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011724955452589063,0.07938433152017449,0.0,-0.01706992253211597,-0.12061085344586528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001067737681336931,0.0786261910910451,0.0,-0.01643690507348672,-0.12212019571453324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009678822508574843,0.0778654990487942,0.0,-0.01578358877125848,-0.12357427688371399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008729332038380412,0.07710237575611532,0.0,-0.01511073851399785,-0.12497139941917429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007828942962124874,0.07633694196039364,0.0,-0.014419143236702396,-0.1263099292447439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006977690896825432,0.07556931877460034,0.0,-0.013709614930593963,-0.12758829801674149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006175609515768683,0.07479962765812914,0.0,-0.012982987631140773,-0.12880500531093805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005422730547178706,0.07402799039757811,0.0,-0.012240116385051188,-0.12995862071877423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004719083772961897,0.07325452908747952,0.0,-0.011481876196971781,-0.13104778584903087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00040646970275288585,0.07247936611098121,0.0,-0.010709160956743078,-0.13207121623200016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003459596196693356,0.07170262412048205,0.0,-0.009922882348072577,-0.13302770312278447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002903805216648448,0.07092442601822493,0.0,-0.009123968739577706,-0.13391611520101285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00023973460730194332,0.07014489493685032,0.0,-0.008313364059138384,-0.1347354001638901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019402387999943206,0.06936415421991307,0.0,-0.0074920266526087706,-0.13548458621028406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015325014795312454,0.06858232740236615,0.0,-0.00666092812791788,-0.13616278341319626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001174150240643314,0.06779953819101393,0.0,-0.005821052185659099,-0.1367691849783915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.651992587603666e-05,0.06701591044493829,0.0,-0.004973393437288733,-0.13730306838726805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.056607551684781e-05,0.06623156815590071,0.0,-0.004118956212079686,-0.13776379642190087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.955449965263176e-05,0.06544663542872331,0.0,-0.0032587533540121604,-0.1381508180707484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3486029445919473e-05,0.06466123646165192,0.0,-0.002393805009791581,-0.13846366931342644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2361300523007259e-05,0.06387549552670463,0.0,-0.0015251374092189538,-0.13870197378337695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.180752948837916e-06,0.06308953695000828,0.0,-0.0006537816391396619,-0.13886544330722106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.944631209567461e-06,0.06230348509212676,0.0,0.00021922758777570997,-0.1389538783200759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.652984202914484e-06,0.061517464328383634,0.0,0.001092853168167925,-0.13896716815604482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7305665236214487e-05,0.060731599029182494,0.0,0.001966056845774215,-0.1389052912134685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.090233203222913e-05,0.05994601354032812,0.0,0.0028378004505946186,-0.13876831499469247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9442446742674326e-05,0.0591608321633515,0.0,0.0037070471381747227,-0.13855639602032155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.292527596951154e-05,0.05837617913584183,0.0,0.0045727626277316785,-0.13826977961805476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010134989079395247,0.05759217861178871,0.0,0.005433916437862718,-0.13790879958656432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013471516681319627,0.056808954641937484,0.0,0.006289483118584111,-0.13747387773487532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001730197841849191,0.05602663115416096,0.0,0.007138443478457062,-0.13696552329817757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021626222767948515,0.05524533193385059,0.0,0.007979785805564146,-0.13638433223088411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002644407867398739,0.05446518060433013,0.0,0.008812507081135403,-0.1357309863783045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00031755355554935076,0.053686300607295026,0.0,0.009635614184623904,-0.1350062525281513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003755984331068629,0.05290881518328046,0.0,0.010448125089066108,-0.13421098134361203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00043857312331014187,0.05213284735216127,0.0,0.011249070045584605,-0.13334610617968495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005064751350465258,0.05135851989368677,0.0,0.012037492755922995,-0.13241264178474704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005793017822915163,0.05058595532805362,0.0,0.012812451531932983,-0.13141168288955132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006570501842150197,0.04981527589651964,0.0,0.013573020440975157,-0.1303444026860167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007397172652953046,0.049046603542061855,0.0,0.014318290436234397,-0.12921205119829296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008272997554406643,0.04828005989008176,0.0,0.01504737047098781,-0.12801595354880088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009197941901187793,0.04751576622916073,0.0,0.015759388595918963,-0.12675750812216027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010171969104937552,0.04675384349186884,0.0,0.016453493038625356,-0.12543818463003426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011195040635708605,0.04599441223562989,0.0,0.01712885326450244,-0.1240595220799917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012267116023489404,0.04523759262364595,0.0,0.01778466101827861,-0.12262312665188549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013388152859805083,0.044483504405884104,0.0,0.018420131345498948,-0.12113066948508645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014558106799394956,0.04373226690012872,0.0,0.019034503593372668,-0.11958388438037439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015776931561966778,0.04298399897310204,0.0,0.019627042390395488,-0.11798456541996531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017044578934027428,0.042238819021656125,0.0,0.02019703860432961,-0.11633456450988852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001836099877079013,0.04149684495403917,0.0,0.0207438102781132,-0.11463578884842003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019726138998158007,0.04075819417123922,0.0,0.02126670354340633,-0.11289019832478385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021139945614784073,0.040022983548407914,0.0,0.021765093511552494,-0.11109980285225782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022602362694207267,0.03929132941636768,0.0,0.02223838514184167,-0.10926665964002248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002411333238706486,0.03856334754320496,0.0,0.022686014087020714,-0.10739287040793409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025672794923380766,0.03783915311595238,0.0,0.023107447516132657,-0.10548057854868648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027280688614929978,0.037118860722363034,0.0,0.02350218491486793,-0.10353196624181762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002893694985767859,0.03640258433277951,0.0,0.023869758863684747,-0.10154925152387514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0030641513134300052,0.03569043728210051,0.0,0.024209735794111367,-0.0995346853193133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003239431101676669,0.03498253225184822,0.0,0.024521716723741125,-0.09749054843656606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034195274169017058,0.03427898125233889,0.0,0.02480533797052063,-0.09541914853362243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003604433134969862,0.0335798956049597,0.0,0.02506027184711125,-0.0933228170576294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037941409414985997,0.03288538592455456,0.0,0.025286227336174222,-0.09120390616277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003988643332147422,0.032195562101921864,0.0,0.025482950747580797,-0.08906478561075627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004187932612914724,0.03151053328642659,0.0,0.025650226358653327,-0.08690783965785863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00439200090044216,0.030830407868729887,0.0,0.025787877038704506,-0.0847354639329039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004600840122326477,0.03015529346363866,0.0,0.02589576485921556,-0.08255006230973284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004814442017438842,0.02948529689307785,0.0,0.0259737916911473,-0.08035404377804352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005032798136251633,0.02882052416918829,0.0,0.026021899790977524,-0.07814981931606815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0052558998411726746,0.028161080477552565,0.0,0.026040072377177155,-0.07593979876839965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00548373830688692,0.02750707016055179,0.0,0.026028334198905857,-0.07372638773194108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005716304520705561,0.02685859670085567,0.0,0.02598675209884282,-0.07151198445280368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005953589282922542,0.026215762705048707,0.0,0.02591543557208742,-0.06929897673652333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006195583207178473,0.02557866988739494,0.0,0.02581453732314846,-0.06708973887370007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006442276720831939,0.02494741905374394,0.0,0.0256842538230633,-0.0648866285827684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0066936600653381625,0.024322110085580478,0.0,0.025524825868700588,-0.06269198397122279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006949723296635023,0.023702841924220536,0.0,0.02533653914624208,-0.06050812051608377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00721045628553642,0.023089712555155996,0.0,0.02511972480081903,-0.058337328064050314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007475848718132966,0.022482818992550616,0.0,0.02487476001414886,-0.05618186785121082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007745890096199961,0.021882257263889683,0.0,0.02460206859185326,-0.05404396954162696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00802056973761269,0.021288122394785787,0.0,0.024302121561954902,-0.051925828283624006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008299876776768966,0.02070050839394311,0.0,0.02397543778575228,-0.049829601781983285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00858380016501896,0.020119508238282645,0.0,0.02362258458195214,-0.04775740738369687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00887232867110224,0.01954521385823064,0.0,0.02324417836448394,-0.0457113191742738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009165450881592064,0.018977716123172648,0.0,0.022840885293947222,-0.043693365081063265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009463155201346848,0.018417104827075453,0.0,0.022413421942012807,-0.04170552397941532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009765429853968865,0.017863468674279175,0.0,0.02196255596740264,-0.039749722796951735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010072262882270061,0.01731689526546174,0.0,0.02148910680124024,-0.037827833610653144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01038364214874507,0.016777471083778025,0.0,0.02099394633864469,-0.03594167073101536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010699555336051334,0.01624528148117582,0.0,0.020477999632364303,-0.03409298776707818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01101998994749634,0.01572041066489077,0.0,0.019942245583063803,-0.03228347466580281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011344933307531961,0.015202941684122423,0.0,0.019387717619553355,-0.03051475471904598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011674372562255873,0.014692956416893542,0.0,0.01881550436080186,-0.028788381531299406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012008294679920007,0.014190535557094736,0.0,0.018226750249991368,-0.027105835941421554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012346686451446062,0.013695758601716398,0.0,0.017622656149190258,-0.025468522891880924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012689534490948024,0.013208703838270098,0.0,0.01700447988139965,-0.023877768239497124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013036825236261663,0.012729448332401298,0.0,0.016373536704857507,-0.022334815502435452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01338854494948103,0.01225806791569543,0.0,0.01573119970252119,-0.020840822539236588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013744679717501887,0.0117946371736792,0.0,0.01507890006768363,-0.019396858157044877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014105215452572064,0.011339229434019117,0.0,0.014418127264666833,-0.018003898647852377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014470137892848747,0.010891916754918981,0.0,0.01375042904166806,-0.016662824253732236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014839432602962633,0.010452769913718277,0.0,0.013077411270988562,-0.015374415564453242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015213084974588956,0.010021858395693216,0.0,0.012400737590255312,-0.014139349853772985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015591080227025347,0.009599250383062252,0.0,0.011722128816880015,-0.012958197364014767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01597340340777654,0.009185012744197717,0.0,0.011043362106942553,-0.011831417552222416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01636003939314582,0.008779211023045404,0.0,0.010366269829044789,-0.010759355315254834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01675097288883332,0.008381909428753687,0.0,0.009692738123574164,-0.009742237215622966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017146188430540978,0.007993170825513832,0.0,0.009024705118289586,-0.008780167734570634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017545670384584294,0.007613056722613142,0.0,0.008364158772305529,-0.00787312558380067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017949402948510745,0.007241627264702459,0.0,0.007713134322491363,-0.0070209601122667355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018357370151724898,0.006878941222279617,0.0,0.007073711309106175,-0.006223387849457123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01876955585612015,0.006525055982390291,0.0,0.006448010161181167,-0.005479989231428195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019185943756717123,0.006180027539547792,0.0,0.00583818832683131,-0.004790205560383768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019606517382308633,0.005843910486873159,0.0,0.005246435939267858,-0.00415333625259666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020031260096111256,0.005516758007456995,0.0,0.004674971015862429,-0.0035685364328238013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02046015509642344,0.005198621865944437,0.0,0.004126034195035854,-0.003034814935793719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02089318541729012,0.004889552400344545,0.0,0.003601883024005453,-0.0025510327767254036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021330333929173866,0.004589598514065403,0.0,0.003104785819294731,-0.0021159021529133606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021771583339632465,0.004298807668176257,0.0,0.0026370151312749748,-0.0017279860370713533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022216916194002984,0.00401722587389785,0.0,0.0022008408536411885,-0.0013856984202191907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022666314876092202,0.003744897685322156,0.0,0.0017985230283211358,-0.0010873052573013673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023119761608873496,0.0034818661923626815,0.0,0.001432304405621631,-0.0008309261624177352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023577238455190008,0.003228173013936444,0.0,0.0011044028281154267,-0.0006145368925431125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024038727318464247,0.002983858291378692,0.0,0.0008170035145480073,-0.00043597264898693897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024504209943413888,0.0027489606820914367,0.0,0.0005722513265165945,-0.00029293221471351463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02497366791677394,0.002523517353426762,0.0,0.0003722431056692534,-0.00018298293329640152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025447082668025107,0.0023075639768059195,0.0,0.00021902017226330543,-0.0001035665219109559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025924435470128397,0.002101134722075112,0.0,0.00011456107703931372,-5.200569680081127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026405707440265908,0.0019042622520988742,0.0,6.077469725345839e-05,-2.5511575422663406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026890879540587796,0.0017169777175918923,0.0,5.9493764371726044e-05,-2.1191805445568234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02737993257896535,0.0015393107521900929,0.0,0.00011246890527131178,-3.6059357349994215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027872847209750178,0.0013712894677617793,0.0,0.00022136327102747398,-6.704190503015571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028369603934539498,0.0012129404499595464,0.0,0.00038774781759064143,-0.00011099170792155935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028870183102947394,0.001064288754013695,0.0,0.0006130972911474472,-0.00016469589913425888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029374564913382178,0.0009253579007677831,0.0,0.0008987869580951936,-0.0002248870771876503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02988272941382967,0.0007961698729569901,0.0,0.001246090105671145,-0.00028825409442684335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030394656502642458,0.0006767451117298137,0.0,0.0016561763248743892,-0.00035145293320899037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030910325929335035,0.0005671025134137333,0.0,0.0021301105727245884,-0.00041111756149434653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03142971729538489,0.000467259426525268,0.0,0.0026688529967767455,-0.000463870662556352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031952810055039416,0.00037723164902496225,0.0,0.0032732594913067264,-0.0005063341389254924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03247958351612862,0.00029703342581770736,0.0,0.003944082942362996,-0.0005351392982381107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03301001684088367,0.0002266774464988088,0.0,0.0046819751080727666,-0.0005469366380212134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0335440890467612,0.0001661748433461205,0.0,0.005487489071577646,-0.000538405157285509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03408177900727328,0.00011553518955861963,0.0,0.006361082196845669,-0.0005062611347018079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03462306545282316,7.476649774166209e-05,0.0,0.007303119512571132,-0.00044726632572243355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03516792697154663,4.387521863915784e-05,0.0,0.00831387744635606,-0.00035823554384356376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035716342010159004,2.2866240112885952e-05,0.0,0.009393547830357002,-0.00023604360391685564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03626828887480772,1.1742886369101179e-05,0.0,0.010542242100480822,-7.76316176549357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03682374573193052,1.0506917432547189e-05,0.0,0.011759995613791926,0.00011998735708008379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037382690609119064,1.9158528867980316e-05,0.0,0.013046772012875477,0.0003597233012025327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03794510139598816,3.769635174921097e-05,0.0,0.014402467571233592,0.0006444048323638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038510955845050356,6.611745287571949e-05,0.0,0.015826915460062922,0.0009767753869476571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039080231572596005,0.0001044173352367661,0.0,0.01731988988379683,0.001359489950717763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03965290605957873,0.0001525899387229405,0.0,0.018881110039179215,0.0017951122977993797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04022895665250617,0.00021062764108503658,0.0,0.020510243860339103,0.002286112694166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04080836056433612,0.0002785212591401222,0.0,0.022206911519914996,0.0028348660196400757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04139109487537794,0.00035626005022455244,0.0,0.023970688663661418,0.0034436502614694606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041977136534199155,0.0004438317138937719,0.0,0.02580110936300344,0.004114645332766341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04256646235853736,0.000541222393868589,0.0,0.027697668776545416,0.0048499321701986646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04315904903621722,0.0006484166802276225,0.0,0.02965982551740631,0.005651492067317171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04375487312607262,0.0007653976118455705,0.0,0.03168700372851362,0.006521206202492401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04435391105887397,0.0008921466790769565,0.0,0.0337785948726168,0.00746085532356422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04495613913826055,0.0010286438266848543,0.0,0.03593395924754596,0.008472119554762628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045561533541677815,0.0011748674570141817,0.0,0.03815242724045974,0.009556578295165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04617007032131983,0.0013307944334090662,0.0,0.04043330033733825,0.01071571018175974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046781725405076524,0.0014964000838737041,0.0,0.04277585190584064,0.011950893093997283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04739647459748592,0.0016716582049761486,0.0,0.0451793277709367,0.013263404180438655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04801429358069131,0.0018565410659944364,0.0,0.047642946603621374,0.014654419891722318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04863515791540312,0.0020510194133043645,0.0,0.05016590014328385,0.016125016007433275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04925904304186571,0.002255062475008209,0.0,0.05274735327430712,0.01767616764761501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049885924280828914,0.0024686379658037144,0.0,0.055386443977184695,0.019308749262561983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050515776834524205,0.002691712092092531,0.0,0.058082283173745954,0.021023534597099096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
