x,y,z,u,v,w,phi,theta,psi,p,q,r
0.00019106626481451452,0.04583374651894136,0.0,0.0006239415132436592,-0.006948267732121456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00025346041613888046,0.0451389197457292,0.0,0.0007204144833129651,-0.0069389353463673855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00032550186447017693,0.04444502621109246,0.0,0.0008173316499669762,-0.006928149742393756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004072350294668746,0.043752211236853085,0.0,0.0009141253498386575,-0.006916047159408517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004986475644507403,0.04306060652091223,0.0,0.0010105756133732841,-0.006902604890877109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005997051257880688,0.042370346031824525,0.0,0.0011066384466599042,-0.006887868349868859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007103689704540592,0.04168155919683764,0.0,0.0012033370629176067,-0.006871610471036915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008307026767458199,0.04099439814973395,0.0,0.00129984693110577,-0.006854012906658883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009606873698563968,0.04030899685906806,0.0,0.0013959934947390298,-0.006835075656734533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011002867193302998,0.03962548929339461,0.0,0.0014914361557971658,-0.0068149122539373766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012494303349100165,0.03894399806800087,0.0,0.001587279019529062,-0.006793182100247289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014081582368629228,0.038264679857976144,0.0,0.0016828238599932619,-0.00677015767408032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015764406228622489,0.03758766409056811,0.0,0.001778002557585726,-0.006745793562367153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017542408786208215,0.03691308473433139,0.0,0.0018724305203752887,-0.006720157884711862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019414839306583502,0.03624106894586021,0.0,0.001966940794353068,-0.006693114401906189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002138178010093657,0.03557175750566959,0.0,0.0020610267399639864,-0.006664776646623764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023442806840900557,0.03490527984100721,0.0,0.0021546117226535003,-0.00663509920579518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002559741856355406,0.0342417699204277,0.0,0.0022476616826195834,-0.006604150199024393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002784508024617364,0.03358135490052526,0.0,0.0023403710445654394,-0.00657183880017272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003018545129073908,0.032924171020507986,0.0,0.0024325893776988156,-0.0065382785419135225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032618040668437893,0.032270343166316634,0.0,0.002524255658207743,-0.006503469424246929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035142296326645638,0.03161999622389194,0.0,0.002615398269260583,-0.006467343327568826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037757694595906225,0.030973261891135057,0.0,0.0027059561870453786,-0.0064299910780178755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00404636507829516,0.030330262783333267,0.0,0.0027959251540868677,-0.006391412675594044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004325957593703847,0.029691121515773862,0.0,0.002885414445583216,-0.0063514718810894905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004614499038262169,0.029055974327664914,0.0,0.0029741345532172344,-0.006310441172920107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004911912493583892,0.028424930210372904,0.0,0.0030621862372365674,-0.006268184311878005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005218131117307548,0.027798111779185106,0.0,0.0031498575867999817,-0.006224587765289619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005533116875987547,0.027175653002656144,0.0,0.0032365539745305132,-0.006179946718105889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005856772273440598,0.026557658330845554,0.0,0.0033225691662206076,-0.006134147637653487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00618902919006266,0.0259442435670802,0.0,0.0034082281491478773,-0.006086986165120197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0065298520049774465,0.02533554495056818,0.0,0.0034927872843015196,-0.006038848311595483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006879130733407598,0.024731660119408635,0.0,0.0035766141337116894,-0.0059895751313367804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0072367921467787685,0.024132702606274956,0.0,0.0036599357627251938,-0.005939098504740008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007602785723051287,0.023538792755800952,0.0,0.0037424129924802365,-0.005887509257943801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007977027022299311,0.022950041830006578,0.0,0.003823892553867712,-0.005834852804017565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008359416277686082,0.02236655654960482,0.0,0.0039047519430266938,-0.005781083729891939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008749891471988751,0.021788448176615627,0.0,0.003984964195947269,-0.00572608850289356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009148387891583478,0.021215839326326272,0.0,0.0040640226730743354,-0.005670230427577158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009554790158890911,0.02064881628356855,0.0,0.004142350283616346,-0.0056132824385962616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009969025187252546,0.020087488039708924,0.0,0.004220179769553774,-0.005555040177138306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010391043164207924,0.0195319840219951,0.0,0.004296706468063868,-0.005496003186966591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01082071381101431,0.018982383703298435,0.0,0.00437244979112744,-0.0054359898158035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011257958790127054,0.01843878472171808,0.0,0.004447730468546885,-0.005374523226420988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011702731836981744,0.017901332399075983,0.0,0.004521637400618104,-0.005312466267136598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012154895577043554,0.017370085772362324,0.0,0.0045947212208071134,-0.005249455633395715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012614367699124265,0.016845140209022752,0.0,0.004667396323371863,-0.005184969074900327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013081107331461452,0.016326643301532717,0.0,0.004738578471281314,-0.005119892146503353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013554965178589583,0.01581465408688238,0.0,0.00480889777087286,-0.005053929663253843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01403585495567687,0.015309261120557,0.0,0.004878805514523317,-0.004986513961784675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0145237355071292,0.014810609724378532,0.0,0.004947243010053148,-0.0049186214230871605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015018459808134514,0.014318747582069816,0.0,0.005014738184393693,-0.004849797916467748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015519933626573884,0.013833767790423042,0.0,0.0050817536831891065,-0.0047795211916286835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016028108994892792,0.013355815671260172,0.0,0.005147330155349071,-0.0047088130426307965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016542842010427702,0.012884934366997093,0.0,0.005211935923151405,-0.004637219338780289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017064035602742843,0.012421212433119062,0.0,0.005275968350953041,-0.004564240536314134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017591632437838147,0.01196478837948765,0.0,0.005338604326871754,-0.004490762190085029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018125492870525322,0.011515712160479145,0.0,0.005400241215264496,-0.004416443702072668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01866551699205177,0.011074067790271879,0.0,0.005461230967418819,-0.004340830941583549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019211640088793655,0.010639984696113524,0.0,0.005520878195710094,-0.004264718637331442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01976372790836466,0.01021351283238038,0.0,0.005579426995386162,-0.004187811604365398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020321670607903276,0.00979473167194384,0.0,0.005637220802784071,-0.00410970112506128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020885392688181684,0.009383761559437712,0.0,0.005693785618992343,-0.004030932156251401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021454771250080922,0.008980668343812573,0.0,0.005749178210347701,-0.003951527404470443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02202968907111569,0.008585515603365528,0.0,0.005803682408533633,-0.0038710327390248183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022610057311969054,0.008198412329463046,0.0,0.005857071148203346,-0.0037898114644693455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02319576442678939,0.007819431183016113,0.0,0.005909191160247728,-0.0037079544069427905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023786683542814158,0.007448635742321832,0.0,0.0059602922165482835,-0.003625211794563619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02438271276446899,0.0070861145628654705,0.0,0.006010394185322863,-0.003541538214262595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024983752183001275,0.006731960741439211,0.0,0.006059159306868064,-0.0034574332098025367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025589668113688083,0.006386217420458958,0.0,0.006106823161481218,-0.003372556183163397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026200350429836202,0.006048961802142618,0.0,0.006153521988370416,-0.0032866346559287836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026815702628673246,0.00572029833654974,0.0,0.006198801656842017,-0.003200304411069988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027435582794357448,0.005400267895442741,0.0,0.006242951675213226,-0.0031133156767054315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028059877961878768,0.005088936327772197,0.0,0.006286048678038578,-0.003025395974419022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02868848282968263,0.004786396730330295,0.0,0.006327754905614695,-0.0029370675545082187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029321258320244094,0.004492689974879473,0.0,0.00636832012982308,-0.0028480806450916964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029958090333226405,0.0042078819103703044,0.0,0.006407664877792321,-0.0027584125396347314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030598856821005636,0.003932040656406831,0.0,0.006445777796255092,-0.002668108651206686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03124343460063115,0.0036652297912861623,0.0,0.006482590765607361,-0.002577327925550331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031891693677191885,0.0034074969987311294,0.0,0.006518200288621516,-0.002485956829992259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03254351370605403,0.0031589013157319033,0.0,0.006552498509257813,-0.0023940861906711535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033198763556979816,0.002919492696664788,0.0,0.006585542193852962,-0.002301647887983054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033857317776365116,0.0026893279078664825,0.0,0.006617257546169234,-0.002208710041532006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034519043530982035,0.0024684569037132817,0.0,0.006647746745612738,-0.002115386183991331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03518381820554331,0.0022569182853141487,0.0,0.006676760020301934,-0.002021789848034521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035851494207573505,0.0020547393005106965,0.0,0.006704564172019345,-0.00192748960950246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03652195062477544,0.001861990339560451,0.0,0.006731079727893581,-0.0018328260664156651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0371950585975648,0.001678707732918884,0.0,0.006756142065548218,-0.0017381625233287435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037870672804119626,0.00150489148058601,0.0,0.006779898777458659,-0.001642976729944191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03854866268186549,0.0013405938075915908,0.0,0.006802389600060614,-0.0015473368058660103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03922890164187154,0.0011858601270049896,0.0,0.006823478294145982,-0.0014516287621837427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039911249471286145,0.0010406972507866154,0.0,0.006843170536348462,-0.001355625533550659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04059556652492099,0.0009051346974315496,0.0,0.00686151173973739,-0.001259690424521704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04128171769889472,0.0007791656549793794,0.0,0.006878524610847444,-0.00116327847826427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04196957015997947,0.0006628378071529522,0.0,0.006894186443143956,-0.001066639466660191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04265898880429386,0.0005561738604869331,0.0,0.0069084745300922465,-0.0009698869223825779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04334983625730309,0.0004591851682486752,0.0,0.006921326428721938,-0.0008736112153333169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04404196890017528,0.00037182404671534354,0.0,0.006932867024973779,-0.0007766316057089316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04473525560267266,0.0002941608861444504,0.0,0.0069430111693427,-0.0006800380071742152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04542955671960693,0.00022615708542702892,0.0,0.006951826981432768,-0.0005833762890352855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04612473941775021,0.00016781945652350039,0.0,0.006959234988372593,-0.00048680539703516607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046820662916587465,0.00011913891681998375,0.0,0.006965354399469232,-0.00039023450503500437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047517198356534396,8.011546631648331e-05,0.0,0.006970060328781961,-0.00029566178808689296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04821420438941259,5.054928750779402e-05,0.0,0.006973568488390239,-0.00021210174045923255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04891156123825162,2.933911346187077e-05,0.0,0.006976015117502166,-0.00014261974433405842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04960916275000184,1.5077139028464928e-05,0.0,0.006977593221662531,-8.692061476046965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05030692207216809,6.3850775524179624e-06,0.0,0.006978473099881427,-4.489081906518603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100476938215623,1.8959956458993594e-06,0.0,0.006978898847406706,-1.6712009525532078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051702659266896905,2.247946933461516e-07,0.0,0.00697902940998113,-2.2479469334615156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05240056220789501,0.0,0.0,0.0069790123800801095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05309846344590302,0.0,0.0,0.006979012380080118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05379636468391104,0.0,0.0,0.006979012380080108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05449426592191904,0.0,0.0,0.006979012380080108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05519216715992706,0.0,0.0,0.006979012380080118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05589006839793507,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05658797190659655,0.0,0.0,0.0069790123800801095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05728587314460456,0.0,0.0,0.006979012380080118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05798377438261257,0.0,0.0,0.006979012380080108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05868167562062057,0.0,0.0,0.006979012380080118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05937957685862859,0.0,0.0,0.006979012380080108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0600774780966366,0.0,0.0,0.006979035086614796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060775381605298086,0.0,0.0,0.006979012380080099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06147328284330609,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0621711840813141,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06286908531932212,0.0,0.0,0.006979012380080118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06356698655733012,0.0,0.0,0.006979012380080118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06426488779533814,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06496278903334614,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06566069027135416,0.0,0.0,0.0069790123800801485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06635859150936217,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06705649274737019,0.0,0.0,0.006979012380080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06775439398537819,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0684522952233862,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06915019646139421,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0698480999700557,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0705460012080637,0.0,0.0,0.006979012380080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07124390244607172,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07194180368407974,0.0,0.0,0.0069790123800801485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07263970492208774,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07333760616009577,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07403550966875724,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07473341090676526,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07543131214477326,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07612921338278128,0.0,0.0,0.006979012380080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07682711462078927,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07752501585879729,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07822291936745876,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07892082060546678,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07961872184347478,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0803166230814828,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08101452431949081,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08171242555749883,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08241032679550683,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08310822803351485,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08380612927152285,0.0,0.0,0.006979012380080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08450403050953087,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08520193174753889,0.0,0.0,0.006979012380080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0858998329855469,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0865977342235549,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08729563773221638,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08799353897022438,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08869144020823239,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0893893414462404,0.0,0.0,0.006979012380080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0900872426842484,0.0,0.0,0.0069790123800801485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09078514392225642,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09148304743091791,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09218094866892593,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09287884990693394,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09357675114494195,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09427465238294996,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09497255362095798,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09567045712961945,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09636835836762749,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09706625960563549,0.0,0.0,0.006979012380080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0977641608436435,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09846206208165151,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09915996331965951,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09985786455766751,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10055576579567552,0.0,0.0,0.0069790123800801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10125366703368353,0.0,0.0,0.0069790123800801485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10195156827169155,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10264946950969957,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10334737301836104,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10404527652702253,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104743180035684,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10544108127369202,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10613898251170004,0.0,0.0,0.006979012380080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10683688374970805,0.0,0.0,0.006979012380080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10753478498771606,0.0,0.0,0.0069789896735454006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1082326839550706,0.0,0.0,0.0069789896735454405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10893058292242515,0.0,0.0,0.0069789896735454405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1096284818897797,0.0,0.0,0.00697898967354546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11032638085713424,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1110242843657957,0.0,0.0,0.006979035086614817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11172218787445717,0.0,0.0,0.0069790350866147976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11242009138311865,0.0,0.0,0.006979035086614817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11311799489178014,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11381589840044161,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1145138019091031,0.0,0.0,0.006979035086614757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11521170541776457,0.0,0.0,0.0069789896735454205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11590960438511912,0.0,0.0,0.0069789896735454006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11660750335247366,0.0,0.0,0.0069789896735454405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11730540231982821,0.0,0.0,0.0069789896735454405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800330128718274,0.0,0.0,0.0069789896735454205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11870120025453729,0.0,0.0,0.0069789896735454205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11939909922189183,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12009700273055332,0.0,0.0,0.006979035086614817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1207949062392148,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12149280974787627,0.0,0.0,0.006979035086614777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12219071325653776,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12288861676519924,0.0,0.0,0.006979035086614797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1235865202738607,0.0,0.0,0.006979035086614817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12428442378252219,0.0,0.0,0.0069789896735454405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12498232274987674,0.0,0.0,0.0069789896735454006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12568022171723128,0.0,0.0,0.0069789896735454405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12637812068458582,0.0,0.0,0.0069789896735454405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
