x,y,z,u,v,w,phi,theta,psi,p,q,r
0.16898988100684204,0.16674695211126128,0.0,-0.013694691279177995,0.012354234381556084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16762041187892424,0.1679823755494169,0.0,-0.013671993427427365,0.012266445791760672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1662532125361815,0.16920902012859296,0.0,-0.013648754747674907,0.012176716308182622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.164888337061414,0.17042669175941122,0.0,-0.013624976159181401,0.012085060128528002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16352583944549587,0.17163519777226402,0.0,-0.013600658602563875,0.011991491755357908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16216577358523948,0.1728343469477998,0.0,-0.0135758030397648,0.01189602599380335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.160808193281263,0.17402394954718015,0.0,-0.013550410453999073,0.011798677949204639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1594531522358631,0.1752038173421006,0.0,-0.013524481849734038,0.011699463024740508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1581007040508897,0.17637376364457466,0.0,-0.013498018252636468,0.011598396918977572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15675090222562604,0.17753360333647242,0.0,-0.013471020709535653,0.011495495623391194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15540380015467248,0.17868315289881154,0.0,-0.01344349028838343,0.011390775419838073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15405945112583413,0.17982223044079534,0.0,-0.013415428078211444,0.011284252877971634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.152717908318013,0.1809506557285925,0.0,-0.013386835189085622,0.011175944852631903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15137922479910443,0.1820682502138557,0.0,-0.013357712752065654,0.01106586848116542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15004345352389786,0.18317483706197224,0.0,-0.01332806191915864,0.010954041180725183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.148710647331982,0.18427024118004476,0.0,-0.013297883863273297,0.010840480645509798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14738085894565467,0.18535428924459574,0.0,-0.013267179778173877,0.010725204843961278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14605414096783728,0.18642680972899187,0.0,-0.013235950878430491,0.010608232015923424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14473054587999423,0.1874876329305842,0.0,-0.013204198399382472,0.010489580669765797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14341012604005599,0.1885365909975608,0.0,-0.013171923597067314,0.010369269579434126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14209293368034925,0.1895735179555042,0.0,-0.013139127748193757,0.010247317781500176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14077902090552988,0.19059824973365422,0.0,-0.013105812150080165,0.010123744572139992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13946843969052186,0.19161062419086822,0.0,-0.013071978120602623,0.009998569504079957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1381612418784616,0.1926104811412762,0.0,-0.01303762699814609,0.009871812383506762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.136857479178647,0.1935976623796269,0.0,-0.013002760141550274,0.00974349326693158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13555720316449196,0.19457201170632005,0.0,-0.012967378930056894,0.009613632458016497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13426046527148627,0.1955333749521217,0.0,-0.012931484763251677,0.00948225050436402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1329673167951611,0.1964816000025581,0.0,-0.012895079061015224,0.009349368194261909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13167780888905958,0.1974165368219843,0.0,-0.012858163263460287,0.009215006553397187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13039199256271355,0.198338037477324,0.0,-0.012820738830878753,0.00907918684152853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12910991867962568,0.19924595616147686,0.0,-0.012782807243679473,0.008941930549120347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12783163795525773,0.2001401492163889,0.0,-0.012744370002342187,0.008803259393949658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1265572009550235,0.20102047515578386,0.0,-0.012705428627336757,0.008663195317654415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12528665809228984,0.2018867946875493,0.0,-0.012665984659083751,0.008521760482281537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12402005962638146,0.20273897073577746,0.0,-0.012626039657883531,0.008378977266764731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12275745566059311,0.20357686846245393,0.0,-0.012585595203853522,0.008234868263390094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12149889614020776,0.20440035528879294,0.0,-0.012544652896869651,0.008089456274221196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12024443085052079,0.20520930091621506,0.0,-0.012503214356502507,0.00794276430748836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11899410941487054,0.2060035773469639,0.0,-0.012461281221951143,0.007794815573952674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11774798129267543,0.20678305890435916,0.0,-0.012418855151979102,0.007645633483228387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11650609577747752,0.207547622252682,0.0,-0.012375937824850719,0.007495241640083639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11526850199499244,0.20829714641669037,0.0,-0.012332530938261449,0.007343663840700121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1140352489011663,0.20903151280076038,0.0,-0.012288636209275283,0.007190924068914972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11280638528023877,0.20975060520765187,0.0,-0.012244255374246754,0.0070370464924154885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1115819597428141,0.21045430985689342,0.0,-0.012199390188772502,0.006882055458930225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11036202072393685,0.21114251540278645,0.0,-0.012154042427593298,0.006725975492357372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10914661648117752,0.21181511295202218,0.0,-0.012108213884551855,0.006568831288904786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10793579509272233,0.21247199608091266,0.0,-0.012061906372502623,0.0064106477131647965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10672960445547207,0.21311306085222914,0.0,-0.012015121723248784,0.0062514497941904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10552809228314719,0.21373820583164818,0.0,-0.011967861787468143,0.006091262721533153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10433130610440038,0.2143473321038015,0.0,-0.01192012843463916,0.0059301118412535825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10313929326093646,0.21494034328792685,0.0,-0.011871923552966152,0.00576802265191495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10195210090563984,0.21551714555311835,0.0,-0.011823249049308787,0.005605020800547034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10076977600070897,0.21607764763317305,0.0,-0.011774106849100907,0.00544113207858854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09959236531579888,0.2166217608410319,0.0,-0.011724498896278773,0.005276382417805092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.098419915426171,0.21714939908281242,0.0,-0.011674427153202799,0.00511079788618779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09725247271085072,0.2176604788714312,0.0,-0.011623893600576363,0.0049444046838248434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09609008335079308,0.21815491933981368,0.0,-0.011572900237378364,0.004777229138764882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09493279332705525,0.21863264225369017,0.0,-0.011521449080766633,0.004609297702836135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09378064841897858,0.21909357202397378,0.0,-0.011469542166016589,0.004440636947478649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09263369420237692,0.21953763571872165,0.0,-0.011417181546427568,0.004271273559525446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09149197604773417,0.2199647630746742,0.0,-0.011364369293247606,0.004101234336987003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0903555391184094,0.2203748865083729,0.0,-0.011311107495591138,0.003930546184810202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08922442836885029,0.2207679411268539,0.0,-0.01125739826035338,0.003759236110621178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08809868854281495,0.22114386473791603,0.0,-0.011203243712129968,0.0035873312204506846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08697836417160196,0.2215025978599611,0.0,-0.011148645993132728,0.003414858714445579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08586349957228868,0.22184408373140566,0.0,-0.011093607263103072,0.003241845882565042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08475413884597838,0.22216826831966216,0.0,-0.011038129699227767,0.003068320100265698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0836503258760556,0.22247510032968873,0.0,-0.01098221549605427,0.0028943088241634163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08255210432645017,0.22276453121210507,0.0,-0.010925866865397343,0.0027198395876956716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08145951763991044,0.22303651517087464,0.0,-0.01086908603626549,0.002544939996759754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08037260903628389,0.22329100917055061,0.0,-0.010811875254754105,0.002369637725349316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07929142151080848,0.22352797294308555,0.0,-0.010754236783973026,0.002193960511171489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07821599783241118,0.2237473689942027,0.0,-0.010696172903947587,0.002017936151260391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07714638054201642,0.22394916260932873,0.0,-0.010637685911531747,0.0018415924975787035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07608261195086324,0.2241333218590866,0.0,-0.010578778120317184,0.0016649574526095279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07502473413883153,0.22429981760434756,0.0,-0.010519451860539347,0.0014880589649429732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07397278895277759,0.22444862350084185,0.0,-0.010459709478990442,0.0013109250248527493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07292681800487855,0.22457971600332713,0.0,-0.01039955333892048,0.0011335836598669324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0718868626709865,0.22469307436931382,0.0,-0.010338985819948326,0.000956062930335122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07085296408899167,0.22478868066234733,0.0,-0.010278009317962605,0.0007783909249875487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0698251631571954,0.2248665197548461,0.0,-0.010216626245038302,0.0006005957564900188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06880350053269157,0.2249265793304951,0.0,-0.010154839029321988,0.0004227055569955285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06778801662975938,0.22496884988619464,0.0,-0.010092650114958135,0.0002447484736942118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06677875161826356,0.22499332473356407,0.0,-0.010030061961971704,6.675266435940408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06577574542206639,0.225,0.0,-0.009967077046188072,-0.00011125370710823868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06477903771744759,0.22498887462928918,0.0,-0.009903697859122984,-0.0002892424751371747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06378866793153529,0.22495995038177546,0.0,-0.009839926907890262,-0.00046718547694085677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06280467524074626,0.22491323183408138,0.0,-0.009775766715100845,-0.0006450545569736121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061827098569236176,0.22484872637838402,0.0,-0.009711219818762176,-0.0008228215713884657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06085597658735996,0.22476644422124517,0.0,-0.009646288772179532,-0.0010004583924852484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059891347710142005,0.22466639838199665,0.0,-0.009580976143854086,-0.0011779369131656448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0589332500957566,0.22454860469068008,0.0,-0.0095152845173814,-0.0013552290513796361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05798172164401846,0.22441308178554212,0.0,-0.009449216491346779,-0.0015323067545650049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05703679999488378,0.22425985111008562,0.0,-0.009382774679230835,-0.0017091420040932226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056098522526960695,0.2240889369096763,0.0,-0.009315961709292636,-0.001885706819694799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05516692635603143,0.22390036622770682,0.0,-0.009248780224480752,-0.0020619732638937904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054242048333583356,0.22369416890131744,0.0,-0.0091812328823139,-0.002237913446422879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053323925045351966,0.22347037755667515,0.0,-0.00911332235478901,-0.0024134995286381744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052412592809873065,0.22322902760381133,0.0,-0.009045051328267287,-0.0025887037279256897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05150808767704634,0.22297015723101876,0.0,-0.008976422503369705,-0.002763498322096991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050610445426709366,0.22269380739880906,0.0,-0.008907438594872238,-0.0029378556537701384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04971970156722214,0.22240002183343205,0.0,-0.008838102331596362,-0.0031117481347545106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048835891334062506,0.2220888470199566,0.0,-0.008768416456301012,-0.003285148250411485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047959049688432405,0.22176033219491545,0.0,-0.0086983837255767,-0.0034580285640056774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047089211315874735,0.22141452933851488,0.0,-0.00862800690973338,-0.0036303617210517447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0462264106249014,0.2210514931664097,0.0,-0.00855728879268991,-0.003802120453637592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045370681745632406,0.22067128112104595,0.0,-0.008486232171873373,-0.003973277584743695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04452205852844507,0.22027395336257158,0.0,-0.008414839858091189,-0.004143806032537167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04368057454263595,0.21985957275931786,0.0,-0.008343114675438273,-0.004313678814663324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04284626307509212,0.21942820487785153,0.0,-0.008271059461172417,-0.004482869052510607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04201915712897488,0.21897991797260047,0.0,-0.008198677065607979,-0.004651349975466346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04119928942241408,0.21851478297505383,0.0,-0.008125970352001952,-0.004819094925149758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04038669238721389,0.21803287348253886,0.0,-0.008052942196439608,-0.004986077359630525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03958139816756993,0.2175342657465758,0.0,-0.007979595487723132,-0.005152270857633756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038783438618797614,0.21701903866081243,0.0,-0.007905933127253656,-0.005317649122711932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03799284530607225,0.21648727374854124,0.0,-0.007831958028920866,-0.005482185987412402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03720964950318016,0.2159390551498,0.0,-0.0077576731189842735,-0.005645855417414636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036433882191281734,0.21537446960805853,0.0,-0.007683081335959144,-0.0058086315156513635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03566557405768582,0.2147936064564934,0.0,-0.007608185630498254,-0.005970488526402806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034904755494635994,0.21419655760385312,0.0,-0.007532988965281082,-0.00613140083938063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034151456598107886,0.21358341751991505,0.0,-0.007457494314885987,-0.006291342993763882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03340570716661929,0.21295428322053866,0.0,-0.007381704665685718,-0.006450289682248811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032667536700050716,0.21230925425231378,0.0,-0.007305623015715773,-0.006608215755034286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03193697439847914,0.21164843267681036,0.0,-0.007229252374567133,-0.006765096223811662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031214049161022425,0.2109719230544292,0.0,-0.007152595763261285,-0.006920906265717175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030498789584696297,0.21027983242785747,0.0,-0.007075656214130463,-0.007075621227256579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02979122396328325,0.2095722703051318,0.0,-0.00699843677070159,-0.007229216628209523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02909138028621309,0.20884934864231086,0.0,-0.006920940487570824,-0.007381668165498956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02839928623745601,0.20811118182576097,0.0,-0.006843170430288238,-0.007532951717041936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027714969194427185,0.20735788665405677,0.0,-0.006765129675230103,-0.0076830433455599145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027038456226904175,0.20658958231950078,0.0,-0.006686821309485752,-0.007831919302375423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0263697740959556,0.20580639038926324,0.0,-0.006608248430724148,-0.007979556031155743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025708949252883185,0.20500843478614766,0.0,-0.006529414147084939,-0.008125930171658524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02505600783817469,0.2041958417689818,0.0,-0.006450321577040653,-0.008271018563408561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024410975680470626,0.20336873991264096,0.0,-0.006370973849288732,-0.008414798249379851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023773878295541753,0.20252726008770297,0.0,-0.006291374102612053,-0.008557246479614367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023144740885280547,0.20167153543974153,0.0,-0.0062115254857692676,-0.00869834071483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02252358833670362,0.20080170136825853,0.0,-0.006131431157360423,-0.008838058629985768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021910445220967578,0.19991789550525996,0.0,-0.006051094285705709,-0.008976378117810102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021305335792397007,0.19902025769347895,0.0,-0.005970518048720071,-0.009113277292303046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020708283987525,0.19810892996424864,0.0,-0.005889705633786817,-0.00924873449219793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02011931342414632,0.19718405651502885,0.0,-0.005808660237632303,-0.009382728284388353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019538447400383088,0.19624578368659001,0.0,-0.005727385066197632,-0.009515237467319637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018965708893763325,0.19529425993985805,0.0,-0.00564588333451542,-0.00964624107434392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018401120560311783,0.19432963583242366,0.0,-0.005564158266578856,-0.009775718377037501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017844704733653897,0.1933520639947199,0.0,-0.005482213095215835,-0.00990364888848072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017296483424132314,0.19236169910587184,0.0,-0.005400051061961245,-0.010030012366499808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01675647831793619,0.19135869786922186,0.0,-0.005317675416928944,-0.010154788816867377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016224710776243295,0.19034321898753512,0.0,-0.005235089418681518,-0.010277958496469897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015701201834375143,0.18931542313788813,0.0,-0.005152296334103544,-0.010399501916430465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015185972200964789,0.18827547294624508,0.0,-0.005069299438271047,-0.010519399845189403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014679042257137684,0.18722353296172614,0.0,-0.00498610201432239,-0.010637633311552097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014180432055705445,0.18615976963057093,0.0,-0.004902707353328494,-0.010754183607685763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013690161320372596,0.18508435126980236,0.0,-0.00481911875416163,-0.010869032292085135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013208249444956433,0.18399744804059384,0.0,-0.004735339523366747,-0.010982161192484297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012734715492619758,0.1828992319213454,0.0,-0.004651372975029346,-0.011093552408736884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012269578195116823,0.18178987668047172,0.0,-0.0045672224306439295,-0.01120318831564604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01181285595205243,0.18066955784890712,0.0,-0.004482891218984871,-0.011311051565755237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011364566830153943,0.1795384526923316,0.0,-0.004398382675972305,-0.01141712509208942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
