0.01816743596200746,0.1147251656148457,-0.0005354600718137848,0.9999900860011522,0.0036305824156933455,0.0025775068348330267,-5.6826468446365765e-5,-0.04038608194499748,-0.04023538050228273,0.00023760183899541136,-0.004294162985993937,-0.0023132003075865414,6.067414674920937e-5
0.017766099934500696,0.1143192567551748,-0.0005330574354193482,0.9999901922967896,0.0036093118561931104,0.0025661219548035663,-5.653554269345689e-5,-0.039881495790364895,-0.040945695793247305,0.00024293239113138575,-0.004214171956357515,-0.002240877165167922,5.030113541274275e-5
0.017369798714875127,0.11390626549446835,-0.0005306022513119581,0.9999902957916174,0.003588400955353927,0.0025550992256790105,-5.629497487194863e-5,-0.03937910853200842,-0.04165187247718195,0.0002481111985760737,-0.004150253389795172,-0.0021684030482671053,4.037748753432316e-5
0.01697851066955155,0.1134862328917599,-0.000528096031322412,0.9999903968022424,0.0035677703712252763,0.0025444391132217335,-5.61023261416887e-5,-0.03887884907746364,-0.04235397336646135,0.0002531394052497847,-0.004102001985603317,-0.002095891823965207,3.0899688586309754e-5
0.016592214876161533,0.11305919945513661,-0.000525540275358563,0.999990495632036,0.003547342857026096,0.002534141524638596,-5.595518661372097e-5,-0.03838064629532622,-0.043052045906531444,0.00025801825095596976,-0.004068984903852071,-0.0020234530499993603,2.186329797516122e-5
0.016210891123396288,0.11262520529331119,-0.0005229364704324975,0.9999905925710487,0.003527043372683619,0.0025242058346938196,-5.585117957273294e-5,-0.03788442912250407,-0.04374612259902562,0.00026274907417378756,-0.004050752226095475,-0.001951190154319101,1.3263125241386452e-5
0.0158345199098129,0.11218429026285764,-0.0005202860889296275,0.9999906878959162,0.003506799190270356,0.0025146309062083843,-5.578796551767167e-5,-0.037390126665674116,-0.04443622144567655,0.0002673334608821004,-0.004046828935407855,-0.0018792045004697277,5.0931290583435495e-6
0.015463082441632777,0.11173649411091696,-0.0005175905876484121,0.9999907818697634,0.003486539981313493,0.0025054151189706814,-5.576324602252727e-5,-0.03689766830110868,-0.045122346409844936,0.00027177294160929974,-0.0040567301876566,-0.0018075879575661724,-2.653438957665013e-6
0.015096560629590094,0.11128185661319893,-0.0005148514072005252,0.9999908747421408,0.0034661978827365213,0.002496556400583361,-5.577476697465114e-5,-0.03640698376478458,-0.045804487895050684,0.00027606922229663454,-0.0040799545879597506,-0.0017364295551788081,-9.98395198394262e-6
0.01473493708489273,0.11082041770714267,-0.0005120699710318249,0.9999909667489595,0.0034457075594733224,0.002488052247816179,-5.5820321332296516e-5,-0.035918003240089584,-0.046482623234602005,0.0002802240292743036,-0.004115992245475503,-0.0016658126251083032,-1.6906286236667497e-5
0.014378195114337664,0.11035221762011435,-0.0005092476842835377,0.9999910581124086,0.003425006265258794,0.002479899745906956,-5.589775180983064e-5,-0.03543065743929006,-0.04715671719444739,0.0002842392962412087,-0.004164317447969588,-0.001595818479997087,-2.3428911342691562e-5
0.014026318714621098,0.10987729699251618,-0.0005063859320499366,0.9999911490407745,0.003404033925594902,0.00247209558675909,-5.6004954359103966e-5,-0.034944877683152416,-0.04782672248882719,0.0002881170979801516,-0.0042243871161804945,-0.0015265231762916732,-2.9561093358795616e-5
0.013679292565869862,0.10939569699567411,-0.0005034860793073783,0.9999912397284467,0.0033827331520421217,0.002464636098949383,-5.613987990368831e-5,-0.034460595976680206,-0.04849258030660166,0.0002918593823829477,-0.004295669821291839,-0.0014579960262021982,-3.5312075630264296e-5
0.013337102024458616,0.108907459444455,-0.0005005494707878069,0.9999913303559551,0.0033610492466754262,0.0024575172711879265,-5.630053546791566e-5,-0.03397774507643299,-0.04915422083873278,0.00029546824953405283,-0.004377620702076903,-0.0013903037040893175,-4.0691654357422306e-5
0.012999733115162695,0.10841262690459154,-0.000497577429998073,0.9999914210898919,0.003338930241867389,0.0024507347683550393,-5.648498618003422e-5,-0.033496258556319554,-0.04981156381038848,0.00029894584345632557,-0.004469692415813461,-0.0013235091092423967,-4.5709905483587774e-5
0.012667172522673797,0.10791124279465616,-0.000494571258685832,0.999991512082902,0.0033163269134310527,0.002444283953348861,-5.6691356760308114e-5,-0.03301607086904729,-0.050464519018181435,0.00030229437105392455,-0.004571334844079708,-0.0012576701785707856,-5.0377283985464046e-5
0.012339407582522449,0.10740335148265184,-0.0004915322363282138,0.9999916034736906,0.00329319278802659,0.002438159908309541,-5.691783283925797e-5,-0.03253711740333932,-0.051112986869366425,0.00030551607861629466,-0.004681997681574491,-0.001192841322940818,-5.4704459232666214e-5
0.012016426271447547,0.10688899837720667,-0.0004884616197822578,0.9999916953870703,0.003269484141600826,0.0024323574512899477,-5.7162661735832606e-5,-0.03205933453744679,-0.05175685892157414,0.0003086132429635905,-0.004801131434576718,-0.0011290738115064833,-5.870226411148593e-5
0.011698217197246952,0.10636823001337517,-0.0004853606430320225,0.9999917879340398,0.003245159988671105,0.0024268711538238193,-5.742415303973572e-5,-0.031582659689401514,-0.05239601842145977,0.0003115881609685426,-0.004928190084941689,-0.0010664150281732344,-6.238167549231569e-5
0.01138476958814452,0.10584109413306612,-0.0004822305169403502,0.9999918812118775,0.003220182065247318,0.0024216953624713526,-5.7700679283246324e-5,-0.031107031363342245,-0.0530303408405212,0.00031444315910446124,-0.00506263097081994,-0.0010049076242468458,-6.575387866246326e-5
0.01107607328171463,0.10530763976012936,-0.00047907242899327757,0.9999919753042515,0.0031945148129229072,0.002416824216345764,-5.7990676434175775e-5,-0.03063238919182401,-0.05365969440753888,0.0003171805853691189,-0.00520391443843139,-0.0009445919729415505,-6.883012263979561e-5
0.010772118713397205,0.10476791727013648,-0.0004758875432634441,0.999992070281394,0.003168125349892888,0.0024122516590573792,-5.8292643661501564e-5,-0.030158673975588468,-0.05428394063691418,0.00031980277356556577,-0.0053515094200792725,-0.0008855059470877841,-7.162157717250088e-5
0.010472896904629969,0.10422197845491081,-0.0004726770004011363,0.9999921662003005,0.0031409834317483063,0.002407971459377155,-5.8605143355982953e-5,-0.029685827720065065,-0.05490293485015795,0.0003223120734957933,-0.005504891945483436,-0.0008276816541195007,-7.413959654909345e-5
0.01017839945063699,0.1036698765818795,-0.00046944191751734424,0.9999922631049244,0.0031130614212550247,0.002403977227682743,-5.8926801202201634e-5,-0.029213793667748438,-0.05551652669025957,0.0003247108423641975,-0.005663543036576194,-0.0007711503877573166,-7.639545999748992e-5
0.009888618507903445,0.10311166644831316,-0.0004661833883493324,0.9999923610264436,0.0030843342455925443,0.0024002624253837423,-5.925630543299312e-5,-0.028742516328806932,-0.056124560629401514,0.0003270013968761187,-0.005826955829338838,-0.0007159404838212066,-7.840030528585731e-5
0.009603546781359924,0.10254740443053507,-0.0004629024834710279,0.9999924599835369,0.0030547793436247004,0.0023968203898694896,-5.9592406752861774e-5,-0.028271941508058018,-0.0567268764670072,0.00032918605217633197,-0.005994632438892406,-0.0006620732564238874,-8.016548948988466e-5
0.00932317751132029,0.10197714852819839,-0.00045960025025526297,0.9999925599827015,0.0030243766234971533,0.002393644336171972,-5.993391722540887e-5,-0.027802016328044625,-0.05732330981844119,0.0003312671325424787,-0.006166082964204809,-0.0006095763740652221,-8.170177298567052e-5
0.009047504460180517,0.1014009584037227,-0.00045627771316869353,0.999992661018597,0.0029931084019823805,0.0023907273779706886,-6.027970976413608e-5,-0.027332689253128623,-0.057913692593818886,0.00033324689415807754,-0.006340833784193123,-0.0005584627479333903,-8.302041587417412e-5
0.008776521898916737,0.10081889541700437,-0.0004529358741257246,0.9999927630744214,0.0029609593446033294,0.002388062541593692,-6.062871722861541e-5,-0.02686391010578545,-0.058497853464477174,0.00033512759054032053,-0.006518418950417278,-0.0005087544445767433,-8.41319125912154e-5
0.008510224593411041,0.10023102265551598,-0.00044957571268958944,0.9999928661222989,0.0029279164120769308,0.0023856427733569803,-6.097993134297038e-5,-0.026395630084978368,-0.05907561831889968,0.0003369114376823123,-0.006698386266430155,-0.00046046143745581214,-8.504716978091368e-5
0.008248607790620375,0.09963740495990682,-0.0004461981866062347,0.9999929701237091,0.002893968788618081,0.0023834609603829073,-6.133240186238545e-5,-0.025927801778720967,-0.05964681070597746,0.000338600582352179,-0.006880298464327518,-0.0004135974645550719,-8.577645948853491e-5
0.007991667204625665,0.09903810894523654,-0.00044280423210080855,0.9999930750299505,0.0028591078243234455,0.0023815099253732992,-6.16852346422314e-5,-0.02546037917632238,-0.06021125226557374,0.0003401971812757971,-0.007063726396723699,-0.0003681745871947699,-8.632998085766644e-5
0.0077393990025575315,0.09843320301796307,-0.00043939476438039564,0.9999931807826079,0.002823326958841175,0.0023797824487592103,-6.203759079145649e-5,-0.024993317679929794,-0.060768763146505776,0.0003417032807048414,-0.007248263329971718,-0.0003241976823594099,-8.671778041773128e-5
0.0074917997904369775,0.09782275738882779,-0.00043597067809234306,0.9999932873140207,0.0027866216588173023,0.0023782712799710736,-6.238868558989352e-5,-0.024526574110345443,-0.06131916240955313,0.00034312094573062454,-0.007433505140253975,-0.00028167430156670226,-8.694970977949349e-5
0.007248866598954349,0.09720684408176496,-0.0004325328478239631,0.9999933945477922,0.00274898934620879,0.0023769691475052147,-6.273778708208067e-5,-0.024060106713594483,-0.06186226841930385,0.00034445212269761593,-0.007619073771099582,-0.00024060529332583236,-8.703534400086718e-5
0.007010596869206532,0.09658553693897542,-0.00042908212865703046,0.999993502399321,0.0027104293223677764,0.0023758687694467265,-6.308421458008597e-5,-0.023593875162696152,-0.06239789921931226,0.00034569876583243314,-0.00780459546748172,-0.0002009939982095061,-8.6984029982035e-5
0.0067769884384126155,0.09595891162231089,-0.00042561935663388846,0.9999936107763361,0.0026709426992577463,0.0023749628577551863,-6.34273370207342e-5,-0.023127840560402207,-0.06292587289506633,0.00034686272829326595,-0.007989719688921953,-0.00016283954830986286,-8.68047645438783e-5
0.006548039525617709,0.0953270456111086,-0.0004221453494765583,0.9999937195794444,0.002630532319532832,0.002374244133996961,-6.376657164738036e-5,-0.02266196543845364,-0.0634460079205636,0.0003479458205207237,-0.008174104651074071,-0.00012613898988719975,-8.650646795974854e-5
0.006323748717413572,0.09469001819662867,-0.000418660907176744,0.9999938287027011,0.002589202681022981,0.0023737053318499002,-6.410138206406128e-5,-0.02219621375539426,-0.06395812349135706,0.000348949777709313,-0.008357430022068988,-9.089045100618953e-5,-8.609743949982627e-5
0.006104114953683217,0.09404791047324408,-0.00041516681256335874,0.9999939380341843,0.0025469598585691165,0.0023733392032108808,-6.443127643850111e-5,-0.021730550893843518,-0.06446203984090192,0.0003498762968319575,-0.008539385286083489,-5.7088533100756085e-5,-8.558596665690211e-5
0.0058891375133809706,0.09340080532653479,-0.0004116638319763399,0.9999940474565312,0.0025038114376629036,0.002373138528423007,-6.475580627594081e-5,-0.021264943655999756,-0.0649575785437403,0.0003507269783551898,-0.008719676657460523,-2.4727271871689795e-5,-8.497993627252393e-5
0.005678816000368928,0.09274878741841851,-0.0004081527157334783,0.9999941568475007,0.0024597664379829368,0.0023730961269590317,-6.5074564993023e-5,-0.02079936025684023,-0.06544456280468051,0.0003515034259229387,-0.008898024208194306,6.203005956112246e-6,-8.428715208323499e-5
0.00547315032932703,0.0920919431694689,-0.0004046341989507343,0.9999942660805472,0.002414835238241764,0.0023732048617662745,-6.538718605843925e-5,-0.020333770316406208,-0.06592281773216582,0.00035220707597598386,-0.00907416421635077,3.5710004383229845e-5,-8.351483521881623e-5
0.005272140711748112,0.09143036073856692,-0.00040110900227715353,0.999994375025396,0.002369029500684229,0.0023734576418221686,-6.569334105340723e-5,-0.01986814485058123,-0.06639217059827629,0.0003528393852127997,-0.009247846957113167,6.380442059914908e-5,-8.267008925416778e-5
0.0050757876420270374,0.09076413000003115,-0.0003975778321405994,0.9999944835485868,0.002322362095712686,0.0023738474361542907,-6.599273854972204e-5,-0.01940245626112037,-0.06685245108289882,0.00035340174096315725,-0.009418838860452595,9.049956742169336e-5,-8.1759772360933e-5
0.00488409188366932,0.09009334251837889,-0.000394041380882916,0.9999945915140052,0.002274847018577839,0.0023743672973039922,-6.628512339199524e-5,-0.018936678321415577,-0.06730349150320131,0.0003538955729277463,-0.009586923527020539,0.0001158155276395479,-8.079080161589201e-5
0.00469705445565023,0.08941809152088184,-0.00039050032809398184,0.9999946987834598,0.0022264993285299193,0.0023750103402396913,-6.657027357967829e-5,-0.01847078616208959,-0.06774512702592315,0.0003543220016633193,-0.009751891729306269,0.0001397571823106199,-7.97688249939725e-5
0.0045146766188975266,0.08873847186803539,-0.00038695534182545105,0.9999948052172615,0.0021773350777272572,0.002375769727051417,-6.684799724183159e-5,-0.018004756260487736,-0.06817719587206053,0.0003546822141601572,-0.009913555507491555,0.00016233849439696693,-7.86996019024051e-5
0.004336959862874427,0.08805458002207622,-0.0003834070790490314,0.9999949106747267,0.00212737123917418,0.0023766386794757816,-6.711813146597885e-5,-0.017538566430228893,-0.06859953950246768,0.0003549772393524038,-0.010071734460764746,0.00018356935541263196,-7.758839091361343e-5
0.004163905892281253,0.08736651401369319,-0.0003798561861768799,0.9999950150146287,0.0020766256378795655,0.002377610505364726,-6.738054204591799e-5,-0.017072195807462987,-0.06901200279371665,0.00035520816018068515,-0.010226268167158879,0.00020347431554991864,-7.644093672061291e-5
0.003995516613927448,0.08667437340706413,-0.0003763032989909015,0.9999951180956509,0.0020251168818410446,0.002378678618544694,-6.763512301238061e-5,-0.0166056248307564,-0.0694144341970462,0.0003553760197490192,-0.010377003833497865,0.00022207120987384,-7.526238929474683e-5
0.0038317941237988266,0.08597825926335882,-0.00037274904406701264,0.9999952197768524,0.001972864317207846,0.0023798365264536786,-6.788179442392593e-5,-0.016138835223212168,-0.0698066858869707,0.0003554816161758692,-0.010523798974789519,0.00023937964536610825,-7.405763741671366e-5
0.003672740694315044,0.08527827410279536,-0.00036919403920554575,0.9999953199181626,0.0019198879481156581,0.0023810778306911037,-6.812050027766405e-5,-0.015671809971884464,-0.07018861390082103,0.0003555259065165827,-0.010666532866189626,0.00025541767775667676,-7.283106790730912e-5
0.0035183587617746283,0.08457452186540666,-0.0003656388926786807,0.9999954183809537,0.0018662083225778343,0.0023823962119857676,-6.835120495300899e-5,-0.015204533311361035,-0.07056007825608705,0.0003555098394408151,-0.01080510866944073,0.0002701989018721704,-7.158623979304595e-5
0.0033686509139481823,0.08386710787073391,-0.0003620842049591485,0.9999955150283302,0.0018118465154055414,0.0023837854455541828,-6.85738932981659e-5,-0.014736990709553054,-0.07092094305086137,0.0003554340262821013,-0.010939412492130568,0.00028374751722715747,-7.032759834621729e-5
0.003223619877856835,0.08315613877648285,-0.0003585305702959099,0.9999956097253938,0.0017568241275042575,0.0023852394126146754,-6.87885709463092e-5,-0.014269168844981195,-0.07127107657133458,0.0003552991005916735,-0.011069347777589061,0.0002960817251486159,-6.90588337072533e-5
0.0030832685077651295,0.08244172253615825,-0.00035497857649858475,0.9999957023397119,0.0017011631816104726,0.0023867521005924057,-6.89952617843022e-5,-0.013801055586971835,-0.07161035138531341,0.0003551057168479084,-0.011194842341226792,0.0003072258070149969,-6.77834723712387e-5
0.0029475997733817328,0.08172396835586088,-0.00035142880582902556,0.9999957927415395,0.001644886102763798,0.0023883176334237215,-6.919400905932344e-5,-0.013332639972912496,-0.07193864441894089,0.00035485433030172145,-0.011315807437352162,0.00031721008550875763,-6.650568060935223e-5
0.002816616748321327,0.08100298665030534,-0.00034788183490328293,0.9999958808043243,0.0015880156179350453,0.002389930233407607,-6.938487063272848e-5,-0.01286391218099791,-0.07225583703317834,0.000354545615071539,-0.011432211033725726,0.0003260435838875255,-6.522714998090833e-5
0.0026903225987625944,0.08027888899824653,-0.00034433823453371804,0.9999959664051433,0.0015305746493065827,0.0023915842012529414,-6.95679151461472e-5,-0.012394863517670723,-0.07256181506538778,0.0003541800580142062,-0.011544007075578679,0.0003337486437178369,-6.395059645448652e-5
0.0025687205722608837,0.07955178809750837,-0.0003407985709582848,0.9999960494248096,0.001472586327632007,0.0023932739425897073,-6.97432236645024e-5,-0.011925486397725324,-0.07285646887123305,0.00035375808739880545,-0.011651158185934048,0.00034034489266994634,-6.267836869563625e-5
0.0024518139867684245,0.07882179771960962,-0.00033726340612833775,0.9999961297481019,0.0014140739477332487,0.0023949939781212977,-6.99108891820333e-5,-0.011455774323228966,-0.07313969336143503,0.0003532801325355301,-0.011753636111844924,0.00034585873286219817,-6.141302762184099e-5
0.0023396062198857617,0.0780890326640884,-0.00033373329771083977,0.9999962072640867,0.0013550607955066878,0.002396738979385953,-7.00710142754084e-5,-0.010985721857519448,-0.07341138802111302,0.00035274662127303153,-0.011851472676890266,0.00035032409349074846,-6.015616256008184e-5
0.0022321006983891246,0.07735360871278173,-0.00033020879962378545,0.999996281866119,0.0012955703674032513,0.0023985036983255074,-7.02237127007658e-5,-0.010515324599493333,-0.0736714569122541,0.0003521578758368714,-0.011944551832779414,0.00035373920996758466,-5.8910716234225246e-5
0.002129300887926146,0.07661564258373633,-0.00032669046305369915,0.9999963534520522,0.0012356263269815036,0.002400282976437233,-7.036910849481821e-5,-0.010044579173045525,-0.07391980873639434,0.00035151412058976786,-0.012032922782758651,0.0003561416722846098,-5.767795940828922e-5
0.002031210282894484,0.07587525188482888,-0.0003231788378350057,0.9999964219245571,0.001175252237901968,0.0024020718092016397,-7.050733218201564e-5,-0.009573483199240018,-0.07415635682274514,0.0003508154019040402,-0.012116576285851681,0.00035755548141431067,-5.645960136695085e-5
0.0019378323966231974,0.0751325550675328,-0.00031967446979025925,0.9999964871913423,0.0011144715401897667,0.0024038652960477695,-7.063851853605369e-5,-0.009102035267332505,-0.07438101911868236,0.0003500624761110474,-0.012195571040851472,0.0003579982142297106,-5.525600752910652e-5
0.0018491707517530038,0.07438767138093091,-0.00031617790120254624,0.9999965491651803,0.0010533075566040119,0.0024056586515055463,-7.076280734202206e-5,-0.008630234921971028,-0.07459371815113473,0.00034925529510415674,-0.012269895258378618,0.0003574983324727531,-5.406918452295615e-5
0.0017652288708316943,0.07364072082595119,-0.00031268967358720376,0.9999966077638495,0.000991783574714817,0.0024074472188380597,-7.088034522343194e-5,-0.008158082632882448,-0.07479438102298748,0.0003483940608673237,-0.01233957480491842,0.0003560788679282901,-5.290014919529056e-5
0.0016860102671605972,0.07289182410968573,-0.0003092103294600658,0.9999966629102918,0.0009299228211849274,0.002409226445325173,-7.099128222496105e-5,-0.007685579776230332,-0.07498293939654606,0.00034747837165492485,-0.012404608180806865,0.00035375839661592855,-5.1749548152823915e-5
0.001611518435871632,0.07214110259982376,-0.0003057404103102902,0.9999967145326425,0.0008677484262147196,0.0024109919080243414,-7.109577355811558e-5,-0.007212728605487365,-0.07515932948690554,0.0003465088348875333,-0.012465035473265159,0.00035057025323284656,-5.0619133935940935e-5
0.0015417568452632778,0.0713886782792916,-0.0003022804530136998,0.9999967625643855,0.0008052832670545171,0.0024127393198034863,-7.11939781579754e-5,-0.006739532229426269,-0.07532349202328593,0.00034548576616138556,-0.012520917778876298,0.0003465354230694527,-4.950912131222809e-5
0.0014767289283806107,0.0706346737014138,-0.0002988309899194974,0.9999968069445891,0.0007425497104850478,0.002414464506372027,-7.128605145955252e-5,-0.006265994586262366,-0.07547537218012042,0.00034440975556949613,-0.012572398198456881,0.00034167804830163433,-4.841860602502185e-5
0.001416438074803448,0.06987921194601462,-0.0002953925514593701,0.9999968476177853,0.0006795697519516753,0.002416163376294069,-7.13721459671556e-5,-0.0057921204281208795,-0.07561491947090314,0.00034328059687926363,-0.012619482173377206,0.00033600712277263503,-4.7347881190828435e-5
0.0013608876226003483,0.06912241657621754,-0.00029196566958456514,0.9999968845336695,0.000616365344917327,0.002417831935544705,-7.145241770456574e-5,-0.005317915301941561,-0.07574208772092894,0.0003420981927490007,-0.012662181057491095,0.00032955261894480377,-4.6298303580328454e-5
0.0013100808505009227,0.06836441159539522,-0.0002885508762446689,0.9999969176471286,0.000552958265170383,0.0024194663220680366,-7.152702556455062e-5,-0.004843385524256784,-0.07585683504924158,0.00034086264119210927,-0.012700554570208107,0.0003223373503374521,-4.527004050886768e-5
0.0012640209703157807,0.06760532140446873,-0.00028514870242794934,0.9999969469183362,0.0004893699815739764,0.0024210627877065184,-7.159612784406736e-5,-0.0043685381586079,-0.07595912381708693,0.000339574036804621,-0.012734665768068613,0.0003143840582219961,-4.426317525614608e-5
0.0012227111195780452,0.06684527075979194,-0.00028175967818687165,0.999996972312703,0.0004256216402357617,0.0024226176974018747,-7.165988179588951e-5,-0.0038933809932502725,-0.0760489205660969,0.00033823247249357215,-0.012764580702671606,0.0003057152360281067,-4.3277704096893784e-5
0.0011861543544068628,0.06608438473166932,-0.00027838433265650093,0.9999969938008153,0.0003617340495313359,0.0024241275285227246,-7.171844322609063e-5,-0.0034179225190449692,-0.07612619595347807,0.0003368380391703862,-0.012790368421245061,0.00029635335560430773,-4.231355685610275e-5
0.0011543536425914199,0.06532278866353593,-0.00027502319404662436,0.9999970113583644,0.00029772766825211035,0.002425588868668923,-7.177196605302555e-5,-0.0029421719075161915,-0.07619092468447176,0.00033539083131313885,-0.012812099716294672,0.000286320031707096,-4.137055776560941e-5
0.0011273118568917656,0.06456060813182297,-0.00027167678954725266,0.9999970249660658,0.00023362259666895468,0.0024269984139000168,-7.182060195093548e-5,-0.002466138989417958,-0.07624308544288498,0.0003338909587275828,-0.012829847209579569,0.0002756370272010065,-4.044849583307493e-5
0.001105031768552426,0.06379796890652742,-0.00026834564530453026,0.9999970346095662,0.00016943856475624093,0.0024283529686854816,-7.186450008944497e-5,-0.0019898342335536003,-0.07628266081964753,0.0003323385207036958,-0.01284368640393397,0.00026432593645632003,-3.9547095919355e-5
0.0010875160410290874,0.06303499691250776,-0.0002650302862872204,0.9999970402793437,0.00010519492360200383,0.0024296494445630117,-7.190380685301935e-5,-0.0015132687253839882,-0.07630963723913335,0.00033073365374372435,-0.012853693356989515,0.0002524079852437987,-3.8666036427069374e-5
0.001074767223927647,0.06227181819152188,-0.00026173123546937026,0.9999970419706166,4.091064479864609e-5,0.0024308848521847892,-7.1938665254542e-5,-0.0010364541461626645,-0.07632400488467564,0.0003290766205986302,-0.01285994381536001,0.0002399015862486665,-3.7804801374787275e-5
0.0010667877471238062,0.06150855886501306,-0.0002584490161000113,0.9999970396832326,-2.3395698115291814e-5,0.0024320562996797065,-7.19692145300581e-5,-0.0005594027574854243,-0.07632575762285987,0.0003273671038232942,-0.01286252126001294,0.00022682730938867093,-3.696291896505382e-5
0.001063579915091638,0.0607453450976724,-0.00025518415017271757,0.9999970334215607,-8.770592328123185e-5,0.002433160986092714,-7.199558988336899e-5,-8.212737510659475e-5,-0.07631489292470596,0.0003256056722499896,-0.012861498887806423,0.00021320094298786502,-3.613975910752333e-5
0.0010651459014259772,0.05998230306177348,-0.00025193715613872563,0.999997023194204,-0.00015200225447250441,0.002434196266438198,-7.20179262477345e-5,0.0003953586459831054,-0.07629141178944265,0.0003237924657908752,-0.012856965758390551,0.00019906907789935414,-3.5336359781852255e-5
0.001071487743602786,0.05921955890230368,-0.00024870855903276105,0.9999970090138156,-0.0002162673554274373,0.002435159669725817,-7.203635777392642e-5,0.0008730414426912783,-0.07625531866073204,0.00032192602810081176,-0.012849008802649938,0.00018445471179129086,-3.455190905150694e-5
0.0010826073381322078,0.058457238702937946,-0.0002454988810397891,0.999996990897595,-0.0002804842093337787,0.002436048648180489,-7.205100614786513e-5,0.0013509066824392083,-0.07620662134687264,0.00032000838577427964,-0.012837668878067957,0.00016930412565909004,-3.378266538132724e-5
0.001098506435637111,0.057695468452675466,-0.00024230862992107575,0.9999969688667844,-0.0003446361942805937,0.0024368607278375596,-7.206198919298006e-5,0.0018289395227659264,-0.07614533096182974,0.0003180403972210162,-0.01282306309172663,0.00015370055340569946,-3.3031317232584815e-5
0.0011191866359691772,0.05693437401324114,-0.00023913831008174312,0.9999969429460913,-0.00040870715042346656,0.002437593677093367,-7.206942855378026e-5,0.002307124659822292,-0.07607146183140874,0.0003160218754866702,-0.0128052591645144,0.00013765769525365468,-3.22972385868969e-5
0.0011446493837609709,0.056174081087373755,-0.0002359884303410593,0.9999969131639619,-0.0004726813436246084,0.0024382453352148107,-7.207343909881637e-5,0.002785446355953729,-0.0759850314131158,0.0003139521249409001,-0.01278435966466381,0.00012119018851165114,-3.157885297312684e-5
0.0011748959641914101,0.055414715187952,-0.0002328595009609184,0.9999968795525511,-0.0005365434057819665,0.002438813575111913,-7.207412843512788e-5,0.0032638884591878864,-0.0758860602094728,0.00031183155293136973,-0.012760408443969045,0.00010429684347571216,-3.0875284993010655e-5
0.0012099274988230054,0.05465640160782973,-0.0002297520296572516,0.9999968421477443,-0.000600278208860036,0.0024392962706642567,-7.207159863631564e-5,0.0037424343982491097,-0.07577457171507604,0.00030966026154684317,-0.012733457680267611,8.697923150215387e-5,-3.018553177049585e-5
0.0012497449414513213,0.05389926539019254,-0.00022666652017731714,0.9999968009886756,-0.0006638710495842718,0.00243969140339074,-7.206594816520189e-5,0.004221067194545684,-0.0756505923550822,0.00030743894264565396,-0.012703625103934716,6.927882586319696e-5,-2.9509641781306462e-5
0.0012943490741551592,0.053143431299729905,-0.00022360347117092948,0.9999967561173919,-0.0007273077262116291,0.0024399971135579423,-7.20572732685515e-5,0.004699769488510012,-0.07551415138716551,0.0003051679240486689,-0.012670993600978347,5.12176392474457e-5,-2.8847225322691254e-5
0.00134374050362844,0.05238902379474856,-0.0002205633776931312,0.9999967075789299,-0.0007905743722287593,0.0024402116473573755,-7.204566902679762e-5,0.0051785235661990486,-0.07536528081923452,0.00030284759708490167,-0.012635614378492015,3.281602071428752e-5,-2.8198592351200012e-5
0.0013979196577746126,0.051636166999974815,-0.00021754672183210065,0.9999966554213562,-0.0008536573791697514,0.0024403333137936007,-7.20312306801276e-5,0.005657311385517285,-0.07520401535099128,0.0003004801639962847,-0.01259753944695954,1.4078740791897347e-5,-2.756381506512794e-5
0.001456886782329406,0.05088498467989469,-0.00021455398993128539,0.9999965996949006,-0.0009165437730674582,0.0024403606547789935,-7.201405032053771e-5,0.006136114562634369,-0.0750303923101552,0.00029806257162866187,-0.012556970601645009,-4.9058248995855195e-6,-2.6942183818547508e-5
0.0015206419379768287,0.050135600213281485,-0.00021158567291060408,0.9999965404521362,-0.0009792210814191045,0.002440292332149217,-7.19942133415247e-5,0.006614914474960281,-0.07484445149504115,0.0002955969579949702,-0.012513906639649727,-2.4178097599998763e-5,-2.6332249471312272e-5
0.0015891849977550307,0.049388136568684356,-0.00020864225130545852,0.9999964777488194,-0.001041676901442421,0.0024401268918771905,-7.19717984807175e-5,0.007093692212125518,-0.07464623514992862,0.000293083262193905,-0.012468376651812229,-4.3744004567791464e-5,-2.5732978894548178e-5
0.0016625156441800605,0.0486427162801069,-0.00020572420337893054,0.9999964116434102,-0.0011038990292890794,0.0024398628820128734,-7.194687988473954e-5,0.007572428580148462,-0.07443578793313423,0.00029052199976750497,-0.012420431121838953,-6.359679416955185e-5,-2.51438357442949e-5
0.0017406333664795179,0.04789946142312844,-0.00020283199064795518,0.9999963421965586,-0.0011658756316605206,0.0024394989435939473,-7.191953178594262e-5,0.00805110411836319,-0.07421315685903031,0.0002879160045461819,-0.012370167784756414,-8.370603220193872e-5,-2.4565785238666586e-5
0.001823537457842929,0.04715849359164737,-0.000199966074018978,0.9999962694710621,-0.0012275951808662384,0.0024390338013189493,-7.188982550794994e-5,0.008529699082558522,-0.07397839123955155,0.00028526256493810465,-0.012317611150256856,-0.00010406869754152971,-2.3997028765872646e-5
0.001911227012874083,0.046419933875247746,-0.00019712692215738804,0.9999961935317776,-0.00128904644577415,0.0024384662534522026,-7.185782683637999e-5,0.00900819350220472,-0.07373154261585438,0.000282562840880883,-0.01226285533566254,-0.0001246583948593774,-2.343746940657421e-5
