0.26216582192460836,0.13680855257830427,0.24947300414039464,0.4986041102291183,-0.027538638241568585,0.025201321622120663,-0.0006767975529378259,0.1032743843373304,0.1029457168247482,-0.006568386023152466,0.051649783012542416,-0.08102539288313222,0.0034087641561499557
0.2632232036354825,0.13786491780487764,0.24940545219010177,0.4986432601003657,-0.027227209617145157,0.024761971670877802,-0.0006503629092335127,0.10818758398520861,0.10831727040887958,-0.006939444119950178,0.07314101160904744,-0.09542758575542337,0.0037528856527452867
0.2643292686077515,0.13897466819580154,0.2493343248426424,0.4986907187389415,-0.02681187269105856,0.02425492380171981,-0.0006238572025622117,0.11300882513927452,0.11361936055010863,-0.0072829206494324054,0.09331515866956568,-0.10814319040254969,0.004025183282097679
0.265483033219314,0.14013700914669086,0.24925991075242562,0.4987452819097078,-0.026299221781193233,0.02368834037077801,-0.0005976930549250649,0.11772556508340451,0.11883220285722579,-0.007596326346675731,0.11215346378589613,-0.11926143656975237,0.004231363653743661
0.2666833961847632,0.1413509544826328,0.24918252077727157,0.49880574467273026,-0.02569591556320028,0.02306992765439532,-0.0005722262427771141,0.12232679909797338,0.12393727017390803,-0.00787770993223026,0.12964847657994646,-0.12887667998804747,0.004377218829722759
0.26792915349679663,0.1426153391039384,0.24910248266466375,0.4988709238276894,-0.025008626241473857,0.022406917122798343,-0.0005477571305922456,0.12680297220105044,0.12891730572649546,-0.008125643424338386,0.1458023308386978,-0.13708605687891398,0.004468527797145962
0.2692190124710061,0.14392883171907123,0.24902013592307334,0.49893967630250485,-0.02424399643296722,0.02170605706328938,-0.000524533006763667,0.1311458884025441,0.13375632762542902,-0.008339200072460558,0.1606252926676378,-0.1439875662285447,0.00451097361281975
0.2705516048804808,0.14528994758686073,0.24893582697330538,0.49901091385145463,-0.023408602576332174,0.02097361256140591,-0.0005027511148831596,0.13534861966572317,0.13843962639568283,-0.008517920656132577,0.1741345087141763,-0.14967853308934767,0.004510081590025559
0.2719254991779241,0.14669706119603074,0.24884990461886428,0.4990836144525267,-0.022508923895779055,0.02021537196775228,-0.00048256218372344067,0.13940541464948147,0.14295375506366748,-0.0086617835958299,0.186352945639172,-0.15425445440793784,0.004471168384225117
0.27333921181542814,0.14814841881945431,0.2487627158683726,0.4991568307876254,-0.02155131599892598,0.01943665845258277,-0.0004640743108511019,0.14331160964810583,0.14728651413640279,-0.008771164619609133,0.19730851281617862,-0.15780803653559825,0.004399301908806403
0.2747912176829465,0.1496421508896707,0.2486746021493836,0.4992296961569756,-0.02054198868659333,0.018642345546778277,-0.00044735704776990674,0.1470635415138356,0.15142693099275178,-0.008846798984951191,0.2070331781344545,-0.1604284970629607,0.004299274945397382
0.27627995969144037,0.15117628414635656,0.248585895915905,0.49930142817892437,-0.0194869874517453,0.01783687554984815,-0.000432445558672318,0.15065846375429165,0.1553652349847924,-0.00888974065919721,0.21556230890260059,-0.16220106482603613,0.00417558473192633
0.2778038575342282,0.1527487535149888,0.24849691766985282,0.49937133060878247,-0.01839217789225015,0.017024279965864954,-0.00041934477199902643,0.15409446613616617,0.15909282865592095,-0.008901320476498954,0.22293410772105748,-0.16320663053801562,0.004032419979139408
0.27936131566266614,0.15435741367955635,0.24840797339458826,0.4994387935624969,-0.017263232730013265,0.016208201296236405,-0.000408033439469224,0.15737039798897964,0.16260225540876946,-0.008883105669812234,0.2291890859549868,-0.1635215272081661,0.0038736543281077517
0.2809507305147659,0.15600005031662742,0.24831935238931405,0.4995032924040221,-0.01610562118426299,0.015391915638906507,-0.0003984680361779716,0.1604857955131177,0.16588716417914362,-0.008836860255753927,0.2343696098996716,-0.16321741129159173,0.003702844407987566
0.2825704970375078,0.1576743909629835,0.24823132549370328,0.49956438553448124,-0.014924600343245355,0.014578355612761239,-0.00039058645454194326,0.16344081322066747,0.16894227153766617,-0.008764506676833,0.23851952554025585,-0.16236124429874838,0.0035232324878737434
0.28421901454448745,0.15937811549302736,0.24814414368894464,0.4996217112916343,-0.013725208272873431,0.013770133208910863,-0.0003843114543541652,0.16623615955890975,0.17176332159902155,-0.008668088935857457,0.2416838175322354,-0.16101534044218765,0.003337752741295233
0.28589469195030814,0.16110886618544704,0.24805803705207327,0.4996749841365737,-0.012512258773464038,0.01296956234339443,-0.0003795538453544688,0.16887303662804892,0.17434704402039095,-0.008549738852959258,0.24390827690516784,-0.1592374440960002,0.0031490392485609307
0.28759595242303376,0.1628642573624126,0.2479732140403519,0.49972399029010867,-0.011290337577324335,0.0121786808769464,-0.00037621538907429617,0.1713530840593029,0.17669111055963496,-0.008411643836247816,0.24523924953455845,-0.15708087555267908,0.002959437047593069
0.28932123749552346,0.16464188458813137,0.2478898610843435,0.4997685829616514,-0.010063799768873578,0.011399271884711959,-0.00037419141286259037,0.173678326891031,0.1787940904338821,-0.008256017401149672,0.24572339685351804,-0.15459469853296912,0.002771014637092255
0.29106901067510416,0.16643933341632644,0.24780814246270294,0.49980867728958484,-0.008836768348324635,0.010632884072280269,-0.000373373136575458,0.1758511273345863,0.18065540478901262,-0.008085072327614204,0.24540748066902507,-0.1518239095751004,0.0025855777575865347
0.2928377605898032,0.1682541876791828,0.24772820043256882,0.49984424509862774,-0.007613133810204337,0.009880851241616289,-0.000373649718216821,0.17787414029210452,0.18227528056343412,-0.007900996396174132,0.24433817927760756,-0.148809645433153,0.0024046841186581742
0.2946260037077867,0.17008403731294003,0.24765015558762715,0.4998753095629989,-0.006396554720223173,0.009144310771094708,-0.00037491002767040134,0.1797502724502969,0.18365470399363462,-0.0077059311247019875,0.24256188195306017,-0.14558938741781838,0.002229658716295919
0.29643228666509497,0.17192648571799357,0.24757410741735097,0.4999019398552679,-0.005190459149204209,0.008424221059503663,-0.0003770441634861432,0.18148264481470877,0.1847953740452625,-0.00750195279824877,0.24012456393326448,-0.14219718887001806,0.0020616094130544846
0.2982551882351353,0.17377915665377638,0.24750013504441534,0.49992424584883616,-0.00399804678406662,0.007721377881408745,-0.0003799447293755694,0.18307455849368998,0.18569965596725116,-0.007291055801237105,0.2370716545612305,-0.1386639000940379,0.0019014430835675492
0.30009332097131486,0.1756397006705299,0.24742829811230518,0.49994237292687405,-0.0028222917952517596,0.007036429703351387,-0.00038350788608361067,0.18452946351122715,0.18637053514783508,-0.007075139240181542,0.23344788150462412,-0.1350173753012183,0.001749881212684012
0.30194533255244616,0.17750580108219777,0.24735863779681647,0.49995649694599786,-0.00166594640393693,0.006369891976638311,-0.00038763419825615215,0.1858509305171576,0.18681157151224242,-0.006855995532406592,0.2292971620433313,-0.13128269021001915,0.0016074754480947858
0.30380990685895626,0.1793751794866743,0.24729117792276867,0.49996681939555304,-0.0005315449232487858,0.0057221604021494375,-0.00039222929667844333,0.18704262520590423,0.18702685461715843,-0.006635300762332024,0.22466253761732632,-0.1274823495580495,0.0014746230444606322
0.30568576480581483,0.18124560084097874,0.247225926158738,0.49997356278258676,0.000578591635584088,0.005093523229635678,-0.0003972043745456426,0.18810828521240908,0.187020959566649,-0.006414608706234941,0.21958602832898413,-0.12363647843049004,0.0013515809959924868
0.30757166495652527,0.18311487810053972,0.24716287527003333,0.499976966269308,0.0016623503827902493,0.004484172608629206,-0.0004024765336895906,0.18905169939864375,0.1867989039407472,-0.006195345142261388,0.21410856302868514,-0.11976302156283711,0.0012384813701371308
0.3094664039409159,0.18498087643318856,0.24710200441843458,0.4999772815830981,0.002717821098748682,0.003894215010021664,-0.0004079690016471393,0.1898766892982649,0.18636610582197924,-0.005978804169796981,0.2082699542199448,-0.11587792556929775,0.0011353444049126016
0.3113688166973399,0.1868415170193874,0.2470432804790984,0.49997476921219597,0.003743290362221863,0.003323680823831566,-0.00041361123870731393,0.1905870925287723,0.18572834303485733,-0.005766148437686368,0.20210876712492373,-0.11199529472865076,0.001042090882824444
0.3132777765587031,0.18869478045124788,0.24698665936360722,0.49996969489760684,0.0047372353520658056,0.00277253314864035,-0.00041933894738327415,0.19118674811823452,0.18489171367594517,-0.005558407667551444,0.19566233085254317,-0.10812756568304813,0.0009585554972885521
0.31519219520021896,0.19053870974359385,0.24693208734380107,0.4999623264266933,0.005698317395611505,0.002240675782320031,-0.00042509399665367087,0.19167948349929148,0.1838625980043845,-0.005356479953839872,0.1889666353565383,-0.10428565810386962,0.0008844991755404367
0.31711102246496475,0.1923714129711257,0.24687950235371417,0.4999529307285532,0.006625375370325774,0.001727960522568589,-0.0004308242857738268,0.19206910305359454,0.18264762177875496,-0.005161134822672456,0.18205638383552586,-0.10047910483123557,0.0008196164106551517
0.31903324608213396,0.1941910655462531,0.2468288352536247,0.4999417712707694,0.007517418863701141,0.001234193818896755,-0.00043648355156435635,0.19235937808607229,0.18125362106332227,-0.004973017730271654,0.17496485022542035,-0.09671618484326064,0.0007635492884726801
0.320957891291711,0.19599591215240758,0.24678001105325398,0.4999291057551674,0.00837362105445568,0.000759142778853091,-0.00044203112594848993,0.1925540381136788,0.17968760852665888,-0.004792653714754876,0.16772391545301713,-0.09300405131983136,0.0007158952308500228
0.3228840203879422,0.19778426834825688,0.24673295008581803,0.4999151841028128,0.009193311565817822,0.0003025405942574573,-0.00044743166335678875,0.19265676331775058,0.17795674132572234,-0.004620453554575836,0.16036402393951707,-0.08934883740501696,0.0006762161541486564
0.324810732192797,0.19955452185823644,0.24668756912681772,0.4999002467188608,0.009975969270156588,-0.00013590855894391363,-0.0004526548427611993,0.1926711780719622,0.17606829048576914,-0.00445671864380725,0.1529142103220714,-0.08575576207529081,0.000644046130547272
0.3267371614695774,0.20130513356522103,0.2466437824444022,0.49988452302697667,0.010721215016964124,-0.0005565251076777399,-0.00045767505574253347,0.1926008454291929,0.174029611952475,-0.0043016497842646,0.14540204363678602,-0.08222921949100886,0.0006188976720962014
0.3286624782858397,0.20303463822047546,0.24660150278776932,0.4998682302589086,0.011428804397984393,-0.0009596501224457919,-0.0004624710822700051,0.1924492624805099,0.17184811899089475,-0.004155350769160928,0.13785369856451854,-0.07877287097995334,0.0006002700400040326
0.33058588733388394,0.20474164488657304,0.24656064230398891,0.4998515724855995,0.012098620533732996,-0.0013456417766095259,-0.0004670257629289894,0.19221985649782558,0.16953125638204852,-0.004017839098799953,0.13029389243031134,-0.07538971992442689,0.0005876530629171468
0.33250662721615404,0.20642483712846257,0.24652111338158827,0.4998347398755723,0.012730666869604668,-0.0017148722079780312,-0.0004713256670419619,0.19191598175825603,0.16708647585134107,-0.00388904989754069,0.12274595099383262,-0.07208219680680082,0.000580536504992507
0.3344239697022086,0.2080829729682694,0.24648282941208258,0.4998179081662238,0.013325059967241381,-0.0020677246782511596,-0.00047536077320954677,0.19154091702593087,0.16452121338977135,-0.0037688483936678388,0.11523173904036044,-0.06885219216986434,0.0005784071713488048
0.3363372189631556,0.20971488461865054,0.2464457054726512,0.4998012383310857,0.013882022352198571,-0.002404591060316293,-0.00047912415824985315,0.19109786354976202,0.1618428676364907,-0.0036570331976383303,0.1077717501230375,-0.06570115333671361,0.0005807605928703105
0.3382457107885405,0.21131947800780643,0.24640965896099284,0.49978487641655395,0.014401875770302627,-0.0027258696870273414,-0.00048261168241495536,0.19058994354506673,0.15905877981444702,-0.003553342576881489,0.10038517783034165,-0.06263013039144855,0.0005871030804281606
0.34014881179053313,0.21289573211244134,0.24637461013743234,0.49976895354547407,0.014885034342738294,-0.0030319633830530263,-0.0004858216968936478,0.19002019916674825,0.1561762153887052,-0.0034574667195822646,0.09308980111153571,-0.059639801868891375,0.0005969520446671487
0.34204591859946265,0.21444269811210756,0.24634048258649738,0.499753586068936,0.015331997754863597,-0.003323277728472925,-0.0004887547676288692,0.18939159179593235,0.15320234667939991,-0.0033690515674344285,0.08590210941659565,-0.05673054002206114,0.0006098407534529825
0.34393645705406894,0.21595949837736553,0.24630720362269184,0.499738875840887,0.01574334478939478,-0.003600219575128309,-0.0004914134101724601,0.1887070016889759,0.15014423700091328,-0.0032877061354429546,0.07883731228046757,-0.05390244472721632,0.0006253202554284582
0.34581988138979325,0.21744532530609617,0.24627470461991258,0.4997249106089179,0.016119726895956272,-0.003863195756103947,-0.0004938018417264921,0.1879692279297613,0.14700882615098268,-0.003213010455845613,0.07190934118645141,-0.051155385090117765,0.0006429614299213549
0.3476956734276209,0.21889944001994005,0.2462429212807279,0.49971176450050314,0.016461862015613823,-0.0041126118733933415,-0.0004959257518933389,0.18718098858432267,0.14380291693649697,-0.0031445196557200127,0.06513094665039365,-0.04848898739083232,0.0006623539421437727
0.34956334176603343,0.22032117093353287,0.24621179384197525,0.49969949859249957,0.016770528548701556,-0.004348871306224391,-0.0004977920888057849,0.1863449211614583,0.14053316320259363,-0.0030817726100516615,0.058513655595630765,-0.04590273372221812,0.00068311136280111
0.35142242097797743,0.2217099122079904,0.24618126722598052,0.4996881615487869,0.017046559497822987,-0.0045723744459478105,-0.0004994088572124387,0.1854635831468378,0.1372060586453471,-0.0030242941600525527,0.05206788139876829,-0.04339595232438315,0.0007048710662377044
0.3532724708144469,0.22306512210010276,0.24615129114083814,0.49967779031231546,0.01729083685867051,-0.004783517928951032,-0.0005007849358772342,0.18453945279229478,0.13382792713340047,-0.002971603079015815,0.045802910409578165,-0.04096782504083745,0.000727292764802956
0.3551130754163935,0.22438632121895175,0.24612182012160155,0.4996684108413616,0.017504286168611334,-0.004982693985833426,-0.0005019299146048256,0.18357492998755376,0.13040491386426306,-0.0029232159216615065,0.039726976251957515,-0.03861742507804254,0.0007500595502759562
0.3569438425360264,0.2256730906996065,0.24609281352980458,0.4996600388786339,0.01768787121098581,-0.005170289908568706,-0.0005028539420377608,0.1825723372625216,0.1269429776181847,-0.002878651506465207,0.03384724580961056,-0.036343725158065054,0.0007728795699330791
0.3587644027683744,0.22692507030354547,0.24606423552241813,0.49965268073796054,0.017842589013860235,-0.0053466876042722565,-0.0005035675868429901,0.18153392083405637,0.12344788383913291,-0.002837432545175372,0.028169949296658833,-0.034145622863133634,0.000795484531454864
0.36057440879463176,0.22814195645771038,0.2460360549617714,0.49964633410136006,0.017969465057817154,-0.005512263258615973,-0.0005040817153064469,0.18046185191338848,0.11992519927396202,-0.002799095819680989,0.022700332326715835,-0.03202195819836407,0.000817630341267769
0.3623735346373069,0.2293235002392091,0.24600824530107057,0.4996409888242041,0.018069548553448528,-0.005667386967439799,-0.0005044073824014437,0.1793582277582303,0.11638028645882297,-0.002763186885267373,0.01744273041280008,-0.02997148251672563,0.0008390948514173935
0.36416147492766293,0.2304695053141015,0.24598078445667979,0.49963662772697526,0.018143908117658314,-0.005812422502287946,-0.000504555734097012,0.17822507307624677,0.11281830003746424,-0.00272926801570853,0.012400653107477323,-0.027992942349968592,0.0008596798852918805
0.36593794418656017,0.231579825840847,0.24595365463851124,0.49963322737647375,0.018193627586179456,-0.005947727138336616,-0.0005045379194881205,0.17706434129895265,0.10924418337000483,-0.0026969186371040552,0.007576753617015322,-0.026085019904875877,0.0008792091851206425
0.3677026761185373,0.23265436434481224,0.245926842164147,0.4996307588518153,0.018219801953529666,-0.00607365144421635,-0.0005043650141764799,0.17587791595701002,0.10566266613215075,-0.002665738148696348,0.00297290958509248,-0.02424637686000561,0.0008975280497012278
0.36945542291967537,0.2336930695722067,0.24590033725083746,0.49962918848287236,0.018223533585924524,-0.006190539172676737,-0.0005040479547042238,0.17466761205805403,0.10207826259251628,-0.00263534752854948,-0.0014097487648780885,-0.022475650479789982,0.0009145022954666499
0.3711959545993681,0.23469593433047173,0.24587413379128406,0.4996284785620268,0.018205928588762025,-0.006298727140468404,-0.0005035974832703724,0.17343517749040244,0.09849527062098103,-0.0026053909727713847,-0.005570805104857006,-0.020771452907176444,0.0009300167464881473
0.37292405831595093,0.2356629933213981,0.24584822912469909,0.499628588020343,0.018168093433119505,-0.006398545191067958,-0.0005030240965642245,0.17218229438825366,0.09491777121768342,-0.0025755352032022665,-0.009510486811073984,-0.019132404685839276,0.0009439771523938629
0.3746395377264795,0.23659432097417313,0.2458226237954977,0.49962947306938743,0.0181111317402454,-0.006490316172851947,-0.0005023380039320608,0.17091058059612965,0.09134962896484185,-0.002545472635532869,-0.013229671792770313,-0.017557107293482806,0.0009563057763811104
0.37634221235069126,0.2374900292845614,0.24579732130120138,0.49963108780687016,0.018036141229928058,-0.006574355859073893,-0.0005015490963201594,0.16962159104261887,0.08779449279643543,-0.002514920371297876,-0.016729815879293536,-0.016044147318290545,0.0009669413334963553
0.37803191694890653,0.2383502656650774,0.24577232784502095,0.4996333847785991,0.017944210944543484,-0.006650972928548849,-0.0005006669169959529,0.1683168191526942,0.08425579741813932,-0.00248362027275923,-0.020012914689757487,-0.014592116436170269,0.0009758390546742917
0.3797085009141278,0.23917521081223708,0.24574765208496951,0.49963631550070686,0.017836418606734915,-0.006720468989238705,-0.000499700638510585,0.16699769827362457,0.08073676529886534,-0.0024513395847016043,-0.023081487826098496,-0.013199608622285908,0.000982969050199289
0.38137182767825833,0.23996507659594235,0.24572330488162625,0.4996398309417779,0.017713828116055316,-0.006783138587867742,-0.0004986590460975325,0.16566560307341577,0.077240409101523,-0.0024178705850597124,-0.025938538584697163,-0.011865217443593081,0.000988315229028999
0.3830217741323166,0.24072010397562868,0.24569929904870152,0.4996438819612843,0.017577487255668656,-0.0068392692526411105,-0.0004975505250174451,0.16432185094035606,0.07376953459818511,-0.00238303037688211,-0.028587509613693714,-0.010587552078546267,0.0009918747515221117
0.3846582300603342,0.2414405609470976,0.24567564911511258,0.4996484197047475,0.017428425607050838,-0.006889141548607793,-0.0004963830489665085,0.16296770331988233,0.07032674388545776,-0.0023466587970780535,-0.0310322434205127,-0.009365226424954616,0.0009936576232469892
0.3862810975872904,0.24212674052533423,0.24565237108237903,0.49965339596226965,0.01726765251339666,-0.006933029098931174,-0.000495164176127348,0.16160436718618632,0.06691443936419607,-0.002308621446119597,-0.033277001833576896,-0.008196856585801523,0.0009936835713598127
0.3878902906403742,0.24277895876559838,0.24562948220158,0.4996587634788847,0.0170961554339119,-0.006971198597427225,-0.000493901049551423,0.16023299623627138,0.06353482740290223,-0.0022688027491221145,-0.035326289536223,-0.007081060020848379,0.000991981307925241
0.3894857344239691,0.24339755282720524,0.24560700075456982,0.4996644762333399,0.01691489820992378,-0.007003909898051436,-0.0004926003958144684,0.1588546924381522,0.06018992321394231,-0.0022271120451990618,-0.03718506518461475,-0.006016487308365872,0.0009885915362377767
0.39106736490830785,0.24398287908365762,0.2455849458357559,0.4996704896764647,0.01672481957252134,-0.007031416072339018,-0.0004912685276470533,0.15747050721758865,0.056881555241210906,-0.0021834773881849352,-0.038858433103052877,-0.0050017777545545644,0.0009835604850843662
0.3926351283310046,0.24453531128039355,0.24556333715904607,0.4996767609284869,0.016526831956739395,-0.007053963450450275,-0.0004899113483077913,0.15608144284744543,0.05361137028482986,-0.0021378467148424267,-0.04035182839845718,-0.004035597359638726,0.0009769435716672009
0.3941889807120022,0.24505523874415402,0.24554219486750462,0.49968324895108346,0.016321820177061377,-0.007071791709208328,-0.0004885343579227245,0.1546884537398266,0.050380838705499496,-0.002090186136470772,-0.04167088682666583,-0.0031166198751737305,0.0009688021294365449
0.39572888738149403,0.24554306464584283,0.24552153935589888,0.49968991468083707,0.01611064044202487,-0.007085133931891413,-0.000487142661650483,0.1532924477498569,0.047191259907454035,-0.0020404790717633695,-0.04282143878672373,-0.002243534581756582,0.0009592033612659582
0.39725482252075695,0.24599920431903918,0.24550139110408836,0.4996967211332345,0.015894119481668932,-0.007094216679669181,-0.0004857409791195153,0.15189428745370342,0.04404376798254714,-0.0019887249473571314,-0.04380946975208219,-0.0014150433291058905,0.0009482190487622435
0.3987667687156629,0.24642408363571508,0.24548177052458922,0.49970363348049096,0.01567305374859851,-0.007099260067098009,-0.00048433365400557706,0.1504947914062211,0.040939337504835416,-0.0019349376639180688,-0.044641130003158766,-0.0006298652664542585,0.0009359260377616042
0.40026471652278367,0.24681813744089945,0.2454626978222444,0.49971061910292847,0.015448208769116694,-0.0071004778262770745,-0.0004829246652693126,0.14909473540231613,0.03787878952040648,-0.0018791447106815602,-0.045322664527166455,0.00011327227876427705,0.0009224036858641363
0.4017486640480081,0.2471818080477142,0.24544419286431568,0.49971764761579374,0.015220318644173532,-0.007098077378438837,-0.00048151763932378493,0.14769485371784732,0.03486279762713924,-0.0018213859681161123,-0.045860422882990595,0.0008156215867483406,0.0009077348575816381
0.40321861653745505,0.2475155437936614,0.24542627506354456,0.4997246908770261,0.014990085580140297,-0.007092259930474212,-0.00048011586043364044,0.1462958403271299,0.03189189414428473,-0.001761712312768952,-0.04626083713430156,0.0014784166879708866,0.0008920053338593921
0.40467458598053596,0.24781979765918213,0.24540896327288989,0.4997317229743501,0.014758179583779738,-0.007083220555403573,-0.0004787222826581124,0.1448983501157651,0.028966476391807976,-0.0017001846783908311,-0.0465303780296073,0.002102877537550062,0.0008753021975480415
0.4061165907250303,0.2480950259491838,0.24539227569099867,0.4997387201945985,0.014525238290013596,-0.007071148269130497,-0.00047733954278971077,0.14350300007072483,0.02608681300045529,-0.0016368728493709058,-0.046675545531234056,0.0026902072402348615,0.0008577137999228387
0.40754465510398585,0.24834168703784343,0.24537622977962123,0.49974566097910383,0.01429186685274358,-0.007056226116513078,-0.000475969972502826,0.14211037045473146,0.023253050254826515,-0.0015718542793513013,-0.04670285292284872,0.003241591032315187,0.0008393294192700815
0.40895880907433513,0.24856024017705247,0.24536084219072754,0.4997525258655582,0.014058637951960357,-0.007038631255590936,-0.0004746156109359599,0.1407210059753415,0.020465218474786512,-0.001505213333240832,-0.0466187960847838,0.0037581979794002137,0.000820238310141286
