x,y,z,u,v,w,phi,theta,psi,p,q,r
0.1989884393063584,0.14436416184971096,0.0,-0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19768786127167629,0.14436416184971096,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1963872832369942,0.14417836498761352,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1950867052023121,0.14399256812551608,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19378612716763005,0.14380677126341865,0.0,-0.013005780346820832,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19248554913294796,0.1436209744013212,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1911849710982659,0.14343517753922377,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18988439306358382,0.14324938067712634,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18858381502890173,0.1430635838150289,0.0,-0.013005780346820832,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18728323699421967,0.14287778695293146,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18598265895953758,0.142691990090834,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1846820809248555,0.1425061932287366,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18338150289017338,0.14232039636663912,0.0,-0.013005780346820832,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18208092485549132,0.1421345995045417,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18078034682080923,0.14194880264244425,0.0,-0.013005780346820792,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17947976878612718,0.1417630057803468,0.0,-0.013005780346820832,-0.0018579686209743707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1781791907514451,0.14157720891824938,0.0,-0.013005780346820832,-0.0018579686209743707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.176878612716763,0.14139141205615194,0.0,-0.013005780346820832,-0.0018579686209743707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17557803468208094,0.1412056151940545,0.0,-0.013005780346820792,-0.0018579686209743707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17427745664739885,0.14101981833195706,0.0,-0.013005780346820832,-0.0037159372419487808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17297687861271674,0.1406482246077622,0.0,-0.013005780346820832,-0.0037159372419487808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17167630057803465,0.14027663088356732,0.0,-0.013005780346820832,-0.0037159372419487808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1703757225433526,0.13990503715937244,0.0,-0.013005780346820752,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1690751445086705,0.139719240297275,0.0,-0.013005780346820832,-0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16777456647398842,0.13953344343517757,0.0,-0.013005780346820792,-0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16647398843930636,0.1391618497109827,0.0,-0.013005780346820832,-0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16517341040462427,0.1387902559867878,0.0,-0.013005780346820752,-0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1638728323699422,0.1384186622625929,0.0,0.06688687035507845,0.011147811725846384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17056151940545003,0.1395334434351775,0.0,0.06874483897605285,0.013005780346820794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1774360033030553,0.14083402146985963,0.0,0.0724607762180016,0.013005780346820794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18468208092485547,0.1421345995045417,0.0,0.07431874483897605,0.014863748967795205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19211395540875306,0.1436209744013212,0.0,0.07803468208092483,0.018579686209744022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19991742361684556,0.1454789430222956,0.0,0.07989265070189924,0.02043765483071843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20790668868703546,0.14752270850536744,0.0,0.08360858794384803,0.02229562345169284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2162675474814203,0.14975227085053675,0.0,0.005573905862923191,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21682493806771264,0.15068125516102396,0.0,0.005573905862923191,0.009289843104872051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21738232865400492,0.15161023947151114,0.0,0.00557390586292323,0.009289843104872051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21793971924029726,0.15253922378199836,0.0,0.00557390586292323,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2184971098265896,0.15346820809248554,0.0,0.005573905862923191,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21905450041288194,0.15439719240297273,0.0,0.005573905862923191,0.009289843104871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21961189099917425,0.1553261767134599,0.0,0.005573905862923191,0.009289843104871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2201692815854666,0.15625516102394715,0.0,0.005573905862923191,0.009289843104872051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2207266721717589,0.15718414533443437,0.0,0.005573905862923191,0.009289843104871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2212840627580512,0.15811312964492158,0.0,0.005573905862923191,0.009289843104871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22184145334434352,0.15904211395540876,0.0,0.005573905862923191,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22239884393063583,0.15997109826589595,0.0,0.00557390586292323,0.009289843104871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22295623451692814,0.16090008257638314,0.0,0.00557390586292323,0.009289843104872051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22351362510322045,0.16182906688687035,0.0,0.00557390586292323,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2240710156895128,0.162943848059455,0.0,0.0074318744838976405,0.011147811725846382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22481420313790254,0.16405862923203962,0.0,0.009289843104872011,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22574318744838973,0.1649876135425268,0.0,0.009289843104872011,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22667217175887694,0.16591659785301402,0.0,0.011147811725846422,0.009289843104871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22778695293146156,0.1668455821635012,0.0,0.011147811725846422,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2289017341040462,0.16758876961189098,0.0,0.013005780346820792,0.0074318744838976014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23020231213872835,0.16833195706028076,0.0,0.013005780346820792,0.005573905862923231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2315028901734104,0.1688893476465731,0.0,0.013005780346820792,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2328034682080925,0.16944673823286538,0.0,0.013005780346820832,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23410404624277456,0.17000412881915772,0.0,0.013005780346820792,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23540462427745662,0.17074731626754747,0.0,0.013005780346820792,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2367052023121387,0.17149050371593724,0.0,0.013005780346820792,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2380057803468208,0.172233691164327,0.0,0.013005780346820832,0.0074318744838976014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23930635838150288,0.17297687861271674,0.0,0.013005780346820792,0.0074318744838976014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24060693641618494,0.17372006606110652,0.0,0.013005780346820792,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24190751445086708,0.17446325350949626,0.0,0.013005780346820792,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24320809248554914,0.17520644095788604,0.0,0.013005780346820832,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24450867052023123,0.1759496284062758,0.0,0.013005780346820792,0.005573905862923231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2458092485549133,0.17650701899256813,0.0,0.013005780346820792,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24710982658959535,0.17725020644095787,0.0,0.013005780346820792,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24841040462427744,0.17780759702725019,0.0,0.013005780346820832,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24971098265895952,0.17855078447563996,0.0,0.013005780346820832,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2510115606936416,0.17910817506193227,0.0,0.013005780346820832,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25231213872832364,0.17985136251032202,0.0,0.013005780346820832,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2536127167630058,0.18059454995871183,0.0,0.013005780346820872,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2549132947976879,0.18133773740710157,0.0,0.013005780346820872,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25621387283236996,0.18208092485549132,0.0,0.013005780346820792,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25751445086705205,0.1828241123038811,0.0,0.013005780346820792,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25881502890173413,0.18356729975227087,0.0,0.013005780346820792,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26011560693641617,0.18431048720066062,0.0,0.013005780346820792,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26141618497109825,0.18505367464905037,0.0,0.013005780346820792,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26271676300578034,0.18561106523534268,0.0,0.011147811725846384,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26383154417836496,0.18635425268373246,0.0,0.011147811725846384,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2649463253509496,0.18691164327002477,0.0,0.011147811725846462,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2660611065235343,0.18746903385631708,0.0,0.009289843104872051,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2669900908340215,0.18802642444260942,0.0,0.009289843104872051,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2679190751445087,0.18858381502890173,0.0,0.009289843104871971,0.0037159372419487808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2688480594549959,0.1889554087530966,0.0,0.007431874483897561,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26959124690338565,0.18951279933938892,0.0,0.009289843104871971,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2705202312138728,0.1898843930635838,0.0,0.009289843104871971,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27144921552436,0.1904417836498761,0.0,0.009289843104871973,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27237819983484723,0.19099917423616844,0.0,0.009289843104871973,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2733071841453344,0.19155656482246075,0.0,0.009289843104871973,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2742361684558216,0.1921139554087531,0.0,0.009289843104872051,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2751651527663088,0.1926713459950454,0.0,0.009289843104872051,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27609413707679603,0.1932287365813377,0.0,0.009289843104872051,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27702312138728324,0.19378612716763005,0.0,0.009289843104872051,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27795210569777046,0.1943435177539224,0.0,0.009289843104872051,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27888109000825767,0.1949009083402147,0.0,0.009289843104872051,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27981007431874483,0.195458298926507,0.0,0.009289843104871971,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28073905862923204,0.19601568951279935,0.0,0.009289843104871971,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28166804293971925,0.1967588769611891,0.0,0.011147811725846382,0.005573905862923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2827828241123039,0.1973162675474814,0.0,0.011147811725846382,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2838976052848885,0.1980594549958712,0.0,0.011147811725846384,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2850123864574731,0.19880264244426094,0.0,0.011147811725846384,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2861271676300578,0.19973162675474812,0.0,0.013005780346820794,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28742774566473983,0.20047481420313787,0.0,0.013005780346820872,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2887283236994219,0.20140379851362508,0.0,0.013005780346820792,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29002890173410406,0.20233278282411227,0.0,0.013005780346820792,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29132947976878615,0.2034475639966969,0.0,0.013005780346820792,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2926300578034682,0.20456234516928162,0.0,0.013005780346820792,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29393063583815027,0.20567712634186625,0.0,0.013005780346820792,0.011147811725846382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2952312138728324,0.20679190751445087,0.0,0.013005780346820794,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29653179190751444,0.20809248554913293,0.0,0.011147811725846384,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29764657308009906,0.20939306358381501,0.0,0.011147811725846462,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2987613542526837,0.21050784475639966,0.0,0.009289843104872051,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2996903385631709,0.2116226259289843,0.0,0.009289843104872051,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3006193228736581,0.2125516102394715,0.0,0.0074318744838976405,0.009289843104871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30136251032204786,0.21348059454995869,0.0,0.0074318744838976405,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30210569777043766,0.21440957886044587,0.0,0.00557390586292323,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30266308835673,0.21533856317093308,0.0,0.007431874483897561,0.007431874483897601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3034062758051197,0.21608175061932283,0.0,0.005573905862923151,0.009289843104872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30396366639141204,0.2170107349298101,0.0,0.005573905862923151,0.009289843104871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3045210569777044,0.21793971924029729,0.0,0.0037159372419487413,0.011147811725846382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30489265070189925,0.2190545004128819,0.0,0.005573905862923152,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3054500412881916,0.22016928158546656,0.0,0.0037159372419487413,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30582163501238646,0.2212840627580512,0.0,0.0037159372419487413,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30619322873658134,0.22239884393063583,0.0,0.0018579686209744101,0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30637902559867874,0.2236994219653179,0.0,0.0018579686209744101,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3065648224607762,0.22499999999999998,0.0,0.0037159372419488202,0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30693641618497114,0.22630057803468207,0.0,0.0037159372419488202,0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30730800990916596,0.22760115606936415,0.0,0.0018579686209744101,0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30749380677126337,0.2289017341040462,0.0,0.0018579686209744101,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3076796036333609,0.23020231213872835,0.0,0.0018579686209744101,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3078654004954583,0.2315028901734104,0.0,0.0018579686209744101,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3080511973575557,0.2328034682080925,0.0,0.0018579686209744101,0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3082369942196531,0.23410404624277456,0.0,0.0,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3082369942196531,0.23540462427745662,0.0,0.0,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3082369942196531,0.2367052023121387,0.0,0.0,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3082369942196531,0.2380057803468208,0.0,0.0,0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3082369942196531,0.23930635838150288,0.0,0.0,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3082369942196531,0.24060693641618494,0.0,-0.0018579686209744101,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3080511973575557,0.24190751445086708,0.0,-0.0018579686209744101,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30786540049545824,0.24320809248554914,0.0,-0.0018579686209744101,0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30767960363336083,0.24450867052023123,0.0,-0.0018579686209744101,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3074938067712634,0.2458092485549133,0.0,-0.0037159372419488202,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3071222130470685,0.24710982658959535,0.0,-0.0037159372419488202,0.013005780346820792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3067506193228736,0.24841040462427744,0.0,-0.0037159372419488202,0.013005780346820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30637902559867874,0.24971098265895952,0.0,-0.0037159372419487413,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30600743187448387,0.25082576383154415,0.0,-0.0037159372419487413,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30563583815028905,0.25194054500412877,0.0,-0.005573905862923152,0.011147811725846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30507844756399666,0.2530553261767134,0.0,-0.005573905862923152,0.011147811725846462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3045210569777043,0.2541701073492981,0.0,-0.005573905862923152,0.009289843104872051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3039636663914121,0.2550990916597853,0.0,-0.005573905862923152,0.009289843104872051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30340627580511975,0.25602807597027255,0.0,-0.007431874483897562,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30266308835673,0.2567712634186623,0.0,-0.00557390586292323,0.009289843104872051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30210569777043766,0.25770024772914946,0.0,-0.0074318744838976405,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3013625103220479,0.25844343517753926,0.0,-0.00557390586292323,0.007431874483897561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3008051197357556,0.25918662262592895,0.0,-0.0074318744838976405,0.005573905862923151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3000619322873658,0.2597440132122213,0.0,-0.00557390586292323,0.007431874483897561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29950454170107343,0.26048720066061104,0.0,-0.0074318744838976405,0.005573905862923152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2987613542526837,0.2610445912469034,0.0,-0.0074318744838976405,0.005573905862923152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29801816680429394,0.26160198183319566,0.0,-0.0074318744838976405,0.005573905862923152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2972749793559042,0.262159372419488,0.0,-0.0074318744838976405,0.005573905862923152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2965317919075144,0.2627167630057803,0.0,-0.0074318744838976405,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29578860445912464,0.2632741535920726,0.0,-0.007431874483897561,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2950454170107349,0.26383154417836496,0.0,-0.009289843104871971,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2941164327002477,0.26420313790255984,0.0,-0.009289843104871971,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2931874483897605,0.2647605284888522,0.0,-0.009289843104871973,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2922584640792733,0.2655037159372419,0.0,-0.011147811725846384,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29114368290668874,0.26606110652353426,0.0,-0.011147811725846384,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29002890173410406,0.26680429397192407,0.0,-0.013005780346820794,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.288728323699422,0.2673616845582164,0.0,-0.013005780346820872,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28742774566473983,0.26810487200660615,0.0,-0.013005780346820792,0.0074318744838976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28612716763005774,0.2688480594549959,0.0,-0.013005780346820792,0.00557390586292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2848265895953757,0.26940545004128824,0.0,-0.011147811725846382,0.005573905862923151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2837118084227911,0.2699628406275805,0.0,-0.011147811725846382,0.005573905862923151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2825970272502064,0.2705202312138728,0.0,-0.011147811725846382,0.0037159372419487413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2814822460776218,0.27089182493806774,0.0,-0.011147811725846384,0.0037159372419487413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28036746490503717,0.27126341866226256,0.0,-0.011147811725846384,0.0037159372419487413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27925268373245254,0.2716350123864575,0.0,-0.011147811725846462,0.0037159372419487413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2781379025598679,0.2720066061106523,0.0,-0.011147811725846462,0.0037159372419487413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27702312138728324,0.27237819983484723,0.0,-0.013005780346820872,0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27572254335260116,0.27256399669694464,0.0,-0.013005780346820792,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27442196531791907,0.2729355904211395,0.0,-0.013005780346820792,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.273121387283237,0.2733071841453344,0.0,-0.013005780346820792,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2718208092485549,0.27367877786952927,0.0,-0.013005780346820792,0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2705202312138728,0.27386457473162673,0.0,-0.013005780346820792,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2692196531791908,0.2742361684558216,0.0,-0.013005780346820794,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2679190751445087,0.2746077621800165,0.0,-0.013005780346820794,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2666184971098266,0.27497935590421135,0.0,-0.013005780346820872,0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2653179190751445,0.2751651527663088,0.0,-0.013005780346820792,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2640173410404624,0.2755367464905037,0.0,-0.013005780346820792,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2627167630057803,0.27590834021469857,0.0,-0.013005780346820792,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26141618497109825,0.27627993393889344,0.0,-0.013005780346820792,0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26011560693641617,0.27646573080099085,0.0,-0.013005780346820792,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2588150289017341,0.2768373245251858,0.0,-0.013005780346820794,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25751445086705205,0.2772089182493807,0.0,-0.013005780346820794,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25621387283236996,0.2775805119735756,0.0,-0.013005780346820872,0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2549132947976879,0.277766308835673,0.0,-0.013005780346820872,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2536127167630058,0.2781379025598679,0.0,-0.013005780346820832,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2523121387283237,0.2785094962840628,0.0,-0.013005780346820832,0.0037159372419488202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2510115606936416,0.27888109000825767,0.0,-0.013005780346820832,0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24971098265895952,0.2790668868703551,0.0,-0.013005780346820832,0.0018579686209744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
