x,y,z,u,v,w,phi,theta,psi,p,q,r
0.13375820871066438,0.01822337895362266,0.0,-0.005926906926990438,0.004880966563704549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13316551801796533,0.018711475609993113,0.0,-0.005940026429020473,0.004930473832126699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1325715153750633,0.019204522993205783,0.0,-0.005952910959273194,0.004979200962100076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13197622427913597,0.01970244308941579,0.0,-0.005965560008066306,0.005027140243631205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13137966827832934,0.02020515711377891,0.0,-0.005977973075040888,0.0050742840913915385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13078187097082525,0.020712585522918065,0.0,-0.005990149669165001,0.005120625045906928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13018285600390875,0.021224648027508758,0.0,-0.006002089308767555,0.005166155774749132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.129582647073032,0.02174126360498367,0.0,-0.006013791521546352,0.005210869073684517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12898126792087736,0.022262350512352123,0.0,-0.006025255844593069,0.005254757867823763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12837874233641805,0.0227878262991345,0.0,-0.0060364818244093565,0.005297815212735556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12777509415397711,0.023317607820408055,0.0,-0.006047469016925433,0.005340034295547129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12717034725228457,0.023851611249962767,0.0,-0.006058216987516185,0.005381408436022257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12656452555353295,0.024389752093564993,0.0,-0.006068725311020873,0.005421931087618223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12595765302243087,0.024931945202326816,0.0,-0.006078993571757563,0.005461595838521828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1253497536652551,0.025478104786179,0.0,-0.006089021363540892,0.00550039641266202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12474085152890102,0.0260281444274452,0.0,-0.006098808289698998,0.0055383266707086445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12413097069993112,0.026581977094516065,0.0,-0.006108353963084484,0.005575380611033964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12352013530362267,0.02713951515561946,0.0,-0.006117658006098842,0.005611552370674462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12290836950301279,0.027700670392686907,0.0,-0.006126720050695089,0.005646836226246045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12229569749794328,0.028265354015311512,0.0,-0.006135539738406637,0.005681226594861921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12168214352410262,0.028833476674797704,0.0,-0.006144116720346038,0.005714718035004125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12106773185206801,0.029404948478298117,0.0,-0.006152450657233299,0.005747305247394419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12045248678634468,0.02997967900303756,0.0,-0.006160541219398241,0.0057789830758264715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11983643266440486,0.030557577310620206,0.0,-0.00616838808680048,0.0058097465079849295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11921959385572481,0.0311385519614187,0.0,-0.006175990949038174,0.005839590676236482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11860199476082099,0.03172251102904235,0.0,-0.006183349505362312,0.005868510858401746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11798365981028476,0.03230936211488252,0.0,-0.0061904634646882395,0.005896502478501819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11736461346381594,0.0328990123627327,0.0,-0.00619733254560495,0.005923561107480102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11674488020925544,0.033491368473480713,0.0,-0.006203956476391742,0.00594968246391013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11612448456161627,0.034086336719871727,0.0,-0.006210334995021549,0.005974862414661122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11550345106211411,0.03468382296133784,0.0,-0.006216467849179397,0.005999096975566262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11488180427719617,0.035283732658894465,0.0,-0.006222354796262403,0.006022382312038943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11425956879756993,0.03588597089009836,0.0,-0.0062279956034018424,0.006044714739692966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11363676923722975,0.036490442364067656,0.0,-0.00623339004745968,0.006066090724912293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11301343023248378,0.037097051436558885,0.0,-0.006238537915047304,0.006086506885422185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11238957644097905,0.037705702125101104,0.0,-0.0062434390025283,0.006105959990815868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11176523254072622,0.03831629812418269,0.0,-0.006248093116029141,0.006124446963069602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1111404232291233,0.03892874282048965,0.0,-0.006252500071443762,0.006141964877029171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11051517322197893,0.03954293930819257,0.0,-0.00625665969444647,0.006158510960871805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10988950725253428,0.04015879040427975,0.0,-0.006260571820493055,0.006174082596546171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10926345007048498,0.040776198663934365,0.0,-0.006264236294828418,0.006188677320183578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10863702644100214,0.04139506639595272,0.0,-0.006267652972498788,0.006202292822494737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10801026114375226,0.0420152956782022,0.0,-0.006270821718346309,0.006214926949124067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10738317897191763,0.042636788373114604,0.0,-0.006273742407025967,0.006226577701003988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10675580473121503,0.043259446143215,0.0,-0.006276414923001711,0.006237243234657394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10612816323891486,0.04388317046668074,0.0,-0.006278839160556576,0.006246921862501295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1055002793228592,0.04450786265293087,0.0,-0.006281015023793524,0.00625561205310661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10487217782047985,0.04513342385824153,0.0,-0.006282942426641819,0.006263312431442486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10424388357781567,0.04575975510138578,0.0,-0.006284621292858006,0.006270021779094734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10361542144852987,0.046386757279295254,0.0,-0.006286051556030486,0.006275739034457203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10298681629292682,0.047014331182740975,0.0,-0.0062872331595820174,0.006280463292900676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235809297696861,0.04764237751203104,0.0,-0.006288166056771932,0.006284193806915805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10172927637129142,0.04827079689272262,0.0,-0.00628885021069725,0.006286929986231912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1011003913502217,0.048899489891345814,0.0,-0.006289285594292537,0.006288671397906773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10047146279079244,0.04952835703113649,0.0,-0.006289472190338791,0.006289417766404057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09984251557175856,0.0501572988077769,0.0,-0.006289409991451084,0.00628916897362386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09921357457261346,0.05078621570513928,0.0,-0.006289099000093279,0.006287925058935731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09858466467260413,0.051415008211032856,0.0,-0.006288539228564427,0.0062856862191582735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09795581074974768,0.05204357683294868,0.0,-0.006287730699009453,0.006282452808540201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09732703767984674,0.0526718221138027,0.0,-0.006286673443410967,0.006278225338697194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09669837033550564,0.05329964464767242,0.0,-0.006285367503591349,0.006273004478532379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09606983358514651,0.05392694509552566,0.0,-0.00628381293120997,0.006266791054131762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09544145229202551,0.05455362420093884,0.0,-0.006282009787761805,0.006259586048632179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09481325131324933,0.055179582805802055,0.0,-0.006279958144574521,0.0062513906020664894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09418525549879188,0.055804721866008704,0.0,-0.006277658082805421,0.006242206011182749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09355748969051134,0.05642894246712698,0.0,-0.00627510969343964,0.00623203372923993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09292997872116737,0.05705214584005097,0.0,-0.006272313077282793,0.006220875365774911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09230274741343909,0.05767423337662846,0.0,-0.006269268344964718,0.006208732686355037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09167582057894262,0.05829510664526397,0.0,-0.006265975616923519,0.00619560761228731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09104922301725027,0.0589146674064927,0.0,-0.006262435023414309,0.00618150222032772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09042297951490884,0.05953281762852547,0.0,-0.006258646704490611,0.006166418742340057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08979711484445978,0.060149459502759475,0.0,-0.00625461081001033,0.006150359564952232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08917165376345874,0.0607644954592547,0.0,-0.006250327499621594,0.006133327229174146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08854662101349658,0.06137782818217211,0.0,-0.006245796942761922,0.0061153244299956555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08792204131922039,0.06198936062517168,0.0,-0.006241019318647262,0.006096354015962466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08729793938735567,0.06259899602676793,0.0,-0.006235994816268242,0.00607641898872191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08667433990572884,0.06320663792564012,0.0,-0.006230723634381152,0.006055522502552146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08605126754229073,0.06381219017589533,0.0,-0.006225205981499338,0.006033667863859782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0854287469441408,0.06441555696228131,0.0,-0.006219442075888065,0.006010858530658414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08480680273655199,0.06501664281534715,0.0,-0.006213432145549397,0.005987098112018863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08418545952199705,0.06561535262654904,0.0,-0.00620717642822427,0.0059623903675048995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08356474187917462,0.06621159166329953,0.0,-0.006200675171368353,0.005936739206567482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294467436203778,0.06680526558395627,0.0,-0.00619392863215773,0.005910148687938849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08232528149882201,0.06739628045275016,0.0,-0.00618693707746476,0.0058826230189776285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08170658779107554,0.06798454275464792,0.0,-0.006179700783859043,0.005854166555013807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08108861771268963,0.0685699594101493,0.0,-0.006172220037588133,0.005824783798653171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08047139570893082,0.06915243779001462,0.0,-0.006164495134570874,0.0057944793990670485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07985494619547373,0.06973188572992133,0.0,-0.00615652638038422,0.005763258151256778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07923929355743531,0.070308211545047,0.0,-0.0061483140902512945,0.0057311249952941845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07862446214841018,0.07088132404457642,0.0,-0.006139858589028074,0.00569808501554081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07801047628950737,0.0714511325461305,0.0,-0.00613116021119145,0.005664143439841757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07739736026838823,0.07201754689011468,0.0,-0.006122219300828402,0.0056293056387028695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07678513833830539,0.07258047745398497,0.0,-0.006113036211614631,0.00559357712443323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07617383471714392,0.07313983516642829,0.0,-0.006103611306812612,0.00555696355028279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07556347358646266,0.07369553152145657,0.0,-0.006093944959242731,0.005519470709537122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07495407909053839,0.07424747859241028,0.0,-0.006084037551284116,0.0054811045346121745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07434567533540998,0.0747955890458715,0.0,-0.006073889474844385,0.005441871096104056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07373828638792554,0.0753397761554819,0.0,-0.006063501131356869,0.005401776601838132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07313193627478985,0.07587995381566572,0.0,-0.006052872931755771,0.005360827395881479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07252664898161428,0.07641603655525386,0.0,-0.006042005296465619,0.005319029957539523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07192244845196771,0.07694793955100782,0.0,-0.006030898655380451,0.005276390900333938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07131935858642967,0.07747557864104121,0.0,-0.0060195534478506285,0.005232916970951268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0707174032416446,0.07799887033813634,0.0,-0.006007970122662298,0.005188615048180578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07011660622937838,0.0785177318429544,0.0,-0.005996149138020046,0.0051434921418193336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06951699131557637,0.07903208105713633,0.0,-0.005984090961533434,0.005097555391573305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06891858221942303,0.07954183659629366,0.0,-0.005971796070188967,0.005050812065913318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06832140261240413,0.08004691780288499,0.0,-0.0059592649503435735,0.005003269560940188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06772547611736977,0.08054724475897901,0.0,-0.005946498097691988,0.004954935399201221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06713082630760057,0.08104273829889913,0.0,-0.005933496017260093,0.0049058172285115775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06653747670587457,0.08153332002175029,0.0,-0.005920259223373275,0.004855922820732744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06594545078353724,0.08201891230382356,0.0,-0.005906788239646299,0.0048052600705532356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06535477195957261,0.08249943831087889,0.0,-0.005893083598954574,0.004753836994232097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06476546359967715,0.0829748220103021,0.0,-0.005879145843418199,0.004701661728333945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06417754901533533,0.08344498818313549,0.0,-0.005864975524377258,0.004648742528441524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0635910514628976,0.08390986243597964,0.0,-0.0058505732023729495,0.004595087767847172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300599414266031,0.08436937121276436,0.0,-0.005835939447123503,0.0045407059362305435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06242240019794796,0.08482344180638741,0.0,-0.005821074837499343,0.0044856056383134335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061840292714198025,0.08527200237021876,0.0,-0.005805979961508931,0.004429795592500729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06125969471804713,0.08571498192946883,0.0,-0.005790655416261781,0.00437328462949596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060680629176420954,0.08615231039241843,0.0,-0.005775101807960481,0.004316081690911716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060103118995624906,0.0865839185615096,0.0,-0.005759319751860517,0.004258195827845507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059527187020438854,0.08700973814429415,0.0,-0.005743309872262778,0.004199636199457707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058952856033212576,0.08742970176423992,0.0,-0.005727072802472269,0.004140412071512306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05838014875296535,0.08784374297139115,0.0,-0.005710609184786386,0.004080532814918769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05780908783448671,0.08825179625288303,0.0,-0.005693919670462441,0.00402000790424531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05723969586744047,0.08865379704330756,0.0,-0.0056770049196930294,0.003958846916220504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056671995375471164,0.08904968173492961,0.0,-0.005659865601581396,0.0038970595282179776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056106008815313024,0.0894393876877514,0.0,-0.00564250239411368,0.0038346555167260987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055541758575901656,0.08982285323942402,0.0,-0.005624915984132478,0.0037716447557985255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05497926697748841,0.09020001771500387,0.0,-0.00560710706731013,0.003708037215496146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054418556270757396,0.09057082143655348,0.0,-0.005589076348120128,0.0036438429603044553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05385964863594538,0.09093520573258393,0.0,-0.0055708245398105455,0.003579072147545659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05330256618196433,0.0912931129473385,0.0,-0.005552352364373847,0.003513735025767184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05274733094552694,0.09164448644991521,0.0,-0.005533660552521497,0.0034478419331250565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052193964890274794,0.09198927064322772,0.0,-0.005514749843652106,0.003381403295743407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05164248990590958,0.09232741097280206,0.0,-0.005495620985822985,0.0033144296260673167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051092927807327285,0.09265885393540879,0.0,-0.005476274735721903,0.003246931521199009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050545300333755094,0.09298354708752869,0.0,-0.005456711858635166,0.003178919661220997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04999962914789158,0.09330143905365079,0.0,-0.005436933128418683,0.0031104048075059065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04945593583504971,0.09361247953440138,0.0,-0.005416939327466744,0.003041397801014506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048914241902303035,0.09391661931450283,0.0,-0.005396731246681483,0.0029719095605791612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04837456877763489,0.09421381027056075,0.0,-0.00537630968544138,0.0029019510811775784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04783693780909075,0.09450400537867851,0.0,-0.005355675451569342,0.0028315334321916963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047301370263933815,0.09478715872189768,0.0,-0.005334829361301127,0.00276066775565742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0467678873278037,0.09506322549746342,0.0,-0.005313772239253986,0.002689365264501309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0462365101038783,0.09533216202391355,0.0,-0.005292504918390506,0.0026176372407647752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04570725961203925,0.09559392574799003,0.0,-0.0052710282399912045,0.002545495033822315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04518015678804013,0.09584847525137226,0.0,-0.005249343053616087,0.0024729500585822517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044655222482678524,0.09609577025723048,0.0,-0.005227450217074464,0.002400013793683181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04413247746097108,0.0963357716365988,0.0,-0.005205350596389005,0.002326697779675563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04361194240133218,0.09656844141456636,0.0,-0.0051830450657620875,0.0022530136171974857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04309363789475597,0.0967937427762861,0.0,-0.005160534507542211,0.0021789729651382206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04257758444400175,0.09701164007279993,0.0,-0.005137819812187361,0.002104587538793584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04206380246278301,0.09722209882667929,0.0,-0.005114901878231007,0.0020298691080122833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04155231227495991,0.09742508573748052,0.0,-0.005091781612246368,0.001954829495333932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04104313411373527,0.09762056868701391,0.0,-0.005068459928809846,0.0018794805741170761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04053628812085429,0.09780851674442562,0.0,-0.005044937750466397,0.0018038342666629181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04003179434580765,0.09798890017109191,0.0,-0.005021216007690121,0.001727902542326687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03952967274503864,0.09816169042532458,0.0,-0.00499729563885172,0.001651697415624015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039029943181153465,0.09832686016688698,0.0,-0.004973177590177624,0.0015752309443316237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0385326254221357,0.09848438326132014,0.0,-0.00494886281571405,0.0014985152275771851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0380377391405643,0.09863423478407786,0.0,-0.00492435227728967,0.0014215624039268238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03754530391283533,0.09877639102447054,0.0,-0.004899646944476338,0.0013443846494624878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037055339218387696,0.09891082948941679,0.0,-0.004874747794551965,0.0012669941758575165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0365678644389325,0.09903752890700254,0.0,-0.004849655812461592,0.0011894032284430478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03608289885768634,0.09915646922984685,0.0,-0.004824371990777218,0.0011116240842701242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03560046165860862,0.09926763163827386,0.0,-0.004798897329660878,0.0010336690501688839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03512057192564253,0.09937099854329075,0.0,-0.00477323283682253,0.0009555504607992871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03464324864196028,0.09946655358937068,0.0,-0.004747379527481957,0.0008772806767001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03416851068921208,0.0995542816570407,0.0,-0.0047213384243280365,0.0007988720823348672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03369637684677928,0.09963416886527418,0.0,-0.004695110557477455,0.0007203370841286916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03322686579103153,0.09970620257368705,0.0,-0.004668696964436059,0.0006416881085084813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03275999609458793,0.0997703713845379,0.0,-0.004642098690056107,0.0005629375999359476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03229578622558232,0.09982666514453149,0.0,-0.0046153167864946415,0.00048409801893703475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03183425454693285,0.0998750749464252,0.0,-0.004588352313173519,0.00040518184013210723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0313754193156155,0.09991559313043841,0.0,-0.004561206336736075,0.0003262015502611404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030919298681941893,0.09994821328546452,0.0,-0.0045338799310053884,0.0002471696462086337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030465910688841354,0.09997293025008538,0.0,-0.004506374176942336,0.00016809863302560957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03001527327114712,0.09998974011338795,0.0,-0.004478690162601669,8.900102195133486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029567404254886954,0.09999864021558308,0.0,-0.004450828983089995,9.889328433376754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029122321356577954,0.09999962914842642,0.0,-0.004422791740522347,-6.92239298520636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02868004218252572,0.09999270675544121,0.0,-0.00439457954397815,-0.00014832623498134412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028240584228127905,0.09997787413194308,0.0,-0.004366193509457335,-0.0002274050707641584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02780396487718217,0.09995513362486666,0.0,-0.004337634759836,-0.0003064479247234797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02737020140119857,0.09992448883239431,0.0,-0.0043089044248239075,-0.00038544229007536623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02693931095871618,0.09988594460338678,0.0,-0.004280003640916817,-0.0004643756677086275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0265113105946245,0.09983950703661591,0.0,-0.004250933551353739,-0.0005432355681619927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026086217239489125,0.09978518347979971,0.0,-0.004221695306070514,-0.0006220095135998915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025664047708882073,0.09972298252843972,0.0,-0.004192290061655196,-0.000700685039787402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025244818702716554,0.09965291402446098,0.0,-0.004162718981301598,-0.0007792496980627006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024828546804586394,0.09957498905465471,0.0,-0.004132983234763805,-0.0008576910573056262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024415248481110013,0.09948921994892415,0.0,-0.004103083998309408,-0.0009359967059061058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024004940081279073,0.09939562027833354,0.0,-0.0040730224546734264,-0.001014154253726196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02359763783581173,0.09929420485296092,0.0,-0.0040427997930109205,-0.0010921513340639288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023193357856510638,0.09918498971955453,0.0,-0.00401241720885126,-0.001169975605604251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022792116135625512,0.0990679921589941,0.0,-0.003981875904049276,-0.0012476147543784288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022393928545220584,0.09894323068355626,0.0,-0.003951177086737451,-0.0013250564957079103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02199881083654684,0.09881072503398547,0.0,-0.0039203219712812334,-0.0014022885761494353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021606778639418716,0.09867049617637053,0.0,-0.0038893117782271003,-0.001479298775434179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021217847461596006,0.09852256629882711,0.0,-0.0038581477342564466,-0.0015560749084016223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
