x,y,z,u,v,w,phi,theta,psi,p,q,r
0.004859198554979318,0.07928280613831322,0.0,-0.02355176935698916,-0.06209228458412687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004667486132433084,0.07877082528662281,0.0,-0.023671431110110962,-0.06421763695525529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0044795448127086706,0.07825429208807606,0.0,-0.023763427478993425,-0.0663500442659144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004295382030269016,0.07773328827262888,0.0,-0.02382753870947711,-0.06848725250885006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0041150050701080935,0.07720789627761344,0.0,-0.023863586277542426,-0.07062698798391487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003938421067462724,0.07667819923469432,0.0,-0.023871432503380016,-0.07276696022751747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037656370075303345,0.07614428095671472,0.0,-0.02385098016128254,-0.07490486497232168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035966597251926406,0.07560622592443489,0.0,-0.023802172083233313,-0.07703838713509156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003431495904745281,0.07506411927316502,0.0,-0.02372499075404675,-0.07916520382997708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003270152079633387,0.0745180467792944,0.0,-0.023619457896104396,-0.08128298740452729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031126346321931637,0.07396809484671919,0.0,-0.023485634041705235,-0.08338940849505691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002958949793399399,0.07341435049317095,0.0,-0.023323618091259976,-0.08548213909804744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002809103642618994,0.07285690133644801,0.0,-0.02313354685560083,-0.08755885565384453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00266310210737047,0.07229583558055182,0.0,-0.022915594580810918,-0.08961724213866605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002520950963089504,0.0717312420017307,0.0,-0.022669972454149506,-0.09165499316098782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023826558329004626,0.07116320993443294,0.0,-0.022396928089692535,-0.09366981705787945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002248222187393955,0.0705918292571716,0.0,-0.02209674499250562,-0.09565943898699227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021176553444104515,0.0700171903783032,0.0,-0.021769742000250572,-0.09762160400959978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001990960468829907,0.0694393842217226,0.0,-0.021416272701300792,-0.09955408016018476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001868142572367459,0.06885850221247633,0.0,-0.02103672482849632,-0.10145466149773079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017492065133751732,0.06827463626229659,0.0,-0.020631519627870076,-0.10332117113407831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016341569966498673,0.06768787875505823,0.0,-0.0202011112017534,-0.10515146423451087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001522998573246993,0.06709832253216107,0.0,-0.019745985825796376,-0.10694343098574367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001415735640300616,0.06650606087783979,0.0,-0.019266661239578844,-0.10869499952659716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013123724408494726,0.06591118750440378,0.0,-0.01876368591054437,-0.11040413883634098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001212913063669126,0.06531379653740918,0.0,-0.018237638271174514,-0.11206886157614791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011173614431102268,0.06471398250076567,0.0,-0.0176891259293663,-0.11368722687879006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010257213589428792,0.06411184030178012,0.0,-0.01711878485210382,-0.11525734308191732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009379964362071251,0.06350746521613959,0.0,-0.01652727852260657,-0.11677737040029279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008541901450695449,0.06290095287283608,0.0,-0.015915297071240647,-0.11824552353246479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007743058006859875,0.06229239923903536,0.0,-0.015283556380551023,-0.11966007419739627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000698346563070433,0.061681900604892266,0.0,-0.014632797164881946,-0.1210193535967777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00062631543696999,0.06106955356831492,0.0,-0.013963784025104472,-0.12232175479864674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005582152717460347,0.06045545501968027,0.0,-0.013277304479073672,-0.12356573503827728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004940487612614947,0.05983970212650332,0.0,-0.012574167968517142,-0.12474981793248656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004338184437742965,0.05922239231806249,0.0,-0.011855204843084728,-0.12587259560324346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003775267018369518,0.058603623269983626,0.0,-0.011121265322406227,-0.12693273070711217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003251757622023086,0.057983492888784974,0.0,-0.01037321843703866,-0.12792895836695745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002767676957354685,0.05736209929638564,0.0,-0.009611950949240125,-0.12886008800246182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00023230441733187592,0.05673954081457996,0.0,-0.008838366254576926,-0.129725005056315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019178768584155468,0.05611591594948026,0.0,-0.008053383265416538,-0.130522672613119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015521910399954566,0.05549132337593046,0.0,-0.00725793527739279,-0.131252132908036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001226001183624996,0.05486586192189293,0.0,-0.006452968819997665,-0.1319125087226683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.393201925146514e-05,0.05423963055281115,0.0,-0.005639442492478053,-0.13250300466572246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.921594070082933e-05,0.053612728355950635,0.0,-0.004818325786247312,-0.13302290833612646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8452860413478254e-05,0.052985254524720575,0.0,-0.003990597895070429,-0.13347159136664316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1643599722105413e-05,0.052357308342978644,0.0,-0.0031572465143002624,-0.13384851034611644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.878882355673558e-05,0.051728989169321546,0.0,-0.0023192666304711236,-0.1341532076188222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.889040418405806e-06,0.05110039642136371,0.0,-0.0014776593025744226,-0.1343853119593524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.944602359070332e-06,0.05047162956000663,0.0,-0.0006334304363683664,-0.1345445391220928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.955704967653969e-06,0.04984278807370142,0.0,0.00021241044691873665,-0.13463069226413013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.922387362331587e-06,0.04921397146270691,0.0,0.0010588514461195202,-0.1346436622410635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.384453218897159e-05,0.048585279223345997,0.0,0.0019048795185052287,-0.13458342777493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4721865625783305e-05,0.047956810832262504,0.0,0.002749481719627406,-0.13445005549438147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9553957394139464e-05,0.0473286657306812,0.0,0.003591646443232877,-0.1342436998465666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.834022077560924e-05,0.04670094330867347,0.0,0.0044303646598640445,-0.13396460288136466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.107991263516198e-05,0.04607374288943096,0.0,0.005264631152761655,-0.13361309390801884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010777213345055701,0.04544716371354999,0.0,0.0060934457497012545,-0.13318958902502645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001384158273479353,0.04482130492332877,0.0,0.006915814549399203,-0.13269459052396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017300978214358813,0.04419626554708047,0.0,0.007730751141142168,-0.13212868616845835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002115526293918991,0.0435721444834641,0.0,0.008537277816320327,-0.13149254834955848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00025404284443948064,0.04294904048583602,0.0,0.009334426770557132,-0.1307869331189299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00030047874648549036,0.04232705214662437,0.0,0.010121241295158746,-0.13001267910171999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00035085849864811353,0.041706277881729016,0.0,0.010896776956644708,-0.1291707062910134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004051801080372206,0.04108681591494943,0.0,0.011660102763136521,-0.12826201472588908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00046344142583321313,0.040468764262442905,0.0,0.012410302316441654,-0.12728768305561144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005256401473720158,0.03985222071721571,0.0,0.01314647494868932,-0.12624886699237664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005917738122362437,0.03923728283364949,0.0,0.013867736842437525,-0.12514679765539577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006618398043525314,0.038624047912065404,0.0,0.01457322213320706,-0.12398277980920222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007358353520950234,0.038012612983328586,0.0,0.015262083993458188,-0.12275818999936401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008137575283950042,0.03740307479349508,0.0,0.015933495697075587,-0.1214744745887652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008956032508566885,0.036795529788503915,0.0,0.016586651663502667,-0.12013314769801912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009813692818791526,0.03619007409891676,0.0,0.01722076848070573,-0.11873578905352035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010710522287844066,0.035586803524707285,0.0,0.017835085906232912,-0.1172840417468826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011646485439515966,0.03498581352010298,0.0,0.018428867845723177,-0.11577960990978967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012621545249573423,0.034387199178481626,0.0,0.019001403308259973,-0.11422425630815172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013635663147221944,0.033791055217324895,0.0,0.019552007338053637,-0.1126197998596777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014688799016632104,0.033197475963231346,0.0,0.02008002192206227,-0.1109681130792976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015780911198526406,0.032606555336991375,0.0,0.0205848168732013,-0.10927111945667858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001691195649182726,0.032018386838726334,0.0,0.021065790688893565,-0.10753079077024122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018081890155365815,0.031433063533094156,0.0,0.021522371384836893,-0.10574914434228297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019290665909651888,0.030850678034563966,0.0,0.021954017303950853,-0.1039282402398164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020538235938704617,0.030271322492761904,0.0,0.02236021790055111,-0.10207017842565744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002182455089194398,0.02969508857789043,0.0,0.022740494499943645,-0.10017709586451681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023149559886142873,0.029122067466223606,0.0,0.023094401033729874,-0.09825116358879211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024513210507440043,0.02855234982568041,0.0,0.023421524751208688,-0.09629458372867379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025915448813413353,0.02798602580147858,0.0,0.023721486907429683,-0.09430958651137508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027356219335213645,0.027423185001871117,0.0,0.023993943428524404,-0.09229842723404055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028835465079758895,0.02686391648396776,0.0,0.024238585555099286,-0.09026338321498144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0030353127531988796,0.026308308739643654,0.0,0.024455140464577738,-0.0882067507277337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003190914665717938,0.025756449681537494,0.0,0.024643371873540414,-0.08613084192246316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0033503460903317795,0.02520842662914127,0.0,0.02480308062118786,-0.08403798173892833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035136007203537285,0.024664326294983913,0.0,0.024934105235241134,-0.08193050481533602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003680672097861182,0.02412423477091093,0.0,0.02503632248165955,-0.079810752397024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003851553613951075,0.023588237514462283,0.0,0.025109647899708272,-0.07768106924884936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004026238509001306,0.02305641933535063,0.0,0.02515403632403131,-0.07554380057496095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004204719872938139,0.022528864382042053,0.0,0.025169482395467516,-0.07340128894932274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004386990645509537,0.022005656128441433,0.0,0.025156021062464097,-0.07125587126012736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004573043616564449,0.02148687736068454,0.0,0.025113728075037412,-0.06910987567097779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004762871426338034,0.02097261016403897,0.0,0.025042720473288947,-0.06696561860134373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004956466565742779,0.020462935909915953,0.0,0.02494315707253765,-0.06482540172842317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0051538213766655515,0.01995793524299515,0.0,0.024815238947179026,-0.06269150901222145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00535492805227053,0.019457688068464384,0.0,0.024659209915391313,-0.06056620374522142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005559778637308019,0.018962273539376427,0.0,0.02447535702675486,-0.05845172562750017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005768365028429137,0.0184717700441248,0.0,0.02426401105484464,-0.056350287867800435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005980678974506373,0.01798625519404049,0.0,0.024025546996701112,-0.05426407431041783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006196712076959969,0.017505805811111746,0.0,0.023760384581005926,-0.05219523658738921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006416455790090152,0.017030497915828627,0.0,0.023468988786503005,-0.05014589129470943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006639901421415172,0.01656040671515449,0.0,0.02315187037204479,-0.04811811719096128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006867040132015168,0.016095606590626116,0.0,0.022809586419231066,-0.04611395241595775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0070978629368817926,0.01563617108658451,0.0,0.022442740888272392,-0.044135391726542614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0073323607052736516,0.01518217289853812,0.0,0.022051985187154736,-0.042184383745956365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00757052416107748,0.014733683861660367,0.0,0.021638018753698213,-0.04026282822277115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007812343883175092,0.014290774939423344,0.0,0.0212015896493075,-0.03837257329459649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00805781030581605,0.013853516212369394,0.0,0.020743495162549405,-0.036515412751452224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008306913718996056,0.013421976867022421,0.0,0.020264582419702745,-0.03469308329303217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008559644268841069,0.01299622518494066,0.0,0.019765748998481124,-0.03290726177379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008815991957997071,0.01257632853191262,0.0,0.019247943539924362,-0.031159562429355112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009075946646025568,0.012162353347297938,0.0,0.01871216635226726,-0.02945153407751339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009339498049804698,0.011754365133514837,0.0,0.018159469999150475,-0.027784657287144972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009606635743936005,0.01135242844567579,0.0,0.01759095986305002,-0.026160341508139513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00987734916115685,0.010956606881373118,0.0,0.0170077946731989,-0.024579922155941607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01015162759275842,0.01056696307061608,0.0,0.016411186985528417,-0.0230446576446153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010429460189009332,0.01018355866592104,0.0,0.01580240360037638,-0.021555726363099124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010710835959584825,0.009806454332556344,0.0,0.015182765901821663,-0.02011422359026097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010995743774001511,0.009435709738943358,0.0,0.01455365010063921,-0.018721158345689666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01128417236205765,0.009071383547215293,0.0,0.013916487360954523,-0.017377450174728373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011576110314278997,0.008713533403935185,0.0,0.013272763788870982,-0.016083925868275287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011871546082370107,0.00836221593097462,0.0,0.012624020259600143,-0.014841316120198993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012170467979671164,0.008017486716554573,0.0,0.011971852058074115,-0.01365025212797093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012472864181620276,0.007679400306449802,0.0,0.011317908306706799,-0.01251126214525816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01277872272622123,0.007348010195358174,0.0,0.010663891152958488,-0.01142476799872673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013088031514516657,0.007023368818436324,0.0,0.010011554688758684,-0.010391081585198029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013400778311066657,0.00670552754300295,0.0,0.00936270357371175,-0.009410401369500757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013716950744432781,0.006394536660411067,0.0,0.008719191334474363,-0.008482808907854909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014036536307667435,0.006090445378090514,0.0,0.00808291831378196,-0.007608265426280068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014359522358808597,0.005793301811761967,0.0,0.007455829244453874,-0.006786608488307254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014685896121379917,0.0055031529778236925,0.0,0.006839910426359924,-0.006017548791034828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015015644684896122,0.005220044785912232,0.0,0.0062371864878527404,-0.005300667133184671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0153487550053737,0.004944022031638235,0.0,0.005649716717583132,-0.004635411603115831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015685213905846904,0.004675128389498527,0.0,0.005079590957959157,-0.004021095038595367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016025008076889006,0.004413406405965596,0.0,0.004528925057734259,-0.0034568928132975873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01636812407713875,0.00415889749275555,0.0,0.003999855888294047,-0.0029418410073447734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016714548333832097,0.0039116419202756365,0.0,0.0034945359360271052,-0.0024748350204961793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01706426714333909,0.0036716788112523225,0.0,0.00301512749162565,-0.0020546286866952217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017417266671705973,0.0034390461345410062,0.0,0.0025637964660551417,-0.001679833947410666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01777353295520239,0.0032137806991182796,0.0,0.002142705872075943,-0.0013489211384439394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018133051900873765,0.0029959181482577244,0.0,0.0017540090193153156,-0.0010602199405115589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018495809287098798,0.002785492953890145,0.0,0.001399842479751048,-0.0008119210379390475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01886179076415201,0.0025825384111491556,0.0,0.0010823188886985389,-0.0006020785221802101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019230981854771397,0.0023870866331029534,0.0,0.0008035196537885364,-0.00042861306774305406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019603367954731114,0.0021991685456731495,0.0,0.0005654876505749563,-0.00028931589753702046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019978934333419154,0.00201881388274141,0.0,0.00037021998811695667,-0.00018185354291301066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02035766613442009,0.0018460511814447358,0.0,0.00021966093082613416,-0.00010377339098272253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02073954837610272,0.00168090777766009,0.0,0.00011569506391330337,-5.250999853789968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021124565952212727,0.0015234098016790995,0.0,6.0140788677533475e-05,-2.5392138370371107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021512703632470237,0.001373582174073514,0.0,5.474423068481605e-05,-1.9650530476920315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021903946063172277,0.0012314486017520744,0.0,0.0001011736385113233,-3.242619789803052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02229827776780014,0.0010970315742094233,0.0,0.00020101434328747528,-6.0779375215691256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022695683147631596,0.0009703523599676371,0.0,0.00035576433998569276,-0.00010169888742521186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023096146482357915,0.0008514310032109561,0.0,0.0005668305404327212,-0.00015211190833073248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023499651930705745,0.0007402863206142265,0.0,0.0008355257357741308,-0.0002088940010985504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02390618353106374,0.000636935898365592,0.0,0.0011630662929020986,-0.0002688793393433766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024315725202113968,0.000541396089383851,0.0,0.0015505705956450106,-0.0003288710052651422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024728260743468032,0.0004536820107309866,0.0,0.0019990582276491267,-0.0003856512619120141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02514377383630792,0.0003738075412202144,0.0,0.002509449880410344,-0.00043599169960455944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025562248044031535,0.00030178531921996985,0.0,0.003082567957101724,-0.0004766631617348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0259836668129029,0.0002376267406541659,0.0,0.0037191378312020516,-0.0005044453623703087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02640801347270694,0.00018134195719904706,0.0,0.0044197897086635275,-0.0005161361170318895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02683527123740896,0.00013293987467689642,0.0,0.00518506103376122,-0.0005085601183499994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027265423205818626,9.24281516468957e-05,0.0,0.006015399372027322,-0.0004785771996637597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027698452362258534,5.981319819332968e-05,0.0,0.0069111656988675,-0.00042309004161870944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028134341577237307,3.510017491132629e-05,0.0,0.007872638019583475,-0.00033905128905277086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028573073608127206,1.8292992090308756e-05,0.0,0.008900015245592328,-0.00022347005757604574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029014631099846182,9.394309095280944e-06,0.0,0.00999342125247249,-7.341782090778815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02945899658554442,8.405533946037753e-06,0.0,0.011152909047949114,0.00011396631906100674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029906152487295258,1.5326823094384254e-05,0.0,0.012378464981793432,0.00034147096759061524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03035608111679053,3.0157081399368775e-05,0.0,0.013670012934708617,0.0006118083571669741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030808764676040285,5.28939623005756e-05,0.0,0.015027418429237023,0.0009276108242431923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03126418525807681,8.353386818941287e-05,0.0,0.01645049261241439,0.001291427808479523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03172232484766299,0.0001220719509783524,0.0,0.017938996066961616,0.0017057233356143038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032183165322004936,0.00016850211286802925,0.0,0.01949264241507695,0.002172873941744652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0326466884514689,0.00022281700731209775,0.0,0.021111101686151434,0.0026951669947319445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033112875900302347,0.00028500804017964195,0.0,0.022794003426765616,0.0032747993675616427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03358170922735933,0.00035506537111501746,0.0,0.024540939537998765,0.003913876418658256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03405316988682989,0.00043297791509487116,0.0,0.026351466831297906,0.004614411235249714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03452723922897377,0.0005187333441820979,0.0,0.028225109299794438,0.0053783240977395615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03500389850085809,0.0006123180894764566,0.0,0.030161360106938345,0.006207442125530278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03548312884709917,0.0007137173432615652,0.0,0.03215968329869269,0.007103499067706784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03596491131060844,0.0008229150613478836,0.0,0.034219515249206627,0.008068135205297897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03644922683334226,0.0009398939656113454,0.0,0.03634026585289119,0.009102897335356207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03693605625705587,0.001064635546727253,0.0,0.038521319478234166,0.010209238810725213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037425380324061217,0.0011971200670989634,0.0,0.04076203570048633,0.011388519613003377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037917179677988744,0.001337326563980919,0.0,0.04306174983162511,0.012642006439783894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03841143486455305,0.0014852328527955494,0.0,0.045419773266748176,0.013970872790664474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03890812633232249,0.0016408155306434917,0.0,0.047835393666461314,0.01537619903977936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03940723443349257,0.0018040499800065673,0.0,0.050307874994790336,0.01685897248561361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03990873942466313,0.0019749103726429715,0.0,0.05283645743177241,0.018420087371596568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
