x,y,z,u,v,w,phi,theta,psi,p,q,r
0.12573529411764703,0.056249999999999994,0.0,-0.014180672268907533,0.018907563025210086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12431722689075628,0.058140756302520996,0.0,-0.014180672268907533,0.018907563025210086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12289915966386553,0.060031512605042005,0.0,-0.014180672268907572,0.018907563025210086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12148109243697476,0.06192226890756301,0.0,-0.018907563025210076,0.014180672268907561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11959033613445376,0.06334033613445378,0.0,-0.018907563025210076,0.014180672268907561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11769957983193276,0.06475840336134453,0.0,-0.018907563025210076,0.014180672268907561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11580882352941176,0.0661764705882353,0.0,-0.0236344537815126,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11344537815126049,0.0671218487394958,0.0,-0.02363445378151262,0.014180672268907572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11108193277310924,0.06853991596638655,0.0,-0.028361344537815147,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10824579831932774,0.06948529411764706,0.0,-0.02836134453781513,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10540966386554622,0.07043067226890756,0.0,-0.028361344537815126,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10257352941176469,0.07137605042016806,0.0,-0.03308823529411765,0.004726890756302524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09926470588235292,0.07184873949579831,0.0,-0.03308823529411765,0.004726890756302524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09595588235294117,0.07232142857142856,0.0,-0.03308823529411763,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0926470588235294,0.07326680672268907,0.0,-0.03308823529411763,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08933823529411765,0.07421218487394958,0.0,-0.033088235294117634,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08602941176470588,0.07515756302521008,0.0,-0.033088235294117634,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08272058823529412,0.0761029411764706,0.0,-0.03308823529411765,0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07941176470588235,0.0770483193277311,0.0,-0.033088235294117654,0.004726890756302524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07610294117647058,0.07752100840336136,0.0,-0.033088235294117654,0.004726890756302524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07279411764705881,0.07799369747899161,0.0,-0.03308823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06948529411764706,0.07799369747899161,0.0,-0.03308823529411766,-0.004726890756302524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0661764705882353,0.07752100840336136,0.0,-0.03308823529411766,-0.004726890756302524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06286764705882353,0.07704831932773111,0.0,-0.03308823529411766,-0.004726890756302524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05955882352941176,0.07657563025210086,0.0,-0.03308823529411765,-0.009453781512605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05624999999999999,0.07563025210084034,0.0,0.023634453781512615,0.009453781512605047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058613445378151253,0.07657563025210085,0.0,0.02836134453781514,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06144957983193277,0.0779936974789916,0.0,0.03781512605042016,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0652310924369748,0.07941176470588235,0.0,0.042542016806722684,0.018907563025210076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06948529411764706,0.08130252100840336,0.0,0.04726890756302521,0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07421218487394958,0.08366596638655462,0.0,0.05672268907563026,0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0798844537815126,0.08602941176470587,0.0,0.06144957983193277,0.03308823529411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08602941176470588,0.08933823529411765,0.0,0.014180672268907554,0.01890756302521006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08744747899159663,0.09122899159663864,0.0,0.01890756302521006,0.018907563025210076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08933823529411763,0.09311974789915967,0.0,0.018907563025210076,0.018907563025210076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09122899159663864,0.09501050420168067,0.0,0.0236344537815126,0.01890756302521008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09359243697478992,0.09690126050420167,0.0,0.028361344537815126,0.01890756302521008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09642857142857143,0.09879201680672269,0.0,0.02836134453781513,0.023634453781512604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09926470588235294,0.10115546218487394,0.0,0.02836134453781513,0.02363445378151262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10210084033613444,0.1035189075630252,0.0,0.02836134453781513,0.028361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10493697478991595,0.1063550420168067,0.0,0.02363445378151262,0.028361344537815143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10730042016806722,0.10919117647058822,0.0,0.018907563025210097,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10919117647058824,0.11249999999999999,0.0,0.014180672268907572,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11060924369747899,0.11580882352941174,0.0,0.014180672268907553,0.03308823529411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11202731092436974,0.1191176470588235,0.0,0.00945378151260503,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11297268907563024,0.12242647058823526,0.0,0.00945378151260503,0.03308823529411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11391806722689074,0.12573529411764703,0.0,0.004726890756302504,0.03308823529411767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11439075630252099,0.1290441176470588,0.0,0.004726890756302504,0.03308823529411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11486344537815124,0.13235294117647056,0.0,0.0,0.03308823529411767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11486344537815124,0.13566176470588234,0.0,0.0,0.03308823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11486344537815124,0.1389705882352941,0.0,-0.00945378151260503,0.02836134453781514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11391806722689074,0.14180672268907563,0.0,-0.014180672268907554,0.023634453781512597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11249999999999999,0.14417016806722688,0.0,-0.01890756302521008,0.023634453781512636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11060924369747899,0.14653361344537813,0.0,-0.023634453781512604,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10824579831932774,0.14842436974789913,0.0,-0.02836134453781513,0.014180672268907589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10540966386554622,0.1498424369747899,0.0,-0.028361344537815126,0.009453781512605047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10257352941176469,0.15078781512605044,0.0,-0.03308823529411765,0.004726890756302543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09926470588235292,0.1512605042016807,0.0,-0.03308823529411765,0.009453781512605047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09595588235294117,0.1522058823529412,0.0,-0.03308823529411763,0.009453781512605047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0926470588235294,0.1531512605042017,0.0,-0.03308823529411763,0.009453781512605047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08933823529411765,0.1540966386554622,0.0,-0.033088235294117634,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08602941176470588,0.15551470588235297,0.0,-0.033088235294117634,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08272058823529412,0.15740546218487397,0.0,-0.03308823529411765,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07941176470588235,0.15929621848739497,0.0,-0.02836134453781513,0.023634453781512597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07657563025210085,0.16165966386554623,0.0,-0.02836134453781513,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07373949579831932,0.16355042016806723,0.0,-0.02363445378151262,0.023634453781512597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07137605042016806,0.16591386554621848,0.0,-0.02363445378151262,0.018907563025210055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06901260504201681,0.16780462184873948,0.0,-0.02363445378151261,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06664915966386555,0.1696953781512605,0.0,-0.02363445378151261,0.018907563025210055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06428571428571428,0.1715861344537815,0.0,-0.02363445378151261,0.023634453781512597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06192226890756303,0.17394957983193277,0.0,-0.028361344537815136,0.023634453781512597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05908613445378151,0.17631302521008402,0.0,-0.02363445378151261,0.0283613445378151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056722689075630245,0.17914915966386552,0.0,-0.028361344537815126,0.0283613445378151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053886554621848735,0.18198529411764705,0.0,-0.028361344537815126,0.0283613445378151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05105042016806722,0.18482142857142855,0.0,-0.028361344537815126,0.02363445378151256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04821428571428571,0.1871848739495798,0.0,-0.028361344537815126,0.018907563025210055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04537815126050421,0.1890756302521008,0.0,-0.028361344537815126,0.014180672268907513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042542016806722684,0.19049369747899156,0.0,-0.004726890756302518,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04206932773109243,0.19191176470588234,0.0,-4.336808689942018e-18,0.009453781512605047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04206932773109244,0.19285714285714284,0.0,0.00472689075630251,0.009453781512605047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04254201680672269,0.19380252100840334,0.0,0.014180672268907561,0.009453781512605047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04396008403361344,0.19474789915966384,0.0,0.018907563025210072,0.014180672268907589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04585084033613445,0.1961659663865546,0.0,0.028361344537815122,0.014180672268907589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04868697478991596,0.1975840336134454,0.0,0.03781512605042017,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05246848739495798,0.1994747899159664,0.0,0.0236344537815126,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05483193277310924,0.20089285714285715,0.0,0.02363445378151261,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0571953781512605,0.2023109243697479,0.0,0.028361344537815136,0.014180672268907589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06003151260504201,0.20372899159663865,0.0,0.028361344537815136,0.014180672268907589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06286764705882353,0.2051470588235294,0.0,0.03308823529411766,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06617647058823528,0.20656512605042016,0.0,0.03308823529411766,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06948529411764706,0.20798319327731093,0.0,0.03308823529411766,0.014180672268907589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07279411764705883,0.2094012605042017,0.0,0.033088235294117654,0.014180672268907589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0761029411764706,0.21081932773109244,0.0,0.03308823529411765,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07941176470588235,0.21271008403361344,0.0,0.03308823529411765,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08272058823529412,0.2141281512605042,0.0,0.03308823529411763,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08602941176470587,0.21601890756302522,0.0,0.03308823529411763,0.014180672268907589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08933823529411763,0.21743697478991597,0.0,0.033088235294117634,0.018907563025210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09264705882352942,0.21932773109243697,0.0,0.033088235294117634,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09595588235294118,0.22074579831932772,0.0,0.028361344537815126,0.018907563025210055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09879201680672269,0.22263655462184873,0.0,0.02836134453781513,0.01418067226890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10162815126050419,0.22405462184873948,0.0,0.02836134453781513,0.018907563025210055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1044642857142857,0.22594537815126048,0.0,0.028361344537815126,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10730042016806722,0.22783613445378148,0.0,0.028361344537815143,0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11013655462184872,0.23019957983193273,0.0,0.028361344537815122,0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11297268907563024,0.23256302521008398,0.0,0.0236344537815126,0.028361344537815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11533613445378149,0.2353991596638655,0.0,0.028361344537815126,0.028361344537815185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.118172268907563,0.23823529411764702,0.0,0.0236344537815126,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12053571428571425,0.2415441176470588,0.0,0.02363445378151258,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1228991596638655,0.24485294117647055,0.0,0.018907563025210076,0.03308823529411757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12478991596638653,0.2481617647058823,0.0,0.014180672268907533,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12620798319327728,0.25147058823529406,0.0,0.014180672268907572,0.033088235294117654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12762605042016803,0.25477941176470587,0.0,0.014180672268907572,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290441176470588,0.2580882352941176,0.0,0.009453781512605047,0.03308823529411757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1299894957983193,0.26139705882352937,0.0,0.009453781512605047,0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1309348739495798,0.2647058823529412,0.0,0.004726890756302543,0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1314075630252101,0.26801470588235293,0.0,0.004726890756302543,0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13188025210084034,0.2713235294117647,0.0,0.004726890756302543,0.03308823529411761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1323529411764706,0.27463235294117644,0.0,-0.004726890756302543,0.03308823529411761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13188025210084034,0.27794117647058825,0.0,-0.004726890756302543,0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13140756302521006,0.28125,0.0,-0.004726890756302543,0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1309348739495798,0.28455882352941175,0.0,-0.009453781512605047,0.028361344537815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12998949579831928,0.28739495798319326,0.0,-0.009453781512605047,0.028361344537815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12904411764705878,0.29023109243697476,0.0,-0.009453781512605047,0.028361344537815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12809873949579828,0.29306722689075626,0.0,-0.014180672268907572,0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12668067226890753,0.2954306722689075,0.0,-0.00945378151260503,0.02363445378151268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12573529411764703,0.2977941176470588,0.0,-0.014180672268907533,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12431722689075628,0.2996848739495798,0.0,-0.014180672268907533,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12289915966386553,0.3015756302521008,0.0,-0.014180672268907572,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12148109243697476,0.3034663865546219,0.0,-0.014180672268907572,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12006302521008401,0.3053571428571429,0.0,-0.018907563025210076,0.014180672268907592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11817226890756301,0.30677521008403363,0.0,-0.018907563025210076,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116281512605042,0.30866596638655464,0.0,-0.0236344537815126,0.014180672268907513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11391806722689074,0.3100840336134454,0.0,-0.018907563025210097,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11202731092436974,0.3119747899159664,0.0,-0.02363445378151262,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10966386554621849,0.3138655462184874,0.0,-0.023634453781512604,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10730042016806723,0.3157563025210084,0.0,-0.02836134453781513,0.014180672268907592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10446428571428572,0.31717436974789914,0.0,-0.028361344537815126,0.009453781512605088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10162815126050417,0.3181197478991597,0.0,-0.028361344537815126,0.004726890756302584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09879201680672267,0.31859243697478995,0.0,-0.028361344537815126,0.004726890756302584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09595588235294117,0.3190651260504202,0.0,-0.03308823529411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0926470588235294,0.3190651260504202,0.0,-0.03308823529411763,-0.004726890756302504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08933823529411765,0.31859243697478995,0.0,-0.033088235294117634,-0.004726890756302504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08602941176470588,0.3181197478991597,0.0,-0.033088235294117634,-0.004726890756302504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08272058823529412,0.31764705882352945,0.0,-0.028361344537815126,-0.004726890756302583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07988445378151261,0.3171743697478992,0.0,-0.02836134453781513,-0.004726890756302583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0770483193277311,0.31670168067226895,0.0,-0.02836134453781513,-0.004726890756302583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07421218487394957,0.3162289915966387,0.0,-0.028361344537815147,-0.009453781512605088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07137605042016806,0.3152836134453782,0.0,-0.028361344537815136,-0.009453781512605088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06853991596638655,0.3143382352941177,0.0,-0.028361344537815136,-0.014180672268907592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06570378151260503,0.3129201680672269,0.0,-0.028361344537815136,-0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06286764705882353,0.3110294117647059,0.0,-0.03308823529411766,-0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05955882352941176,0.3091386554621849,0.0,-0.03308823529411765,-0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05624999999999999,0.30677521008403363,0.0,-0.03308823529411765,-0.028361344537815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05294117647058823,0.30393907563025213,0.0,-0.028361344537815126,-0.028361344537815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05010504201680672,0.3011029411764706,0.0,-0.028361344537815126,-0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04726890756302521,0.29779411764705876,0.0,-0.0236344537815126,-0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04490546218487395,0.294485294117647,0.0,-0.018907563025210076,-0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04301470588235294,0.29117647058823526,0.0,-0.01418067226890755,-0.03308823529411761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04159663865546218,0.2878676470588235,0.0,-0.009453781512605038,-0.03308823529411761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04065126050420168,0.28455882352941175,0.0,-0.004726890756302514,-0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04017857142857143,0.28124999999999994,0.0,-0.004726890756302514,-0.03308823529411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03970588235294118,0.2779411764705882,0.0,0.004726890756302514,-0.028361344537815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04017857142857143,0.2751050420168067,0.0,0.004726890756302514,-0.028361344537815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04065126050420168,0.2722689075630252,0.0,0.009453781512605038,-0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04159663865546218,0.26990546218487393,0.0,0.009453781512605038,-0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042542016806722684,0.2675420168067227,0.0,0.01418067226890755,-0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04396008403361344,0.2656512605042017,0.0,0.018907563025210076,-0.014180672268907513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04585084033613446,0.26423319327731093,0.0,0.0236344537815126,-0.014180672268907592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04821428571428571,0.2628151260504202,0.0,0.02363445378151261,-0.014180672268907592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05057773109243697,0.26139705882352937,0.0,0.028361344537815126,-0.004726890756302505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05341386554621848,0.2609243697478991,0.0,0.08035714285714285,0.08508403361344538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06144957983193277,0.26943277310924363,0.0,0.08508403361344537,0.08981092436974789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0699579831932773,0.2784138655462185,0.0,0.08035714285714285,0.09453781512605039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07799369747899158,0.2878676470588235,0.0,0.07563025210084033,0.09926470588235298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08555672268907563,0.2977941176470588,0.0,0.07563025210084032,0.10399159663865556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09311974789915967,0.3081932773109244,0.0,0.0709033613445378,0.10871848739495807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10021008403361345,0.3190651260504202,0.0,0.07090336134453781,0.10399159663865548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10730042016806722,0.3294642857142857,0.0,0.018907563025210076,0.018907563025210097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10919117647058822,0.3313550420168067,0.0,0.018907563025210097,0.0236344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
