x,y,z,u,v,w,phi,theta,psi,p,q,r
0.1213166144200627,0.1579937304075235,0.0,2.4998227894454383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12272727272727271,0.1579937304075235,0.0,8.15111396454671e-16,-5.822224260390709e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12413793103448274,0.1577922077922078,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12554858934169277,0.15759068517689206,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
0.12695924764890282,0.15738916256157634,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12836990595611283,0.15718763994626062,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12978056426332288,0.1569861173309449,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1311912225705329,0.15678459471562917,0.0,2.474700067676824e-07,-3.5352858109667526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13260188087774294,0.15658307210031347,0.0,8.151113964546716e-16,-5.822224260389881e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13401253918495296,0.15658307210031347,0.0,8.151113964546711e-16,-5.82222426039068e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.135423197492163,0.15638154948499774,0.0,2.474700067676821e-07,-3.535285810966957e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13683385579937304,0.15618002686968202,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13824451410658306,0.1559785042543663,0.0,2.474700067676824e-07,-3.5352858109667526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1396551724137931,0.1557769816390506,0.0,2.474700067676825e-07,-3.535285810966718e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14106583072100315,0.15557545902373487,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14247648902821317,0.15537393640841915,0.0,2.4747000676768237e-07,-3.535285810966787e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14388714733542318,0.15517241379310345,0.0,2.474700067676824e-07,-3.5352858109667526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14529780564263323,0.15497089117778773,0.0,2.474700067676821e-07,-3.535285810966957e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14670846394984327,0.154769368562472,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1481191222570533,0.15456784594715628,0.0,2.47470006767682e-07,-3.5352858109670246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1495297805642633,0.15436632333184055,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15094043887147335,0.15416480071652483,0.0,2.474700067676825e-07,-3.535285810966718e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1523510971786834,0.15396327810120913,0.0,2.474700067676825e-07,-3.535285810966718e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15376175548589344,0.1537617554858934,0.0,2.47470006767682e-07,-3.5352858109670246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15517241379310343,0.15356023287057768,0.0,2.47470006767682e-07,-3.5352858109670246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15658307210031347,0.15335871025526196,0.0,2.474700067676825e-07,-3.535285810966718e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1579937304075235,0.15315718763994626,0.0,2.474700067676825e-07,-3.535285810966718e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15940438871473356,0.15295566502463054,0.0,8.530288055928932e-16,-1.8279188691277e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16081504702194355,0.1525526197939991,0.0,2.4036460324490347e-07,-6.867560092711797e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1622257053291536,0.15214957456336764,0.0,2.403646032449038e-07,-6.867560092711671e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16363636363636364,0.1517465293327362,0.0,8.530288055928952e-16,-1.8279188691276027e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16504702194357365,0.1515450067174205,0.0,2.4747000676768205e-07,-3.535285810966991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1664576802507837,0.15134348410210474,0.0,8.530288055930505e-16,-1.8279188691279355e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1678683385579937,0.15094043887147335,0.0,2.4036460324490484e-07,-6.867560092711297e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16927899686520376,0.1505373936408419,0.0,2.403646032449044e-07,-6.867560092711453e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1706896551724138,0.15013434841021048,0.0,-4.499053399916307e-15,6.205590896436249e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1634348410210479,0.15134348410210477,0.0,-5.96405909778385e-14,1.0620927160436958e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15597850425436632,0.1527541424093148,0.0,-1.0847470510224464e-13,1.9982182518834725e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1481191222570533,0.15416480071652486,0.0,-7.250017338470028e-14,1.3765855705955905e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14005821764442455,0.15577698163905063,0.0,-4.7583665996818367e-14,1.0445194974911407e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13159426780116434,0.15779220779220782,0.0,-9.250790005394203e-14,2.285489295450321e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12292879534258844,0.1600089565606807,0.0,-1.3746879821671321e-13,3.592934498845867e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1138602776533811,0.1624272279444693,0.0,-1.5471931620386032e-15,5.479642448886699e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11325570980743394,0.1634348410210479,0.0,-1.2861299366387397e-07,2.1435498943979192e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11265114196148678,0.1644424540976265,0.0,-1.2861299366387532e-07,2.143549894397912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11204657411553962,0.1654500671742051,0.0,-1.2861299366387532e-07,2.143549894397912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11144200626959246,0.1664576802507837,0.0,-1.286129936638742e-07,2.1435498943979182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11083743842364531,0.1674652933273623,0.0,-1.286129936638742e-07,2.1435498943979182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11023287057769815,0.1684729064039409,0.0,-1.286129936638755e-07,2.1435498943979105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.109628302731751,0.16948051948051945,0.0,-1.286129936638755e-07,2.1435498943979105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10902373488580384,0.17048813255709805,0.0,-1.2861299366387397e-07,2.1435498943979192e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10841916703985668,0.17149574563367667,0.0,-1.2861299366387291e-07,2.143549894397926e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10781459919390954,0.17250335871025527,0.0,-1.2861299366387313e-07,2.1435498943979248e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10721003134796239,0.17351097178683386,0.0,-1.286129936638742e-07,2.1435498943979182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10660546350201523,0.17451858486341246,0.0,-1.286129936638766e-07,2.143549894397904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600089565606807,0.17552619793999102,0.0,-3.4347791920368834e-16,6.297095185400788e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1053963278101209,0.17673533363188534,0.0,-4.2095510495524707e-16,7.216373227804282e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10459023734885804,0.17794446932377966,0.0,-4.617523023241105e-16,5.643639250628048e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10358262427227943,0.17895208240035826,0.0,-1.7676429054834443e-07,1.7676429054834443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10257501119570085,0.17995969547693685,0.0,-8.180826128759637e-16,7.437114662508836e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10136587550380655,0.18096730855351545,0.0,-8.58490976142278e-16,6.438682321067171e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10015673981191223,0.18177339901477835,0.0,-1.0913328319664849e-15,6.715894350562967e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09874608150470221,0.1825794894760412,0.0,-1.0416335729497792e-15,5.208167864748947e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09733542319749217,0.1831840573219884,0.0,-2.2977128617555417e-07,9.847340836095422e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09592476489028214,0.18378862516793554,0.0,-2.2977128617555746e-07,9.847340836094657e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09451410658307209,0.18439319301388263,0.0,-1.041633572949456e-15,5.208167864747126e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09310344827586207,0.18519928347514553,0.0,-2.1704742644661568e-07,1.240271008266418e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09169278996865204,0.18600537393640842,0.0,-2.170474264466171e-07,1.2402710082663927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.090282131661442,0.1868114643976713,0.0,-2.170474264466171e-07,1.2402710082663927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08887147335423197,0.1876175548589342,0.0,-2.1704742644661684e-07,1.2402710082663972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08746081504702194,0.18842364532019706,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
0.08605015673981192,0.1892297357814599,0.0,-2.1704742644661777e-07,1.240271008266381e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08463949843260188,0.1900358262427228,0.0,-2.1704742644661777e-07,1.240271008266381e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08322884012539186,0.19084191670398565,0.0,-1.0416335729496928e-15,5.20816786474831e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08181818181818182,0.1914464845499328,0.0,-1.0416335729495908e-15,5.208167864747979e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08040752351097179,0.1922525750111957,0.0,-1.0416335729496372e-15,5.208167864748237e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07899686520376176,0.19285714285714284,0.0,-1.0416335729496382e-15,5.208167864748216e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07758620689655171,0.19366323331840574,0.0,-1.0416335729497277e-15,5.208167864748792e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0761755485893417,0.1942678011643529,0.0,-1.0416335729497309e-15,5.208167864748731e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07476489028213167,0.19507389162561578,0.0,-2.1704742644661896e-07,1.2402710082663607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07335423197492162,0.19587998208687862,0.0,-2.1704742644661896e-07,1.2402710082663607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07194357366771159,0.1966860725481415,0.0,-2.1704742644661777e-07,1.240271008266381e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07053291536050156,0.19749216300940436,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
0.06912225705329154,0.19829825347066724,0.0,-2.1704742644661684e-07,1.2402710082663972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0677115987460815,0.19910434393193013,0.0,-2.170474264466171e-07,1.2402710082663927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06630094043887147,0.199910434393193,0.0,-2.1704742644661777e-07,1.240271008266381e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06489028213166144,0.20071652485445587,0.0,-1.0416335729496845e-15,5.208167864748474e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06347962382445141,0.20132109270040305,0.0,-7.276669319203075e-16,3.918206556493923e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062270488132557096,0.2021271831616659,0.0,-7.21637322780387e-16,4.2095510495521295e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06106135244066278,0.20273175100761304,0.0,-2.2359025815269803e-07,1.1179512907634708e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05985221674876847,0.20333631885356018,0.0,-6.297095185400819e-16,3.434779192036828e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058844603672189875,0.20394088669950736,0.0,-2.1435498943978986e-07,1.2861299366387744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05783699059561128,0.20454545454545453,0.0,-3.773073952076613e-16,1.8865369760383001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05682937751903268,0.20494849977608595,0.0,-2.383106181654646e-16,1.323947878696988e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05602328705776981,0.2055530676220331,0.0,-2.383106181654628e-16,1.3239478786970197e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05501567398119121,0.20595611285266455,0.0,-3.7730739520765875e-16,1.886536976038352e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054008060904612624,0.20656068069861172,0.0,-2.1435498943979097e-07,1.2861299366387561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300044782803403,0.20716524854455887,0.0,-2.1435498943979097e-07,1.2861299366387561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05199283475145544,0.20776981639050604,0.0,-2.143549894397897e-07,1.286129936638778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050985221674876846,0.20837438423645321,0.0,-2.143549894397912e-07,1.2861299366387532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04997760859829825,0.20897895208240036,0.0,-2.143549894397912e-07,1.2861299366387532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048969995521719656,0.20958351992834753,0.0,-2.1435498943978986e-07,1.2861299366387744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04796238244514106,0.2101880877742947,0.0,-2.143549894397923e-07,1.2861299366387344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04695476936856247,0.21079265562024183,0.0,-2.143549894397949e-07,1.286129936638691e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04594715629198388,0.21139722346618894,0.0,-2.143549894397923e-07,1.2861299366387344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04493954321540529,0.21200179131213612,0.0,-2.143549894397897e-07,1.286129936638778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043931930138826694,0.2126063591580833,0.0,-4.703615743788682e-16,3.292531020652103e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0429243170622481,0.21341244961934616,0.0,-4.833868861083548e-16,3.0760983661440923e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04171518137035378,0.21401701746529334,0.0,-7.216373227803803e-16,4.209551049552244e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04050604567845947,0.2148231079265562,0.0,-2.079982603924047e-07,1.386655069282694e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03929690998656516,0.21562919838781908,0.0,-8.584909761422866e-16,6.438682321067057e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03808777429467085,0.21663681146439764,0.0,-8.113574565502251e-16,5.617090083809141e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03667711598746081,0.21744290192566051,0.0,-1.1916152439317471e-15,7.660383710989893e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03526645768025078,0.21845051500223914,0.0,-2.0342163342079588e-07,1.453011667291402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03385579937304075,0.2194581280788177,0.0,-1.3782904177085047e-15,1.082942471056687e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03244514106583072,0.22066726377071205,0.0,-1.8980393473337804e-07,1.6268908691432493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031034482758620686,0.22187639946260634,0.0,-1.898039347333799e-07,1.6268908691432276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029623824451410655,0.22308553515450064,0.0,-1.89803934733379e-07,1.6268908691432384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02821316614420062,0.22429467084639496,0.0,-1.6014416437362959e-15,1.4870529548980015e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026802507836990595,0.225705329153605,0.0,-1.4870529548980593e-15,1.601441643736387e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02559337214509628,0.22711598746081504,0.0,-1.2309865890322068e-15,1.3335688047849006e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02438423645320197,0.22832512315270936,0.0,-9.426574300665026e-16,1.0283535600725452e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023376623376623377,0.22953425884460366,0.0,-7.437114662509184e-16,8.180826128760034e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022369010300044782,0.23054187192118225,0.0,-5.333894013852745e-16,5.926548904280905e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021562919838781905,0.23154948499776087,0.0,-1.5616165978956743e-07,1.9520207473695668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02075682937751903,0.2325570980743394,0.0,-3.292531020651808e-16,4.703615743788242e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020152261531571874,0.23356471115091804,0.0,-2.3171408653716645e-16,2.979181112620799e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019346171070309,0.23437080161218093,0.0,-2.3171408653716867e-16,2.9791811126207816e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018741603224361844,0.23537841468875953,0.0,-1.2861299366387477e-07,2.143549894397915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018137035378414688,0.23638602776533812,0.0,-1.918505043450488e-16,4.2207110955909787e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01773399014778325,0.2375951634572324,0.0,-2.5758069672636264e-16,6.181936721432681e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017129422301836096,0.23880429914912674,0.0,-2.575806967263601e-16,6.181936721432691e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016726377071204657,0.24001343484102103,0.0,-7.905073918477425e-08,2.3715221755432073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01632333184057322,0.24122257053291535,0.0,-1.4637338217423593e-16,6.342846560883605e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0161218092252575,0.2426332288401254,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
0.015920286609941783,0.2440438871473354,0.0,-1.8279188691277486e-16,8.530288055929463e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015517241379310343,0.24545454545454545,0.0,-6.867560092711522e-08,2.403646032449042e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015114196148678904,0.2468652037617555,0.0,-1.8279188691277316e-16,8.530288055929467e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014912673533363185,0.24827586206896554,0.0,-3.535285810966902e-08,2.474700067676822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014711150918047465,0.24968652037617556,0.0,-3.53528581096697e-08,2.474700067676821e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014509628302731746,0.25109717868338555,0.0,-3.535285810966867e-08,2.474700067676822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014308105687416027,0.25250783699059565,0.0,-3.5352858109668525e-08,2.4747000676768227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014106583072100309,0.25391849529780564,0.0,-5.822224260389783e-17,8.151113964545655e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014106583072100309,0.2553291536050157,0.0,0.0,2.4998227894454383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014106583072100309,0.2567398119122257,0.0,0.0,2.4998227894454383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014106583072100309,0.2581504702194357,0.0,0.0,2.4998227894454383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014106583072100309,0.25956112852664576,0.0,0.0,2.4998227894454383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014106583072100309,0.2609717868338558,0.0,5.82222426039085e-17,8.151113964547241e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014308105687416028,0.26238244514106585,0.0,3.535285810966936e-08,2.4747000676768216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014509628302731748,0.26379310344827583,0.0,3.535285810966936e-08,2.4747000676768216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014711150918047467,0.2652037617554859,0.0,3.535285810966867e-08,2.474700067676822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014912673533363187,0.2666144200626959,0.0,1.82791886912765e-16,8.530288055928943e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015315718763994624,0.2680250783699059,0.0,6.867560092711494e-08,2.403646032449043e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015718763994626062,0.269435736677116,0.0,6.867560092711509e-08,2.4036460324490426e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0161218092252575,0.270846394984326,0.0,2.979819692323928e-16,9.68441400005271e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01652485445588894,0.27205553067622035,0.0,7.905073918477312e-08,2.371522175543211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016927899686520375,0.27326466636811464,0.0,2.57580696726304e-16,6.181936721431204e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01753246753246753,0.27447380206000893,0.0,1.1179512907634812e-07,2.235902581526975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018137035378414688,0.2756829377519033,0.0,3.4347791920367715e-16,6.297095185400849e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018741603224361844,0.2766905508284819,0.0,1.2861299366387477e-07,2.143549894397915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019346171070309,0.27769816390506047,0.0,2.3171408653714086e-16,2.9791811126203266e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020152261531571878,0.2785042543663233,0.0,2.3171408653714056e-16,2.9791811126203295e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02075682937751903,0.2795118674429019,0.0,2.3171408653716827e-16,2.9791811126207846e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021562919838781905,0.2803179579041648,0.0,2.4715219178204224e-16,2.8245964775090335e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022167487684729065,0.28112404836542765,0.0,1.653493988715518e-16,1.653493988715461e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022973578145991942,0.2817286162113748,0.0,1.653493988715481e-16,1.6534939887154973e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023578145991939095,0.2825347066726377,0.0,1.6534939887154485e-16,1.65349398871553e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024384236453201973,0.2831392745185849,0.0,1.999801530092446e-07,1.4998511475693796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025190326914464843,0.28374384236453204,0.0,1.9998015300924774e-07,1.4998511475693375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025996417375727717,0.2843484102104792,0.0,1.9998015300924803e-07,1.4998511475693336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026802507836990595,0.28495297805642633,0.0,1.9998015300924803e-07,1.4998511475693336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02760859829825347,0.2855575459023735,0.0,1.999801530092479e-07,1.4998511475693354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028414688759516343,0.2861621137483206,0.0,2.3831061816546295e-16,1.3239478786970178e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029422301836094938,0.2865651589789521,0.0,3.773073952076609e-16,1.886536976038308e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03042991491267353,0.2871697268248992,0.0,4.703615743788739e-16,3.292531020652019e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031437527989252124,0.28797581728616206,0.0,4.83386886108399e-16,3.0760983661443837e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03264666368114644,0.28858038513210926,0.0,7.216373227804183e-16,4.209551049552644e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03385579937304075,0.28938647559337216,0.0,7.276669319202111e-16,3.9182065564934815e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03526645768025078,0.2899910434393193,0.0,1.0416335729496372e-15,5.208167864748237e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03667711598746081,0.2907971339005822,0.0,2.1704742644661788e-07,1.2402710082663787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03808777429467085,0.29160322436184505,0.0,1.0416335729497405e-15,5.208167864748537e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03949843260188088,0.2922077922077922,0.0,1.0117815567930343e-15,4.6697610313524e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040707568293775184,0.29281236005373934,0.0,2.2359025815269994e-07,1.1179512907634323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0419167039856695,0.29341692789968643,0.0,6.181936721433661e-16,2.575806967264028e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04312583967756381,0.29381997313031794,0.0,2.371522175543203e-07,7.905073918477548e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04433497536945813,0.29422301836094933,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
0.04554411106135244,0.2946260635915808,0.0,2.3715221755432025e-07,7.905073918477568e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046753246753246755,0.2950291088222122,0.0,2.3715221755432025e-07,7.905073918477568e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04796238244514107,0.2954321540528437,0.0,6.342846560883609e-16,1.4637338217423467e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0493730407523511,0.2956336766681594,0.0,8.530288055928952e-16,1.8279188691276027e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05078369905956113,0.2960367218987908,0.0,2.403646032449036e-07,6.867560092711751e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05219435736677115,0.29643976712942227,0.0,2.4036460324490363e-07,6.867560092711735e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
