x,y,z,u,v,w,phi,theta,psi,p,q,r
0.020666484949131387,0.028446905456546098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020539590473245828,0.027425856911227616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02041270226623073,0.02640482090365005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020285807790345167,0.025383797433813415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020158919583330066,0.02436276142623585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020032025107444514,0.023341712880917367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01990513063155894,0.022320664335598882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019778242424543842,0.02129965340350317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01965134794865828,0.02027860485818468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01952445974164318,0.019257568850607122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019397565265757616,0.018236520305288637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019270670789872053,0.01721548429771107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019143782582856955,0.016194460827874433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019016894375841857,0.015173424820296873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018889999899956295,0.014152376274978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018763105424070732,0.013131340267400829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01863621721705563,0.012110316797564167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018509322741170068,0.01108928078998663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01838243453415497,0.010068232244668168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01828460254172981,0.009044375245382798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018299817090340335,0.008016180187738005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018435657244374733,0.00699693707711249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018692417640744696,0.006001252381682009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01906726475000155,0.00504374510736323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019554719579361765,0.004138344684322032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020146989922841467,0.0032978019950774956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02083477904554596,0.0025333633932378957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021607423598819914,0.0018548459299462645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02245344528084796,0.0012702486839116505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023360638600841213,0.0007860411294505894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024316453280135333,0.0004067117778136292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025308251275879566,0.00013480579040821666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026325237593138873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027354134764275402,8.901796055602105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0283797971982537,7.427357723012236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029390088361859912,0.000266000711430499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03037112897589188,0.0005741783833272592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03130952246417296,0.0009946566006747866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032192448986608994,0.0015217808423165652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033007734396763376,0.0021483920581854363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03374397561926627,0.002866290565717438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03439038392805316,0.003665997832774491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03493719242294467,0.004536831704089945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035375925591076614,0.005466768486118181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035700045000557463,0.006442631013148769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03590559499412587,0.007450176411492817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036031367342198785,0.008471325258738664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03615567904345413,0.009492687247580234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03627998447583901,0.01051402416093998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036404296177094356,0.011535386149781505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036528601609479246,0.012556748138623097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036652913310734586,0.013578097589723745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03677721874311948,0.014599434503083465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03690153044437482,0.015620796491925035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037025842145630164,0.016642158480766604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03715015384688551,0.017663520469608174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03727445927927039,0.018684882458449743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037398770980525735,0.019706219371809462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037523076412910625,0.020727568822910113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03764738811416596,0.021748930811751683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03777169981542132,0.022770292800593252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03789600524780619,0.02379162971395297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038020316949061536,0.024812991702794544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038144628650316884,0.02583434115389519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03826893408270177,0.026855715680477687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03839324578395711,0.027877065131578328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03851755121634199,0.028898402044938053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03864186291759734,0.02991976403377962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03876617461885268,0.03094112602262119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03889048632010803,0.03196248801146276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03901479175249291,0.03298381238708156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03913910345374826,0.034005174375923125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03926340888613313,0.035026536364764695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03938772058738848,0.03604789835360627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03951203228864383,0.037069260342447834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03963633772102871,0.03809059725580756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03976064942228406,0.03911195924464912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039884961123539404,0.04013330869574978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000926655592428,0.041154670684591346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04013357825717964,0.042176007597951065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040257883689564525,0.043197369586792635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04038219539081986,0.044218731575634204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0405065070920752,0.04524009356447578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040630818793330546,0.04626145555331734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04075512422571543,0.04728277992893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04087943592697077,0.04830414191777772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100374135935566,0.049325503906619286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041128053060611,0.05034686589546085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04125236476186635,0.051368227884302425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04137667019425123,0.052389564797662144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04150098189550658,0.053410926786503714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04162529359676192,0.05443227623760437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0417495990291468,0.055453644495316395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04187391073040215,0.05647497513980565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04199821616278703,0.057496337128647226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04211499268174742,0.0568443746006313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042230101681165005,0.0558219343660703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042345210680582585,0.054799494131509335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04246031968000017,0.053777078972430205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04257542867941774,0.052754651275610145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04269053767883533,0.05173219850330824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042805646678252915,0.05070977080648818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04292074940880004,0.049687355647409046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043035858408217616,0.048664915412848064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0431509674076352,0.04764247517828708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043266076407052774,0.046620034943726116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043381185406470346,0.04559760724690605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04349629440588794,0.04457519208782691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04361140340530553,0.04355275185326594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0437265124047231,0.042530311618704957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043841621404140683,0.04150787138414397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04395673040355827,0.04048546876280577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04407183940297584,0.039463028528244785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04418694840239343,0.0384405882936838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04430205740181103,0.03741814805912282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0444171664012286,0.03639570782456184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044532269131775715,0.03537330520322363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044647378131193294,0.03435086496866265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04476248713061088,0.03332842473410167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04487759613002846,0.03230598449954069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04499270512944604,0.03128356934046156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045107814128863624,0.0302611416436415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045222923128281196,0.02923870140908052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04533803212769877,0.028216261174519537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04545314112711636,0.02719382093995856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045568243857663476,0.026171405780879425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04568335285708107,0.02514896554631844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045798461856498655,0.02412653784949839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045913570855916234,0.023104097614937404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04602867985533383,0.022081682455858273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04614378885475139,0.021059242221297292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04625889785416898,0.02003680198673631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04637400685358655,0.01901436175217533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04648911585300414,0.017991934055355274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04660421858355126,0.01696951889627614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046719327582968845,0.015947078661715162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04683443658238642,0.01492463842715418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046949545581804,0.013902198192593201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04706465458122159,0.012879795571254989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04717976358063917,0.011857355336694032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04729487258005675,0.010834915102133028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04740998157947433,0.009812474867572049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04752509057889192,0.00879003463301109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04764442479700068,0.007768158596791663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04785011270571924,0.006760613198447615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048171680684922176,0.005783898105034236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04860433304870629,0.004851002416148059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04914147494534586,0.0039741504291894054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04977537685756166,0.0031644505826163684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05049748177717346,0.00243229666365448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05129851177589795,0.0017874806479649028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052168493080830575,0.0012392177751262769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05309648024414526,0.0007962719260440701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054070324194887213,0.00046619082075415925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05507672238993672,0.00025520571649544267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05610120627626822,0.00016710301102685192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057130053296441045,0.00016434470802370759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058149352826900716,0.0002898725701486207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05914456735704657,0.0005486264673253808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06010203701814258,0.0009235801473801036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100768192713178,0.0014105836180670793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06184831238056278,0.002002716046396623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06261206767552206,0.0026912260892042374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06328839730302258,0.0034657826479690076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06386807348574475,0.004315089218118965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06434324759787051,0.005226996728699423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06470756927362217,0.006188591306559201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06495628670918978,0.007186357266982986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06508671682801576,0.008206352642063885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06509835185159264,0.00923459785067239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500120943491829,0.010258617840589715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.064885968789221,0.011281032999668851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0647707281435237,0.012303410545525239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06465548749782644,0.013325838242345272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0645402405832587,0.014348265939165328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06442499366869096,0.015370681098244462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06430975302299369,0.01639310879506452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06419450610842595,0.01741552395414365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06407926546272867,0.01843795165096371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06396401854816093,0.019460379347783767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06384877790246365,0.0204827945068629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06373353725676638,0.021505172052719266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06361829034219864,0.0225275872117984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06350304969650136,0.023550014908618452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06338780278193362,0.024572442605438515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06327256213623635,0.02559485776451765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06315731522166859,0.0266172854613377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06304206830710088,0.027639700620416836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06292682766140359,0.02866212831723689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06281158074683585,0.02968455601405695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06269634637000904,0.03070692102217239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06258109945544131,0.031729348718992446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06246585254087356,0.032751763878071584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062350611895176294,0.03377419157489164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06223536498060855,0.034796619271711696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062120124334911264,0.03581903443079083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200487742034354,0.036841462127610886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061889636774646255,0.037863877286690016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06177438986007852,0.03888630498351008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06165914921438123,0.03990868252936644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061543908568683955,0.04093109768844558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061428661654116215,0.04195352538526563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06131342100841894,0.04297594054434477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0611981740938512,0.04399836824116482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06108292717928347,0.04502079593798488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06096768653358619,0.04604321109706402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060852439619018456,0.04706563879388407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06073719897332119,0.04808805395296321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0606219583276239,0.049110431498819565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06050671141305616,0.050132859195639624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060391470767358874,0.05115527435471876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06027622385279114,0.052177702051538814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06016098320709386,0.053200117210617945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06004573629252613,0.05422254490743801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05993049564682885,0.0552449663353876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059815248732261114,0.05626739403220766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059700001817693374,0.05728981546015725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059584767440866555,0.058312186737143154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059469520526298815,0.059334608165092756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05935427988060154,0.06035702959304233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05923903296603379,0.061379457289862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05912378605146607,0.062401878717812005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05900854540576878,0.0634243001457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05889329849120105,0.06444672157371119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058778057845503766,0.06546914300166079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05866281093093603,0.06649157069848084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.06751794151482128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.06854683868595783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.06957573585709434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07060463302823088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07163353019936738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07266242737050391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07369132454164043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07472022171277697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07574911888391347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07677801605505001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07780686307522285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07883576024635937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.07986465741749589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05861855270547648,0.0808935545886324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
