0.22075113836517277,0.11659476067643627,-3.639898076123381e-5,0.9999439572745608,-0.0074878761830277215,-0.007456885518865689,0.0006394362500277127,-0.08685333383406638,0.08479556109034435,-0.0009123121413757604,-0.009071762184068001,-0.0021618322883365376,0.0004238681410107636,-55.794689020918355,-55.794689020918334,-55.794689020918355,-55.794689020918334
0.2198317117083342,0.11749384390956001,-4.617147551081619e-5,0.9999441891671844,-0.007488557422556685,-0.007425192275096222,0.0006376348397992747,-0.09702306212405772,0.09501958000289994,-0.0010420597613383276,0.00880268686427093,0.014844704350365081,-0.0010472899539735337,-55.79468544877953,-55.794685448779504,-55.79468544877953,-55.7946854487795
0.21881104637926566,0.11849492120405962,-5.721478745279623e-5,0.9999456637619496,-0.007402964837169004,-0.0073123332040225565,0.0006288230332982963,-0.10708244099242831,0.1051746156016253,-0.00116590832122592,0.02543936669501998,0.030305456770977304,-0.0023935758793543404,-55.794681828883384,-55.79468182888336,-55.79468182888339,-55.794681828883355
0.21769078640566905,0.11959672486816253,-6.945410274250456e-5,0.9999482254299525,-0.007237749085271737,-0.007126350024935185,0.0006136635802619138,-0.11692522858278917,0.11514663685223715,-0.0012807648136317076,0.040653214828770885,0.04409476958940698,-0.0036028477077076643,-55.794678161119116,-55.7946781611191,-55.79467816111914,-55.79467816111911
0.21647358103362907,0.1207968950512776,-8.278639260627134e-5,0.9999516825830502,-0.0070003455632113454,-0.006875767003883934,0.000592865440711646,-0.1264567325492646,0.12483142076915901,-0.0013840956168771495,0.05431532592622003,0.05614525414239127,-0.004667905654258019,-55.79467444538724,-55.79467444538721,-55.794674445387244,-55.79467444538721
0.21516296658895398,0.12209208253924539,-9.708635953170597e-5,0.9999558237953201,-0.006698712998755619,-0.006569324959044779,0.0005671609697183641,-0.13559427742875194,0.13413543565179448,-0.0014739895816342527,0.06634524958738738,0.0664377080826779,-0.00558568250123418,-55.7946706815998,-55.794670681599776,-55.79467068159982,-55.794670681599776
0.21376324539182642,0.12347805867699577,-0.00011221279005405456,0.9999604321960704,-0.00634110870671381,-0.006215762641781385,0.000537287072758818,-0.1442673375480573,0.14297639173901813,-0.001549177059862211,0.07670402181745131,0.07499223453792947,-0.006356525815452991,-55.79466686968084,-55.794666869680825,-55.79466686968085,-55.79466686968082
0.21227936475498121,0.12494982933624439,-0.00012801490968518856,0.9999652975787073,-0.0059358969615968425,-0.005823639752291413,0.0005039698641571869,-0.15241739703202645,0.15128350713613906,-0.0016090123537059174,0.08538787701041099,0.08186045539899273,-0.006983564766321952,-55.79466300956665,-55.79466300956661,-55.79466300956665,-55.79466300956661
0.21071679851820482,0.12650175030025426,-0.00014433840776302196,0.9999702259576053,-0.005491387245037981,-0.005401196386896839,0.0004679123969081578,-0.1599975909537615,0.15899753211859094,-0.0016534264215779203,0.09242257455891131,0.08711871109568325,-0.007472153099178927,-55.794659101206015,-55.79465910120599,-55.79465910120601,-55.794659101205994
0.20908143306629942,0.12812764184680342,-0.00016103087507567514,0.9999750465325307,-0.005015699386038033,-0.004956244215795493,0.0004297850687458218,-0.16697217483066823,0.16607057059916835,-0.0016828579154000189,0.09785830359837501,0.09086215549065245,-0.007829381929324343,-55.79465514456066,-55.79465514456063,-55.79465514456065,-55.794655144560615
0.20737945933700716,0.12982090067832303,-0.00017794647563439724,0.9999796161899036,-0.004516652825650138,-0.004496085140444096,0.00039021834343944605,-0.17331586349486836,0.17246573359126488,-0.001698170101451607,0.10176511825151575,0.09319965824903302,-0.008063655745136762,-55.79465113960549,-55.79465113960546,-55.79465113960548,-55.794651139605456
0.20561727194349258,0.13157460767814258,-0.00019494974636159268,0.9999838217874432,-0.004001677476265827,-0.004027453598901279,0.00034979746113346637,-0.17901307478461204,0.17815665588879723,-0.0017005605373028136,0.10422885640161503,0.09424943525894691,-0.008184325486514321,-55.79464708632896,-55.794647086328936,-55.79464708632895,-55.79464708632893
0.20380137620580419,0.13338163026459185,-0.00021191848186078441,0.999987580545532,-0.0034777414683470503,-0.0035564802236176733,0.0003090588804092595,-0.18405710899708658,0.1831269028070623,-0.0016914692774475353,0.10534846016093653,0.0941348718548632,-0.00820136435643178,-55.794642984733414,-55.794642984733386,-55.79464298473341,-55.794642984733386
0.20193830359314677,0.1352347183550419,-0.00022874571425210468,0.999990838886951,-0.0029512991693021644,-0.003088671157531406,0.0002684881116563679,-0.18844929090061838,0.18736929006427214,-0.0016724903901277823,0.10523054347975347,0.09298243454252844,-0.008125116273871623,-55.7946388348354,-55.79463883483538,-55.7946388348354,-55.794638834835375
0.2000345358572674,0.13712659322298387,-0.00024534084110110514,0.9999935700945844,-0.0024282566067803132,-0.0026289006319511476,0.00022851872220184982,-0.19219809256990322,0.1908851464911471,-0.001645290598949962,0.10398786188413926,0.09091845500470358,-0.00796605906456712,-55.79463463666603,-55.79463463666601,-55.79463463666603,-55.794634636666004
0.1980964379500102,0.13905002876526518,-0.00026162998594827483,0.9999957711434372,-0.0019139469464792313,-0.002181416925854248,0.00018953238306567357,-0.1953182568071677,0.19368353565641971,-0.001611537537818944,0.10173682155510243,0.08806699486885497,-0.0077346144328025316,-55.79463039027133,-55.794630390271315,-55.79463039027134,-55.79463039027131
0.19613019963693354,0.14099792484525234,-0.00027755569596285546,0.9999974590138878,-0.0014131176263696462,-0.0017498579839476348,0.00015185973165650498,-0.1978299367374839,0.1957804521036364,-0.001572839156657426,0.09859530978615463,0.08454812059787663,-0.007440990885555163,-55.79462609571257,-55.794626095712566,-55.79462609571257,-55.79462609571255
0.19414178558294842,0.14296337253484298,-0.000293076093737453,0.9999986667618116,-0.0009299276081719071,-0.0013372747645858077,0.00011578189426862974,-0.19975786358905573,0.19719800721162759,-0.0015306952533755578,0.09468082052969026,0.08047654049211792,-0.007095055948959712,-55.794621753066664,-55.79462175306664,-55.79462175306667,-55.79462175306665
0.19213689357877192,0.1449397112181538,-0.0003081636047754386,0.9999994395759568,-0.0004679533253949153,-0.0009461606121781039,8.15325320532628e-5,-0.20113055213230488,0.19796361767283824,-0.001486461084563518,0.0901088534811398,0.0759605619300993,-0.006706234521581377,-55.79461736242645,-55.79461736242644,-55.79461736242647,-55.79461736242643
0.19012092049370502,0.14692057764015348,-0.00032280337879276157,0.9999998310061069,-3.0202016431629332e-5,-0.0005784851571236254,4.930029205318464e-5,-0.2019795510095549,0.19810920770745635,-0.0014413224378782518,0.08499156420643705,0.07110132698912122,-0.006283430206062009,-55.79461292390119,-55.79461292390116,-55.79461292390119,-55.794612923901155
0.18809893547793125,0.14889994708591883,-0.00033699151644165525,0.9999998994999083,0.0003808687516356182,-0.00023573144563437558,1.923156161130376e-5,-0.20233874323260986,0.1976704344031343,-0.0013962815012143572,0.07943664066593495,0.06599228831458546,-0.005834966680993724,-55.794608437616766,-55.79460843761675,-55.79460843761678,-55.79460843761674
0.1860756598933997,0.15087216696209943,-0.0003507332016210596,0.9999997053438671,0.0007633264622573817,8.106482074139102e-5,-8.566561219049354e-6,-0.20224370043919132,0.19668594399417033,-0.001352151924580646,0.07354639035585941,0.06071889222927109,-0.005368546684106289,-55.794603903716215,-55.79460390371621,-55.79460390371623,-55.794603903716194
0.1840554534238973,0.15283198312293317,-0.00036404082583997913,0.9999993080662334,0.0011157349288831726,0.00037127489523137183,-3.4023156046775554e-5,-0.20173109304686831,0.19519666543923112,-0.0013095619562560703,0.06741701514362049,0.05535843767910446,-0.004891226153094411,-55.794599322360035,-55.794599322360014,-55.794599322360035,-55.79459932236001
0.1820423057998538,0.15477455934006246,-0.0003769321768898432,0.9999987643270635,0.00143712237629309,0.0006346362568448512,-5.710029083368235e-5,-0.20083815721292592,0.19324514634175058,-0.0012689639445577214,0.061138058462198774,0.049980083187405884,-0.004409401455577533,-55.79459469372653,-55.79459469372651,-55.79459469372653,-55.79459469372651
0.18003983356966097,0.1566954903597544,-0.00038942874850053877,0.9999981262940354,0.0017269471415986867,0.0008712122211455037,-7.778980879641708e-5,-0.1996022184754945,0.1908749350586092,-0.0012306488097900208,0.05479200670688095,0.04464497674295118,-0.003928807761700017,-55.79459001801224,-55.79459001801223,-55.79459001801224,-55.794590018012215
0.17805128135494508,0.15859080902409042,-0.0004015542131161965,0.9999974404815521,0.001985061728310491,0.001081352449984999,-9.61101368433464e-5,-0.1980602710970558,0.18813001176332428,-0.001194763983736609,0.048454029302934104,0.039406485909140095,-0.003454526816029345,-55.79458529543234,-55.79458529543231,-55.79458529543234,-55.79458529543232
0.1760795270406156,0.16045698795542382,-0.00041333308607868053,0.9999967470150235,0.002211675869066597,0.0012656548125321815,-0.00011210315342212186,-0.19624861143784583,0.1850542702622401,-0.0011613335568302608,0.042191841950956,0.03431050822558285,-0.0029910025431054152,-55.794580526221,-55.794580526220976,-55.794580526221,-55.794580526220976
0.17412709037010624,0.1622909363169977,-0.00042478959728435437,0.9999960792714985,0.0024073191782944896,0.0014249289552309477,-0.00012583114713692517,-0.19420252313494815,0.18169105150110682,-0.0011302794532842542,0.03606567891896186,0.02939584405692126,-0.002542063077836822,-55.79457571063182,-55.79457571063179,-55.794575710631825,-55.79457571063178
0.17219614444069498,0.1640899921681038,-0.0004359467753891944,0.9999954638414423,0.0025728039066183718,0.001560161853933702,-0.00013737389173235795,-0.19195601143709246,0.1780827289386527,-0.0011014426186945387,0.0301283608300569,0.02469461608138398,-0.0021109479442305732,-55.79457084893817,-55.79457084893815,-55.79457084893818,-55.79457084893816
0.17028852962194851,0.16585191093052618,-0.0004468257407100485,0.9999949207537631,0.0027091882427529544,0.0016724855478855816,-0.0001468258579920985,-0.18954158373044439,0.17427034529861496,-0.0010746034513409788,0.02442544515954405,0.020232721888137944,-0.0017003392686869543,-55.7945659414337,-55.79456594143368,-55.79456594143371,-55.79456594143368
0.1684057694511558,0.16757485047517762,-0.0004574451959105816,0.9999944639065168,0.002817740546986644,0.0017631471917086883,-0.00015429357869211854,-0.1869900730708965,0.17029329963588014,-0.0010495008339387844,0.018995447648187197,0.016030307878915226,-0.001312396033725197,-55.79456098843264,-55.79456098843262,-55.79456098843264,-55.794560988432615
0.16654908809221122,0.16925735332466463,-0.0004678210979446391,0.9999941016484283,0.0028999048420833553,0.001833481505558248,-0.0001598931787459728,-0.1843305014011516,0.16618908316048486,-0.0010258492846646277,0.01387012317350695,0.012102253945740583,-0.0009487904575379705,-55.79455599027027,-55.79455599027025,-55.794555990270275,-55.79455599027025
0.16471942897800637,0.17089832644983127,-0.00047796649097037175,0.9999938374608072,0.0029572678331948855,0.0018848856565075746,-0.0001637480791925334,-0.18158997906539268,0.1619930618511113,-0.0010033539546873273,0.00907479588258644,0.008458660648640221,-0.0006107457570348848,-55.79455094730335,-55.794550947303314,-55.79455094730335,-55.794550947303314
0.1629174742903436,0.1724970191168886,-0.00048789147772944157,0.9999936706950924,0.002991527678686613,0.0019187965651194171,-0.0001659868806494993,-0.17879363722667296,0.15773830354947416,-0.0009817232985673504,0.0046287289310602674,0.005105331556410542,-0.0002990746128801338,-55.794545859910485,-55.79454585991045,-55.794545859910485,-55.79454585991045
0.16114366496516241,0.1740529992172334,-0.0004976033058056153,0.9999935973276204,0.0030044646872034128,0.0019366705977919636,-0.00016674142910193555,-0.17596458983397964,0.15345544695436342,-0.0009606793722268582,0.0005455248629976121,0.0020442447536103492,-1.4217752082555375e-5,-55.79454072849262,-55.79454072849259,-55.79454072849262,-55.7945407284926
0.1593982209440185,0.17556612848514622,-0.0005071065452376794,0.9999936106998787,0.002997914073479284,0.0019399655783849585,-0.0001661450644854971,-0.1731239218682503,0.1491726097238595,-0.0009399658128488161,-0.003166451533846461,-0.0007259913187933416,0.00024371784806557448,-55.79453555347342,-55.79453555347341,-55.79453555347343,-55.79453555347341
0.1576811614249128,0.17703653697983202,-0.0005164033349068093,0.9999937022191341,0.0029737408664392553,0.0019301250309822799,-0.00016433105041984737,-0.17029070071129143,0.14491533274088017,-0.0009193536323416219,-0.006503635323490466,-0.00320970152009063,0.000474921553758814,-55.79453033529975,-55.794530335299726,-55.79453033529975,-55.79453033529972
0.15599232489644754,0.17846459717826854,-0.0005254936767412216,0.9999938620006543,0.0029338170278303813,0.0019085645488275853,-0.00016143118162385056,-0.16748200762151794,0.14070655749545685,-0.000898645014367349,-0.009466815181442892,-0.0054137300698265094,0.0006798428122215166,-55.79452507444203,-55.794525074442014,-55.79452507444204,-55.79452507444201
0.15433138876866478,0.1798508979945488,-0.0005343757588445565,0.9999940794385777,0.0028800008073243543,0.0018766601712565333,-0.00015757456392359576,-0.1647129864596829,0.13656663348208645,-0.0008776753349855831,-0.012060685040538276,-0.007347051402495051,0.000859156339024443,-55.79451977139476,-55.79451977139474,-55.79451977139477,-55.79451977139473
0.15269788844163137,0.1811962190102916,-0.0005430462910790045,0.9999943436976791,0.002814118332028305,0.0018357386418399505,-0.00015288656046683093,-0.16199690698156619,0.13251335249780422,-0.0008563136693882269,-0.014293398621785825,-0.009020406882762174,0.0010137289458609809,-55.79451442667695,-55.79451442667692,-55.794514426676955,-55.79451442667691
0.15109123567876231,0.18250150516963742,-0.0005515008392653979,0.999994644122777,0.0027379474034950626,0.0017870694157751472,-0.0001474878967040263,-0.15934524019607918,0.12856200674961377,-0.0008344620464398567,-0.016176131806979174,-0.010445968399871497,0.001144588197264318,-55.794509040832494,-55.79450904083248,-55.7945090408325,-55.79450904083247
0.14951073617595653,0.18376784216169634,-0.0005597341469765622,0.9999949705662744,0.0026532034460182543,0.001731858280025644,-0.00014149391558947614,-0.15676774347485858,0.12472546773947775,-0.0008120537503957042,-0.017722659634284228,-0.011637029650208821,0.001252893091655121,-55.79450361443076,-55.79450361443074,-55.79450361443075,-55.79450361443074
0.14795560623980605,0.18499643268342955,-0.000567740435214862,0.999995313637278,0.0025615275510685845,0.0016712424462451846,-0.00013501397386649256,-0.1542725532905603,0.12101428298121222,-0.0007890506320642241,-0.018948940719922782,-0.012607725694904374,0.0013399067606923354,-55.79449814806692,-55.7944981480669,-55.794498148066914,-55.79449814806689
0.1464249885083885,0.1861885737469072,-0.0005755136741563173,0.9999956648780493,0.0024644765281844633,0.0016062869853255477,-0.00012815097003164921,-0.15186628365474797,0.11743678769509916,-0.0007654402442350459,-0.01987273013049395,-0.013372776694860939,0.0014069712111428167,-55.794492642362464,-55.79449264236243,-55.79449264236246,-55.79449264236243
0.14491796666657913,0.18734563516708705,-0.0005830478233534352,0.9999960168751767,0.002363514853006592,0.0015379824708062052,-0.0001210009938571997,-0.14955412849949742,0.11399922877940459,-0.0007412324279522263,-0.0205132075381064,-0.013947260568831643,0.0014554843049731016,-55.79448709796564,-55.79448709796563,-55.79448709796565,-55.79448709796562
0.14343357912441915,0.1884690393399491,-0.0005903370371312995,0.9999963633138134,0.0022600084186431392,0.0014672436986658498,-0.00011365308729513495,-0.14733996643841304,0.11070589849398219,-0.000716455790962701,-0.0208906276316959,-0.014346409720302798,0.0014868787620780585,-55.79448151555201,-55.79448151555199,-55.79448151555201,-55.794481515551986
0.1419708316418511,0.18956024239590036,-0.0005973758347747044,0.9999966989838756,0.002155219965930778,0.0013949093606322965,-0.00010618910649554994,-0.1452264665142903,0.10755927544371832,-0.000691154209455034,-0.02102599806248972,-0.014585432846035487,0.0015026033579763696,-55.79447589582474,-55.794475895824725,-55.79447589582475,-55.794475895824725
0.14052870889621272,0.19062071679013973,-0.0006041592363209806,0.999997019747145,0.0020503060711240372,0.001321742552470169,-9.868367478086074e-5,-0.14321519370901853,0.10456017062845945,-0.0006653834653289912,-0.020940778459332125,-0.01467935908634009,0.0015041060560424724,-55.79447023951528,-55.79447023951526,-55.794470239515285,-55.79447023951526
0.13910618500033353,0.19165193537015934,-0.0006106828653544155,0.9999973224739424,0.0019463155618075403,0.00124843200496672,-9.120421652595589e-5,-0.14130671314817742,0.101707876491766,-0.0006392080231476885,-0.020656610072723663,-0.014642904754015898,0.0014928192448217593,-55.79446454738369,-55.79446454738367,-55.7944645473837,-55.79446454738367
0.13770223298898565,0.19265535694084274,-0.0006169430211365175,0.9999976049574758,0.0018441892319879605,0.001175593932793281,-8.381106227824989e-5,-0.13950069208460802,0.0990003170929848,-0.0006126981305188357,-0.02019506642220016,-0.014490359422698523,0.0014701467204871791,-55.79445882021918,-55.79445882021915,-55.794458820219184,-55.79445882021916
0.13631583329990568,0.19363241332970646,-0.0006229367236902526,0.9999978658132214,0.0017447607285031384,0.0011037744036080455,-7.655761582133986e-5,-0.1377959988820279,0.09643419769498665,-0.0005859273152955753,-0.019577434098113893,-0.014235491718232853,0.0014374525990397452,-55.79445305884058,-55.79445305884056,-55.79445305884059,-55.79445305884057
0.13494598128272933,0.19458449793870308,-0.0006286617351663466,0.9999981043698228,0.0016487584737852703,0.001033452135354081,-6.949057405677689e-5,-0.1361907983513687,0.09400515225109983,-0.0005589701486275714,-0.018824517404693618,-0.013891472233706197,0.0013960518815106077,-55.79444726409688,-55.79444726409686,-55.79444726409688,-55.79444726409686
0.13359169377504262,0.19551295575473304,-0.0006341165607649058,0.9999983205570294,0.0015568085012874642,0.0009650416387165313,-6.265019133417915e-5,-0.13468264291264007,0.09170788745106705,-0.0005319003942677313,-0.01795646864616471,-0.013470812542382166,0.0013472026361094945,-55.79444143686761,-55.79444143686759,-55.794441436867615,-55.794441436867594
0.13225201478946957,0.1964190747784806,-0.0006393004329106989,0.9999985147952352,0.0014694380783851976,0.0008988966279995529,-5.607058022657628e-5,-0.1332685591648335,0.08953632215992245,-0.0005047895092096335,-0.016992642851155274,-0.012985318814681172,0.0012920996771224474,-55.79443557806343,-55.7944355780634,-55.79443557806343,-55.7944355780634
0.13092602035938036,0.19730407882038387,-0.0006442132821264718,0.9999986878902232,0.001387079996895845,0.0008353136308983611,-4.978004131826347e-5,-0.13194512954695276,0.08748372125371662,-0.0004777054802206347,-0.015951476005629524,-0.012446058645998235,0.0012318696304989875,-55.7944296886266,-55.79442968862658,-55.79442968862661,-55.794429688626586
0.12961282259351084,0.19816912160340813,-0.0006488556978315012,0.9999988409358257,0.0013100774165774457,0.0007745357344999263,-4.380141513437329e-5,-0.1307085688641196,0.08554282301871667,-0.00045071196868570144,-0.014850385635372875,-0.011863339744227411,0.0011675672732200564,-55.79442376953145,-55.79442376953144,-55.794423769531456,-55.79442376953143
0.12831157299162876,0.19901528210473912,-0.0006532288819929023,0.9999989752263849,0.0012386891528446914,0.0007167564114220823,-3.815244991002457e-5,-0.12955479553434424,0.08370595943546609,-0.000423867731784847,-0.013705692545077069,-0.011246699196633838,0.0011001730370612732,-55.79441782178495,-55.794417821784926,-55.79441782178496,-55.794417821784926
0.1270214650744556,0.19984356106246326,-0.000657334598116072,0.9999990921801699,0.0011730953068481678,0.0006621233764502831,-3.2846179493734366e-5,-0.1284794974842686,0.0819651688149866,-0.0003972262640936584,-0.012532562142871061,-0.010604902015755285,0.001030591555094138,-55.79441184642709,-55.79441184642707,-55.794411846427096,-55.79441184642708
0.12574173638144073,0.2006548785686669,-0.0006611751181170096,0.9999991932742778,0.0011134031407131935,0.0006107424292899271,-2.7891306123268157e-5,-0.12747819268677327,0.08031230039155836,-0.00037083572705679614,-0.011344965060753736,-0.009945948160367405,0.0009596512042119478,-55.794405844531546,-55.79440584453153,-55.794405844531546,-55.79440584453152
0.124471669889765,0.20145007266708406,-0.00066475316871297,0.999999279991018,0.001059653111440075,0.000562681246111877,-2.3292583568370266e-5,-0.12654628438981466,0.07873911060470422,-0.00034473891791969374,-0.01015565307786866,-0.009277086010985716,0.0008881043984712026,-55.794399817206056,-55.794399817206035,-55.79439981720607,-55.79439981720603
0.12321059490721456,0.20222989887132017,-0.000668071878861891,0.9999993537753591,0.0010118249835170735,0.0005179730871886849,-1.9051196599941948e-5,-0.12567911113345168,0.07723735091588393,-0.00031897350544645315,-0.008976151719721846,-0.008604832471888715,0.0008166287030495109,-55.794393765593,-55.79439376559298,-55.794393765593,-55.794393765592986
0.12195788749037763,0.20299503051868187,-0.0006711347291359406,0.9999994160027017,0.0009698439444818808,0.00047662039184061516,-1.5165133116596377e-5,-0.12487199169466572,0.07579884711385823,-0.00029357217631506983,-0.007816766486400915,-0.007934997958581888,0.0007458285605312859,-55.79438769086991,-55.79438769086989,-55.79438769086992,-55.79438769086989
0.12071297043803858,0.20374605987467578,-0.0006739455031328029,0.9999994679559995,0.000933586662440438,0.00043859823946109045,-1.162954614326904e-5,-0.12412026513441755,0.07441557015793648,-0.00026856289197459913,-0.0066865998474862015,-0.007272714991295171,0.0006762374946128686,-55.79438159424998,-55.79438159424994,-55.79438159424997,-55.794381594249955
0.11947531290775491,0.2044834999041546,-0.000676508245450043,0.9999995108111298,0.0009028872098900717,0.00040385765174924814,-8.437102149602224e-6,-0.12341932615104045,0.07307969869632075,-0.00024396994049885395,-0.005593587730984321,-0.0066224731300557425,0.0006083212408874852,-55.79437547698256,-55.79437547698254,-55.794375476982566,-55.79437547698253
0.11824442970141022,0.20520778662694336,-0.0006788272221077664,0.9999995456292883,0.0008775428286642356,0.00037232872996418594,-5.578314902399665e-6,-0.12276465597008697,0.07178367348172587,-0.00021981337144165295,-0.004544526590523756,-0.005988150041527966,0.0005424802588263138,-55.794369340353725,-55.7943693403537,-55.794369340353725,-55.7943693403537
0.11701988026321797,0.2059192819780872,-0.0006809068829687948,0.9999995733552047,0.0008573194872640358,0.00034392361397731484,-3.041862901446083e-6,-0.12215184900578877,0.07052024392901068,-0.00019610995757222301,-0.003545129387827666,-0.005373051722019623,0.00047905364189010645,-55.79436318568675,-55.79436318568673,-55.79436318568675,-55.794363185686734
0.1158012674311548,0.20661827709582473,-0.0006827518306870036,0.9999995948200219,0.000841957170104001,0.00031853924678581065,-8.148877729816664e-7,-0.1215766355588628,0.06928250716551412,-0.00017287353673955524,-0.00260007684869639,-0.004779950097319837,0.00041832268390528066,-55.79435701434267,-55.79435701434265,-55.79435701434267,-55.79435701434264
0.11458823598012083,0.20730499596408508,-0.0006843667928134826,0.9999996107477044,0.0008311748912804801,0.00029605994810326527,1.1167261574081373e-6,-0.12103490081767432,0.0680639399498828,-0.00015011529996637442,-0.0017130764016438543,-0.004211121798049847,0.00036051471083113265,-55.79435082772081,-55.7943508277208,-55.79435082772081,-55.794350827720784
0.11338047099244974,0.20797959934020674,-0.0006857565973763301,0.9999996217639707,0.000824675402054567,0.0002763597917816062,2.7680921668585293e-6,-0.12052270043261076,0.06685842386902141,-0.0001278441969088819,-0.0008869257568982714,-0.0036683878562233287,0.0003058070816228821,-55.794344627259306,-55.79434462725927,-55.7943446272593,-55.79434462725927
0.11217769608866561,0.20864218890284758,-0.0006869261518663663,0.9999996284068523,0.0008221495731895803,0.00025930478594929574,4.1550817495444906e-6,-0.12003627293813107,0.06566026425503514,-0.0001060672108577848,-0.00012357938878527857,-0.0031531529250594876,0.0002543312103443348,-55.794338414435565,-55.79433841443555,-55.794338414435565,-55.79433841443554
