0.004927500326603471,0.449810127455498,-1.2037224957613786e-5,0.9999345398829595,0.001205582312495613,0.01135512636934681,-0.0007236197053942191,0.09928362729611825,-0.006679748246272915,-0.0005381328907130959,0.03141170741750636,0.18027620709379769,-0.011700437733433676,-55.79470616988584,-55.79470616988582,-55.794706169885835,-55.79470616988582
0.005999935725222758,0.449734651971521,-1.8292919075675558e-5,0.9999247950893526,0.001358952863009527,0.012163612867630687,-0.0007771323174168204,0.11538624746380592,-0.008450528844851653,-0.000717429825822089,0.02994758904759643,0.1431599945132852,-0.009398348589796442,-55.79470283449624,-55.794702834496206,-55.794702834496235,-55.79470283449622
0.00723845247610362,0.44964043217326627,-2.6444283338488837e-5,0.9999168017241336,0.0015038416210620045,0.012785031935029705,-0.000819175548237164,0.1324568251414641,-0.010426582151617897,-0.0009164630448177836,0.028020362961162094,0.1054499293506764,-0.007052022700334788,-55.79469945206267,-55.79469945206264,-55.79469945206267,-55.79469945206264
0.008651435001872373,0.4495254813344052,-3.666008531454527e-5,0.9999109187824573,0.0016381547086675645,0.013219264621895087,-0.0008497009056116138,0.15023634899210278,-0.0125942196863495,-0.0011293504172506868,0.025718524284083256,0.068284352540979,-0.004732328807109514,-55.794696022422194,-55.794696022422166,-55.794696022422194,-55.79469602242217
0.010244690497732887,0.44938796320791763,-4.904686591972703e-5,0.9999073314764462,0.0017602295281149115,0.013471263517874355,-0.0008689711691075005,0.16846954653040225,-0.014937138317391695,-0.001349608273346569,0.023126103486127817,0.03255400647509262,-0.0024948676000722857,-55.794692545421746,-55.79469254542171,-55.794692545421746,-55.79469254542172
0.012021518409301919,0.4492262151040888,-6.364534516073646e-5,0.9999060644538382,0.0018688106989526248,0.01354990130821216,-0.0008774904819606655,0.18691103667213196,-0.017437027951095505,-0.001570629506249673,0.020321980685353097,-0.0010632577939423127,-0.0003821624724905789,-55.794689020918355,-55.794689020918334,-55.794689020918355,-55.794689020918334
0.013982833872999607,0.44903876508223245,-8.043131329500512e-5,0.9999070054774655,0.001963022828338073,0.013466984037479323,-0.0008759448599546351,0.20533000793811795,-0.020074140098525838,-0.0017860977847129048,0.017379299828530592,-0.03207140495304309,0.0015743994580812242,-55.79468544877953,-55.794685448779504,-55.79468544877953,-55.7946854487795
0.01612733148067999,0.44882434367471324,-9.932025763254124e-5,0.9999099348269685,0.0020423406424433994,0.013236411573613804,-0.0008651518257468078,0.22351363922485415,-0.022827812103846316,-0.0019903178691387485,0.014364993820273338,-0.06012848430495712,0.0033528539261827796,-55.794681828883384,-55.79468182888336,-55.79468182888339,-55.794681828883355
0.018451677778687784,0.44858189060659126,-0.00012017483523569993,0.9999145565813347,0.002106557062228393,0.012873469136873268,-0.0008460180130302578,0.2412694562447941,-0.0256769432845002,-0.0021784536318261664,0.01133943264431588,-0.08502197744177961,0.004939151817821566,-55.794678161119116,-55.7946781611191,-55.79467816111914,-55.79467816111911
0.020950722731466323,0.44831055700475175,-0.00014281426453172192,0.9999205288889249,0.0021557498567549337,0.012394235059259318,-0.0008195037178652642,0.2584267948306509,-0.028600420609313837,-0.0023466742975185094,0.008356202982521817,-0.10664697226924363,0.006325836126419371,-55.79467444538724,-55.79467444538721,-55.794674445387244,-55.79467444538721
0.023617721989562395,0.4480097036077825,-0.00016702476815297115,0.9999274912244043,0.0021902475031435223,0.011815091206253712,-0.0007865934984012928,0.27483752216192886,-0.03157749278229185,-0.0024922198386430976,0.005462009473095697,-0.12498691534194073,0.0075108839746533184,-55.7946706815998,-55.794670681599776,-55.79467068159982,-55.794670681599776
0.02644456322110653,0.44767889549339673,-0.00019257028801340323,0.9999350874111569,0.002210594892014746,0.01115232366925647,-0.0007482720372115465,0.29037614898973985,-0.03458809273850388,-0.0026133919744350136,0.0026967113648898415,-0.14009672744095358,0.008496695521404867,-55.79466686968084,-55.794666869680825,-55.79466686968085,-55.79466686968082
0.02942199101116611,0.44731789383520826,-0.00021920282739108663,0.9999429838265884,0.0022175194747361435,0.010421802466291766,-0.000705504579723916,0.30493944912610205,-0.037613109517230695,-0.002709490783126019,9.34635806114528e-5,-0.15208805315638546,0.009289213615478612,-55.79466300956665,-55.79466300956661,-55.79466300956665,-55.79466300956661
0.03253982592152213,0.44692664518670705,-0.00024667193568889,0.999950882701591,0.002211898369423771,0.009638730057802173,-0.0006592213476450531,0.3184456878210515,-0.040634611307878016,-0.002780708874228237,-0.0023210389283179556,-0.16111645220144943,0.009897159658777993,-55.794659101206015,-55.79465910120599,-55.79465910120601,-55.794659101205994
0.03578717425100466,0.44650526876895386,-0.0002747329861705361,0.9999585307833593,0.0021947268949794913,0.008817449447585217,-0.0006103054001209406,0.3308335471535321,-0.04363602211926782,-0.0028279979349445095,-0.004526231873612941,-0.16737034395501527,0.010331372849308474,-55.79465514456066,-55.79465514456063,-55.79465514456065,-55.794655144560615
0.039152625856485934,0.4460540422112525,-0.0003031540355209545,0.9999657238684341,0.0021670889148143325,0.007971303547462009,-0.0005595834774194463,0.34206082451848896,-0.0466022550474971,-0.0028529204387156243,-0.006507284460649718,-0.17106153311472955,0.010604241545646455,-55.79465113960549,-55.79465113960546,-55.79465113960548,-55.794651139605456
0.04262443810032463,0.4455733861623109,-0.00033172117207379276,0.9999723078501718,0.0021301292832950477,0.0071125383288553725,-0.0005078194151731866,0.3521029694644476,-0.049519805492896606,-0.002857497264191053,-0.008254653024244392,-0.17241715199378654,0.010729216516590923,-55.79464708632896,-55.794647086328936,-55.79464708632895,-55.79464708632893
0.04619070459325882,0.44506384815459743,-0.00036024235708809,0.9999781769819831,0.0020850286093009526,0.006252243125215407,-0.00045570976666687495,0.3609515144625436,-0.05237680791704472,-0.0028440599582869636,-0.009763598490305454,-0.17167284766492139,0.01072039569016773,-55.794642984733414,-55.794642984733386,-55.79464298473341,-55.794642984733386
0.0498395079139081,0.444526086067893,-0.00038854984278908393,0.9999832700551788,0.0020329805122825916,0.005400322200877367,-0.0004038813130935652,0.3686124466310351,-0.05516305988129383,-0.002815114777584411,-0.011033670375931616,-0.1690670842905001,0.010592172706095854,-55.7946388348354,-55.79463883483538,-55.7946388348354,-55.794638834835375
0.053559055917358975,0.44396085150004155,-0.0004165013073831889,0.9999875651461866,0.001975171467481411,0.0045654922193877874,-0.0003528901673411312,0.37510455977123786,-0.05787001720763851,-0.002773222693375553,-0.012068186158827779,-0.16483648204465665,0.01035894541267343,-55.79463463666603,-55.79463463666601,-55.79463463666603,-55.794634636666004
0.057337801603131906,0.44336897331463093,-0.0004439798795149212,0.9999910735145191,0.0019127632221512835,0.003755300844138906,-0.0003032222056085726,0.3804578190597249,-0.060490764050878665,-0.002720897660404671,-0.012873723093569501,-0.15921202985356003,0.010034875165455844,-55.79463039027133,-55.794630390271315,-55.79463039027134,-55.79463039027131
0.061164546805149746,0.44275134159817797,-0.00047089324430156943,0.9999938331433375,0.001846877729935421,0.002976162397193842,-0.0002552945972721984,0.3847117646738403,-0.06301996151884082,-0.0026605248238704333,-0.013459619207459092,-0.15241605609590553,0.009633690327793156,-55.79462609571257,-55.794626095712566,-55.79462609571257,-55.79462609571255
0.06502853020227067,0.4421088922237632,-0.0004971720312241439,0.9999959023203658,0.0017785845353509209,0.0022334069890963533,-0.00020945822777199643,0.3879139753722672,-0.06545377832862719,-0.0025942986619540533,-0.013837492725304944,-0.14465987712006226,0.00916852981481597,-55.794621753066664,-55.79462175306664,-55.79462175306667,-55.79462175306665
0.06891950033432546,0.4414425921840626,-0.0005227676779963203,0.999997353563975,0.0017088904982834401,0.001531339947872265,-0.00016600082903598607,0.39011860837844,-0.06778980680299006,-0.0025241798779359415,-0.014020787382081163,-0.13614203658553067,0.008651822029001348,-55.79461736242645,-55.79461736242644,-55.79461736242647,-55.79461736242643
0.07282777445109526,0.4407534258247755,-0.000547649950099343,0.9999982681122117,0.00163873171603248,0.0008733087964580352,-0.00012515065285200323,0.39138502781433426,-0.07002696728746914,-0.0024518693809823995,-0.01402434900018884,-0.12704705352500348,0.008095194744218777,-55.79461292390119,-55.79461292390116,-55.79461292390119,-55.794612923901155
0.07674428412599521,0.44004238207985763,-0.0005718042761515844,0.9999987311150244,0.0015689674799439705,0.00026177541441114907,-8.708054235249102e-5,0.39177653039139926,-0.07216540382272212,-0.0023787971482209457,-0.013864036058106667,-0.11754460616798318,0.007509411936657654,-55.794608437616766,-55.79460843761675,-55.79460843761678,-55.79460843761674
0.08066060863771052,0.43931044278290393,-0.0005952290361445964,0.9999988276037776,0.0015003760919660456,-0.0003016086349157463,-5.191227492043023e-5,0.3913591740274538,-0.07420637365001927,-0.002306123578412589,-0.01355636612289942,-0.1077890861701211,0.006904333937054093,-55.794603903716215,-55.79460390371621,-55.79460390371623,-55.794603903716194
0.084568997166442,0.4385585721045376,-0.0006179329149027634,0.9999986392580041,0.0014336523604643453,-0.0008159253208428811,-1.9721066585963048e-5,0.39020071247428295,-0.07615213286927952,-0.002234750816760125,-0.013118198612742956,-0.09791946471600738,0.006288897593688565,-55.794599322360035,-55.794599322360014,-55.794599322360035,-55.79459932236001
0.08846238087106333,0.4377877071437499,-0.0006399324084173131,0.9999982419470134,0.0013694065930586125,-0.0012809133369533232,9.459856514941507e-6,0.38836963686439746,-0.0780058203137477,-0.002165341649382253,-0.012566454011882132,-0.08805941810125797,0.005671113435872725,-55.79459469372653,-55.79459469372651,-55.79459469372653,-55.79459469372651
0.09233437591324094,0.43699874968175034,-0.0006612495480381502,0.9999977039927433,0.0013081649027831188,-0.0016968924530009254,3.563469997815876e-5,0.385934323275449,-0.07977134145496119,-0.002098343849708695,-0.01191786997612882,-0.0783176668760408,0.005058077188750742,-55.79459001801224,-55.79459001801223,-55.79459001801224,-55.794590018012215
0.09617927847786556,0.4361925590899658,-0.0006819098852787782,0.9999970850788765,0.001250370655281024,-0.002064689990283352,5.8840623240944475e-5,0.38296228392480536,-0.08145325391133541,-0.0020340176586969272,-0.01118878931988823,-0.0687884858855739,0.004455992961700565,-55.79458529543234,-55.79458529543231,-55.79458529543234,-55.79458529543232
0.09999205280909139,0.43536994636920734,-0.000701940761175545,0.9999964357184494,0.0011963868914555834,-0.00238557018879584,7.914339702193146e-5,0.37951951841662895,-0.08305665591382529,-0.001972464959866645,-0.010394982212598039,-0.05955235017954049,0.0038702060913066967,-55.794580526221,-55.794580526220976,-55.794580526221,-55.794580526220976
0.10376831324060488,0.43453166928456466,-0.0007213698688321904,0.9999957971864777,0.0011464995644395765,-0.002661167064758869,9.663324060068248e-5,0.3756699605236397,-0.0845870788674226,-0.001913658528738514,-0.009551498493249506,-0.050676684149528695,0.003305243538502159,-55.79457571063182,-55.79457571063179,-55.794575710631825,-55.79457571063178
0.107504301149824,0.43367842855020844,-0.0007402241042391101,0.9999952018240319,0.0011009214437716964,-0.002893421206321485,0.00011142087358425765,0.37147501527213805,-0.08605038494959728,-0.0018574702687197016,-0.008672548600642642,-0.04221668640496547,0.002764860104387921,-55.79457084893817,-55.79457084893815,-55.79457084893818,-55.79457084893816
0.11119685771066329,0.4328108650097872,-0.0007585286903186968,0.9999946736244323,0.0010597965508824538,-0.0030845208246120747,0.00012363380813703472,0.36699318057897984,-0.08745267050548587,-0.001803697491822315,-0.007771410155791363,-0.03421620577070431,0.002252088843757798,-55.7945659414337,-55.79456594143368,-55.79456594143371,-55.79456594143368
0.11484339326011257,0.431929557751345,-0.0007763065515225825,0.9999942290195032,0.0010232050023380585,-0.003236847264027937,0.00013341289993723808,0.36227974734036117,-0.08880017583495196,-0.0017520866573274576,-0.006860358241627371,-0.02670864781508128,0.0017692943190173384,-55.79456098843264,-55.79456098843262,-55.79456098843264,-55.794560988432615
0.11844185403173899,0.4310350230905001,-0.0007935779118629543,0.9999938777931124,0.0009911681463690685,-0.0033529250819857677,0.00014090916965336372,0.3573865716667191,-0.09009920181550904,-0.0017023542622608772,-0.005950617722037494,-0.019717895097484305,0.0013182275664723787,-55.79455599027027,-55.79455599027025,-55.794555990270275,-55.79455599027025
0.12199068694563345,0.43012771435188774,-0.0008103600860542197,0.9999936240595889,0.0009636538910784057,-0.0034353767254956384,0.00014628090084423096,0.35236191287061425,-0.09135603366711399,-0.0016542045438930843,-0.005052334127591961,-0.013259224835723595,0.0009000816313858542,-55.79455094730335,-55.794550947303314,-55.79455094730335,-55.794550947303314
0.1254888030804245,0.42920802237642836,-0.0008266674320478646,0.9999934672553734,0.0009405821349320177,-0.0034868817622404243,0.0001496910151473421,0.34725033083722123,-0.09257687204382449,-0.00160734405038165,-0.004174561711031219,-0.007340212427880825,0.0005155468695987193,-55.794545859910485,-55.79454585991045,-55.794545859910485,-55.79454585991045
0.12893554038973698,0.42827627668068635,-0.0008425114339421085,0.9999934031027974,0.0009218302192154496,-0.0035101405690391206,0.00015130472160182414,0.3420926365111648,-0.09376777152841163,-0.0015614931583637483,-0.003325266448350854,-0.001961610460696056,0.00016486527008682166,-55.79454072849262,-55.79454072849259,-55.79454072849262,-55.7945407284926
0.13233062616362967,0.42733274719431696,-0.0008579008856435391,0.9999934245148208,0.0009072383325611853,-0.0035078423342482785,0.00015128743348401838,0.3369258894079214,-0.09493458650928521,-0.0015163947332455041,-0.0025113420493516375,0.002881804981271787,-0.00015211680140850254,-55.79453555347342,-55.79453555347341,-55.79453555347343,-55.79453555347341
0.13567413967573969,0.4263776465022393,-0.0008728421479614407,0.9999935224185906,0.0008966148071032424,-0.0034826371940849493,0.00014980294324743186,0.3317834362885183,-0.09608292433443674,-0.001471820193010693,-0.001738637139090996,0.007200427179012022,-0.00043589792374051033,-55.79453033529975,-55.794530335299726,-55.79453033529975,-55.79453033529972
0.13896647539958856,0.4254111325196021,-0.0008873394546787719,0.999993686483616,0.0008897412546382594,-0.003437112294536758,0.0001470118439572169,0.32669498541076486,-0.09721810556364374,-0.0014275732837376023,-0.0010119919236504028,0.011009055701610555,-0.0006872733851054347,-55.79452507444203,-55.794525074442014,-55.79452507444204,-55.79452507444201
0.1422083071231525,0.4244333115297201,-0.0009013952463455953,0.9999939057471215,0.0008863774993468741,-0.003373771549504134,0.0001430701839322546,0.32168671107788616,-0.09834513107716124,-0.0013834918959108743,-0.00033528275935978795,0.014326180941212154,-0.0009072896783019959,-55.79451977139476,-55.79451977139474,-55.79451977139477,-55.79451977139473
0.14540055323964846,0.42344424151785043,-0.0009150105138560685,0.9999941691347152,0.0008862662711975343,-0.003295018851081807,0.00013812834008959302,0.31678138353698676,-0.09946865574591,-0.001339448252954596,0.0002885268198003398,0.017173318630500346,-0.0010972019305891955,-55.79451442667695,-55.79451442667692,-55.794514426676955,-55.79451442667691
0.14854434344474002,0.4224439357368571,-0.0009281851371715735,0.9999944658789206,0.0008891376310836932,-0.00320314447870805,0.00013233009467530666,0.3119985196272153,-0.1005929683240495,-0.001295347798836472,0.0008573299424974819,0.01957439566743971,-0.0012584343995133919,-55.794509040832494,-55.79450904083248,-55.7945090408325,-55.79450904083247
0.15164098702617074,0.42143236644441545,-0.0009409182108329881,0.9999947858415213,0.0008947130845409524,-0.003100314440853619,0.0001258118995994796,0.3073545499415622,-0.10172197717863064,-0.0012511277123303905,0.001369808101038468,0.021555191164346753,-0.001392544083689678,-55.79450361443076,-55.79450361443074,-55.79450361443075,-55.79450361443074
0.1546919428911903,0.4204094687554598,-0.0009532083380566754,0.999995119747861,0.0009027094364456755,-0.002988562513232436,0.00011870231206379938,0.3028629986029344,-0.10285920145347278,-0.001206752150282964,0.0018253959403280603,0.023142816688147768,-0.0015011877357321711,-55.79449814806692,-55.7944981480669,-55.794498148066914,-55.79449814806689
0.15769879144003365,0.4193751445572168,-0.0009650538943596135,0.9999954593429956,0.0009128423173506471,-0.0028697847110910756,0.00011112158656309846,0.2985346721385265,-0.10400776731425306,-0.001162210945338145,0.0022241852131935106,0.024365262310282902,-0.0015860913020141942,-55.794492642362464,-55.79449264236243,-55.79449264236246,-55.79449264236243
0.16066320836011552,0.41832926643857576,-0.0009764532633402675,0.9999957974804321,0.0009248293352923469,-0.002745735925473156,0.00010318140744665621,0.2943778542509832,-0.10517040875117095,-0.001117515370657724,0.0025668710949174264,0.02525098491491643,-0.0016490231806116503,-55.79448709796564,-55.79448709796563,-55.79448709796565,-55.79448709796562
0.1635869403855965,0.41727168159046607,-0.0009874050329991232,0.9999961281542037,0.0009383929288456167,-0.0026180284968952234,9.498474592811367e-5,0.2903985036764267,-0.10634947250730639,-0.0010726945089389061,0.0028546864383245762,0.025828544894654713,-0.001691770183049893,-55.79448151555201,-55.79448151555199,-55.79448151555201,-55.794481515551986
0.16647178304036284,0.4162022156381109,-0.0009979081559489723,0.9999964464849487,0.0009532628930126456,-0.002488132492040724,8.662582756021216e-5,0.2866004526181367,-0.10754692670062029,-0.0010277916823636395,0.0030893367161169893,0.02612628824151105,-0.0017161163548245779,-55.79447589582474,-55.794475895824725,-55.79447589582475,-55.794475895824725
0.16931956035896323,0.41512067637044425,-0.001007962074697281,0.9999967486700476,0.0009691785830233983,-0.0023573774626040565,7.819019629905195e-5,0.2829856035643132,-0.10876437269586404,-0.0009828610534678291,0.003272936299374753,0.02617207161016933,-0.0017238245155835835,-55.79447023951528,-55.79447023951526,-55.794470239515285,-55.79447023951526
0.17213210655963304,0.41402685733638045,-0.001017566814189632,0.9999970319070367,0.0009858908037196016,-0.002226955477650675,6.975486205073033e-5,0.27955412259600193,-0.11000305979034347,-0.0009379644886600757,0.0034079464617034175,0.02599302787882703,-0.0017166203691250184,-55.79446454738369,-55.79446454738367,-55.7944645473837,-55.79446454738367
0.17491124962601234,0.41292054128193273,-0.001026723044502437,0.9999972942985227,0.0010031633947635507,-0.002097925233860902,6.138851940446656e-5,0.27630462757130186,-0.11126390228862612,-0.000893168732961966,0.0034971157475526538,0.025615369477207085,-0.0016961790244419282,-55.79445882021918,-55.79445882021915,-55.794458820219184,-55.79445882021916
0.17765879673934848,0.4118015034063552,-0.001035432116980551,0.9999975347457356,0.001020774524508335,-0.0019712170618572406,5.31518261100238e-5,0.2732343698333728,-0.11254749855638353,-0.0008485429293855328,0.0035434231046405874,0.02506422667490824,-0.0016641137581284023,-55.79445305884058,-55.79445305884056,-55.79445305884059,-55.79445305884057
0.18037652149067515,0.41066951441949007,-0.0010436960773544477,0.9999977528367483,0.0010385177071772006,-0.001847638660641139,4.50977307208265e-5,0.2703394083317947,-0.11385415166178867,-0.0008041564978453722,0.003550024105323277,0.02436351810245935,-0.001621966851874377,-55.79444726409688,-55.79444726409686,-55.79444726409688,-55.79444726409686
0.1830661527924868,0.4095243433863191,-0.0010515176594947076,0.9999979487343025,0.001056202558919507,-0.0017278814056425824,3.727183968099787e-5,0.2676147752699167,-0.11518389123326869,-0.0007600773838293572,0.003520200300306545,0.023535850838321635,-0.0015712023347512311,-55.79444143686761,-55.79444143686759,-55.794441436867615,-55.794441436867594
0.1857293654015893,0.40836576034832084,-0.0010589002633663845,0.9999981230671428,0.0010736553098830781,-0.0016125270899984738,2.9712815001387222e-5,0.2650546325948121,-0.11653649618427661,-0.0007163706480422967,0.0034573122905997575,0.022602447080778854,-0.0015132004576174668,-55.79443557806343,-55.7944355780634,-55.79443557806343,-55.7944355780634
0.18836777195891227,0.40719353871460895,-0.0010658479205316903,0.9999982768278138,0.0010907190907523518,-0.001502054972479189,2.24527945124944e-5,0.26265241883080953,-0.11791151798032282,-0.000673097383417975,0.003364756456043427,0.02158309486233454,-0.001449253736208024,-55.7944296886266,-55.79442968862658,-55.79442968862661,-55.794429688626586
0.1909829164479227,0.40600745741894717,-0.0010723652503242442,0.9999984112790224,0.0011072540124508598,-0.0013968490183006027,1.551782748355091e-5,0.26040098592355776,-0.11930830414886004,-0.0006303139284550762,0.003245925502143,0.020496120220423027,-0.0013805644040613544,-55.79442376953145,-55.79442376953144,-55.794423769531456,-55.79442376953143
0.19357626897070465,0.4048073028416005,-0.0010784574094718133,0.9999985278699262,0.0011231370583624479,-0.0012972052319325466,8.928319179975466e-6,0.25829272590971764,-0.12072602175885047,-0.0005880713389995336,0.003104172926269053,0.0193583782603509,-0.0013082431174578728,-55.79441782178495,-55.794417821784926,-55.79441782178496,-55.794417821784926
0.1961492217395885,0.40359287049758075,-0.0010841300377103875,0.9999986281630778,0.0011382618078224311,-0.001203338992996359,2.6994786864847825e-6,0.25631968735816335,-0.1221636806233492,-0.0005464151098155815,0.0029427810613428885,0.01818526088157744,-0.0012333087625536008,-55.79441184642709,-55.79441184642707,-55.794411846427096,-55.79441184642708
0.19870308618225896,0.40236396649518286,-0.001089389201600721,0.9999987137722431,0.0011525380097095962,-0.001115392317108286,-3.1582350189903504e-6,0.2544736816434337,-0.1236201560041652,-0.0005053850885068575,0.0027649330712070422,0.016990719090667843,-0.001156689245333926,-55.794405844531546,-55.79440584453153,-55.794405844531546,-55.79440584453152
0.20123909105938867,0.40112040877078164,-0.001094241337941241,0.9999987863108802,0.0011658910270875545,-0.001033440976943706,-8.638673005807216e-6,0.2527463792111197,-0.12509421062532108,-0.0004650154759792909,0.0025736893710266804,0.015787296610752684,-0.0010792230763767051,-55.794399817206056,-55.794399817206035,-55.79439981720607,-55.79439981720603
0.20375838149586162,0.3998620281076487,-0.0010986931982619162,0.9999988473507635,0.0011782611716580572,-0.0009575014256784606,-1.3739566149152394e-5,0.25112939607744683,-0.1265845158301394,-0.00042533503749836405,0.002371967125384429,0.014586175325719748,-0.0010016617460550325,-55.794393765593,-55.79439376559298,-55.794393765593,-55.794393765592986
0.2062620188294634,0.39858866894808764,-0.0011027517966693916,0.9999988983900114,0.0011896029376640656,-0.0008875374724739355,-1.8462107795466726e-5,0.24961437088153465,-0.12808967173734068,-0.00038636755754637467,0.002162520521962682,0.013397229017562472,-0.0009246725978824095,-55.79438769086991,-55.79438769086989,-55.79438769086992,-55.79438769086989
0.20875098118438823,0.3973001900095379,-0.0011064243593856533,0.9999989408295771,0.001199884170116725,-0.0008234666848872137,-2.2810551667649408e-5,0.24819303286065814,-0.12960822627606472,-0.00034813171989570084,0.001947934218029843,0.012229078853667497,-0.000848842183995556,-55.79438159424998,-55.79438159424994,-55.79438159424997,-55.794381594249955
0.2112261646808036,0.39599646471626265,-0.0011097182792813372,0.9999989759572478,0.0012090851630699427,-0.0007651664669287596,-2.6791827734833784e-5,0.2468572611624231,-0.13113869301804681,-0.00031064222282974486,0.0017306019021094353,0.01108916763098964,-0.000774680268693839,-55.79437547698256,-55.79437547698254,-55.794375476982566,-55.79437547698253
0.2136883851962198,0.3946773814591631,-0.0011126410754314353,0.999999004938102,0.0012171977079736148,-0.0007124797981360257,-3.0415177351342186e-5,0.24559913597271318,-0.13267956770865144,-0.00027390966565027483,0.0015127277523723404,0.009983821113308792,-0.0007026237338005664,-55.794369340353725,-55.7943693403537,-55.794369340353725,-55.7943693403537
0.21613838059914145,0.3933428436969256,-0.0011152003550926179,0.9999990288103584,0.0012242241267402673,-0.0006652206323876289,-3.3691808636461075e-5,0.2444109819235152,-0.1342293434659088,-0.00023794114391171626,0.0012963188519082795,0.008918322783660825,-0.0006330409931968979,-55.79436318568675,-55.79436318568673,-55.79436318568675,-55.794363185686734
0.21857681338028478,0.3919927699119762,-0.001117403780833813,0.9999990484856742,0.0012301762803657587,-0.0006231789255964547,-3.663457351298198e-5,0.2432854042846368,-0.13578652461450288,-0.00020274068283129829,0.0010831829828303091,0.007896987524405295,-0.0005662364829955593,-55.79435701434267,-55.79435701434265,-55.79435701434267,-55.79435701434264
0.22100427361178415,0.3906270934350063,-0.0011192590419360562,0.9999990647529511,0.0012350745723032272,-0.0005861252934369058,-3.9257666784121034e-5,0.24221531845582628,-0.1373496391363939,-0.00016830965613126207,0.0008749287213057564,0.006923235906846156,-0.000502455237185046,-55.79435082772081,-55.7943508277208,-55.79435082772081,-55.794350827720784
0.22342128216997606,0.38924576215191004,-0.0011207738298612139,0.9999990782848048,0.0012389469576750392,-0.0005538152980308395,-4.1576347536632396e-5,0.2411939732763344,-0.1389172497394705,-0.00013464717975696775,0.0006729676657065458,0.005999668301131454,-0.00044188749751063194,-55.794344627259306,-55.79434462725927,-55.7943446272593,-55.79434462725927
0.22582829416251526,0.38784873810688325,-0.0011219558175138446,0.9999990896459521,0.0012418279683256168,-0.0005259933664049735,-4.3606682909633244e-5,0.24021496866721137,-0.14048796356031315,-0.0001017504759152021,0.0004785185330627687,0.00512813804082761,-0.00038467330493570547,-55.794338414435565,-55.79433841443555,-55.794338414435565,-55.79433841443554
